time_s,tracker_id,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,euler_x,euler_y,euler_z,vel_x,vel_y,vel_z,speed_mps,ang_vel_deg_s,is_gripping,grip_source,contact_level,raw_grip,imu_delta_deg,down_face_x,down_face_y,down_face_z
44.1545,CubeBlue,-0.0155,0.6357,0.6900,-0.0178,0.3447,-0.3274,0.8796,11.21,39.05,323.15,0.2533,-0.3616,0.1918,0.4814,11.94,0,imu_bridge,Resting,0,0.650,1.00,0.00,0.00
44.1546,CubeRed,-0.0582,0.6933,0.5916,0.0000,0.1098,0.0000,-0.9940,0.00,347.40,0.00,-1.2719,0.0000,3.4514,3.6783,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
44.1824,CubeBlue,-0.0075,0.6378,0.6959,-0.0095,0.3532,-0.3181,0.8797,12.01,39.91,324.61,0.0719,0.0194,0.0535,0.0917,15.62,0,imu_bridge,Resting,0,1.735,1.00,0.00,0.00
44.1826,CubeRed,-0.0582,0.6933,0.5916,0.0000,0.1098,0.0000,-0.9940,0.00,347.40,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
44.2372,CubeBlue,-0.0064,0.6358,0.6801,-0.0167,0.3632,-0.3264,0.8725,12.01,41.24,323.51,0.0445,-0.0758,-0.6010,0.6074,71.58,0,imu_bridge,Resting,0,1.890,1.00,0.00,0.00
44.2373,CubeRed,-0.0582,0.6933,0.5916,0.0000,0.1098,0.0000,-0.9940,0.00,347.39,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
44.3477,CubeBlue,-0.0193,0.6541,0.6179,-0.0160,0.3724,-0.3323,0.8664,12.70,42.25,322.96,-0.2374,0.3343,-1.1384,1.2100,26.32,0,imu_bridge,Resting,0,1.438,1.00,0.00,0.00
44.3479,CubeRed,0.0170,0.6933,0.4006,0.0000,0.1098,0.0000,-0.9940,0.00,347.39,0.00,1.3771,0.0000,-3.4964,3.7579,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
44.3767,CubeBlue,-0.0228,0.6534,0.6005,-0.0250,0.3503,-0.3313,0.8757,10.86,39.91,322.51,-0.0311,-0.0062,-0.1547,0.1579,26.17,0,imu_bridge,Resting,0,2.939,1.00,0.00,0.00
44.3772,CubeRed,0.0170,0.6933,0.4006,0.0000,0.1098,0.0000,-0.9940,0.00,347.39,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
44.4324,CubeBlue,-0.0267,0.6556,0.5990,-0.0445,0.3409,-0.3236,0.8815,8.17,39.52,322.63,-0.1382,0.0800,-0.0538,0.1685,96.77,0,imu_bridge,Resting,0,2.720,1.00,0.00,0.00
44.4325,CubeRed,0.0170,0.6933,0.4006,0.0000,0.1098,0.0000,-0.9940,0.00,347.39,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
44.5441,CubeBlue,-0.0408,0.6708,0.5805,-0.1011,0.3193,-0.3047,0.8916,0.82,39.13,322.56,-0.2573,0.2775,-0.3363,0.5062,134.30,0,imu_bridge,Resting,0,7.364,1.00,0.00,0.00
44.5442,CubeRed,0.0170,0.6933,0.4006,0.0000,0.1098,0.0000,-0.9939,0.00,347.39,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
44.5712,CubeBlue,-0.0457,0.6758,0.5720,-0.1901,0.2626,-0.2594,0.9097,347.90,36.13,324.21,-0.0434,0.0443,-0.0762,0.0983,118.96,0,imu_bridge,Resting,0,13.331,1.00,0.00,0.00
44.5713,CubeRed,0.0170,0.6933,0.4006,0.0000,0.1098,0.0000,-0.9939,0.00,347.39,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
44.6292,CubeBlue,-0.0544,0.6799,0.5633,-0.2196,0.2420,-0.2463,0.9124,343.64,34.96,324.61,-0.3223,0.1518,-0.3220,0.4802,163.58,0,imu_bridge,Resting,0,4.404,1.00,0.00,0.00
44.6294,CubeRed,0.0170,0.6933,0.4006,0.0000,0.1099,0.0000,-0.9939,0.00,347.39,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
44.7391,CubeBlue,-0.0810,0.6941,0.5384,-0.2196,0.2420,-0.2463,0.9124,343.64,34.96,324.61,-0.4597,0.2440,-0.4304,0.6754,0.00,0,imu_bridge,Resting,0,0.000,1.00,0.00,0.00
44.7393,CubeRed,0.0171,0.6933,0.4013,0.0000,0.1099,0.0000,-0.9939,0.00,347.38,0.00,0.0013,0.0000,0.0120,0.0121,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
44.7672,CubeBlue,-0.0982,0.7070,0.5193,-0.2713,0.1877,-0.2658,0.9058,336.94,31.76,320.65,-0.1486,0.1124,-0.1654,0.2492,77.28,0,imu_bridge,Resting,0,8.911,1.00,0.00,0.00
44.7673,CubeRed,0.0171,0.6933,0.4013,0.0000,0.1099,0.0000,-0.9939,0.00,347.38,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
44.8207,CubeBlue,-0.1067,0.7086,0.5144,-0.2813,0.1718,-0.2720,0.9041,335.47,30.63,319.70,-0.3712,0.0694,-0.2132,0.4337,98.63,0,imu_bridge,Resting,0,2.274,1.00,0.00,0.00
44.8208,CubeRed,0.0171,0.6933,0.4013,0.0000,0.1099,0.0000,-0.9939,0.00,347.38,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
44.9306,CubeBlue,-0.1355,0.7115,0.5036,-0.2741,0.1427,-0.2863,0.9069,335.46,27.20,318.94,-0.5424,0.0545,-0.2030,0.5817,71.87,0,imu_bridge,Resting,0,3.812,1.00,0.00,0.00
44.9308,CubeRed,0.0171,0.6933,0.4013,0.0000,0.1099,0.0000,-0.9939,0.00,347.38,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
44.9604,CubeBlue,-0.1564,0.7117,0.4969,-0.2344,0.0934,-0.3174,0.9141,338.33,20.12,317.82,-0.1890,0.0014,-0.0604,0.1984,73.25,0,imu_bridge,Resting,0,8.119,1.00,0.00,0.00
44.9609,CubeRed,0.0171,0.6933,0.4013,0.0000,0.1099,0.0000,-0.9939,0.00,347.38,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
45.0154,CubeBlue,-0.1732,0.7130,0.4910,-0.2226,0.0768,-0.3259,0.9156,339.05,17.82,317.49,-0.5722,0.0457,-0.2002,0.6080,86.75,0,imu_bridge,Resting,0,2.539,1.00,0.00,0.00
45.0155,CubeRed,0.0171,0.6933,0.4013,0.0000,0.1099,0.0000,-0.9939,0.00,347.38,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
45.1247,CubeBlue,-0.2115,0.7046,0.4762,-0.2129,0.0628,-0.3252,0.9192,339.49,15.73,318.16,-0.7035,-0.1554,-0.2726,0.7704,36.71,0,imu_bridge,Resting,0,1.996,1.00,0.00,0.00
45.1248,CubeRed,-0.0041,0.6933,0.3968,0.0000,0.1099,0.0000,-0.9939,0.00,347.38,0.00,-0.3903,0.0000,-0.0827,0.3990,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
45.1407,CubeBlue,-0.2282,0.6927,0.4791,-0.1862,0.0291,-0.2964,0.9363,340.65,10.07,323.14,-0.1537,-0.1089,0.0266,0.1902,57.12,0,imu_bridge,Resting,0,6.242,1.00,0.00,0.00
45.1408,CubeRed,-0.0041,0.6933,0.3968,0.0000,0.1100,0.0000,-0.9939,0.00,347.37,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
45.1982,CubeBlue,-0.2270,0.6913,0.4800,-0.1862,0.0291,-0.2964,0.9363,340.65,10.07,323.14,0.0756,-0.0810,0.0533,0.1229,0.00,0,imu_bridge,Resting,0,0.000,1.00,0.00,0.00
45.1984,CubeRed,-0.0041,0.6933,0.3968,0.0000,0.1100,0.0000,-0.9939,0.00,347.37,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
45.3057,CubeBlue,-0.2401,0.6880,0.4670,-0.1885,0.0278,-0.2862,0.9390,340.23,9.80,324.38,-0.2307,-0.0576,-0.2301,0.3309,21.96,0,imu_bridge,Resting,0,1.247,1.00,0.00,0.00
45.3058,CubeRed,-0.0041,0.6933,0.3968,0.0000,0.1100,0.0000,-0.9939,0.00,347.37,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
45.3355,CubeBlue,-0.2396,0.6859,0.4702,-0.1211,0.0105,-0.2466,0.9615,346.84,4.71,330.68,0.0038,-0.0194,0.0293,0.0353,87.89,0,imu_bridge,Resting,0,9.536,1.00,0.00,0.00
45.3356,CubeRed,-0.0041,0.6933,0.3968,0.0000,0.1100,0.0000,-0.9939,0.00,347.37,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
45.3909,CubeBlue,-0.2384,0.6871,0.4740,-0.1148,0.0177,-0.2208,0.9684,347.62,5.00,333.77,0.0415,0.0393,0.1317,0.1436,111.61,0,imu_bridge,Resting,0,3.255,1.00,0.00,0.00
45.3910,CubeRed,-0.0041,0.6933,0.3968,0.0000,0.1100,0.0000,-0.9939,0.00,347.37,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
45.4993,CubeBlue,-0.2400,0.6899,0.4809,-0.1122,0.0164,-0.2157,0.9699,347.84,4.70,334.43,-0.0277,0.0521,0.1245,0.1378,12.62,0,imu_bridge,Resting,0,0.700,1.00,0.00,0.00
45.4994,CubeRed,-0.0041,0.6933,0.3968,0.0000,0.1100,0.0000,-0.9939,0.00,347.37,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
45.5293,CubeBlue,-0.2391,0.6936,0.4789,-0.1220,-0.0132,-0.2098,0.9700,345.98,1.51,335.41,0.0082,0.0336,-0.0177,0.0388,33.11,0,imu_bridge,Resting,0,3.633,1.00,0.00,0.00
45.5298,CubeRed,-0.0041,0.6933,0.3968,0.0000,0.1101,0.0000,-0.9939,0.00,347.36,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
45.5859,CubeBlue,-0.2376,0.6944,0.4826,-0.1220,-0.0132,-0.2098,0.9700,345.98,1.51,335.41,0.0502,0.0256,0.1274,0.1393,0.00,0,imu_bridge,Resting,0,0.000,1.00,0.00,0.00
45.5860,CubeRed,-0.0041,0.6933,0.3968,0.0000,0.1101,0.0000,-0.9939,0.00,347.36,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
45.6941,CubeBlue,-0.2352,0.7074,0.4629,-0.1085,0.0344,-0.2136,0.9703,348.70,6.62,334.51,0.0438,0.2311,-0.3488,0.4207,100.98,0,imu_bridge,Resting,0,5.688,1.00,0.00,0.00
45.6942,CubeRed,-0.0041,0.6933,0.3968,0.0000,0.1101,0.0000,-0.9939,0.00,347.36,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
45.7239,CubeBlue,-0.2186,0.7480,0.4538,-0.1042,0.0345,-0.2057,0.9724,349.13,6.43,335.51,0.1513,0.3712,-0.0838,0.4095,9.75,0,imu_bridge,Resting,0,1.066,1.00,0.00,0.00
45.7241,CubeRed,-0.0041,0.6933,0.3968,0.0000,0.1101,0.0000,-0.9939,0.00,347.36,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
45.7820,CubeBlue,-0.1912,0.7740,0.4130,-0.1042,0.0345,-0.2057,0.9724,349.13,6.43,335.51,0.9458,0.8964,-1.4067,1.9175,0.00,0,imu_bridge,Resting,0,0.000,1.00,0.00,0.00
45.7821,CubeRed,-0.0041,0.6933,0.3968,0.0000,0.1101,0.0000,-0.9939,0.00,347.36,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
45.8886,CubeBlue,-0.2484,0.6869,0.3989,0.0000,0.0554,0.0000,0.9985,0.00,6.35,0.00,-0.9845,-1.4996,-0.2433,1.8104,460.64,0,none,Resting,0,0.419,0.00,-1.00,0.00
45.8887,CubeRed,-0.0041,0.6933,0.3968,0.0000,0.1100,0.0000,-0.9939,0.00,347.36,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
45.9202,CubeBlue,-0.2484,0.6869,0.3989,0.0000,0.0543,0.0000,0.9985,0.00,6.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.709,0.00,-1.00,0.00
45.9203,CubeRed,-0.0041,0.6933,0.3968,0.0000,0.1101,0.0000,-0.9939,0.00,347.36,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
45.9748,CubeBlue,-0.2484,0.6869,0.3989,0.0000,0.0541,0.0000,0.9985,0.00,6.20,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
45.9749,CubeRed,-0.0041,0.6933,0.3968,0.0000,0.1101,0.0000,-0.9939,0.00,347.36,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
46.0854,CubeBlue,-0.2484,0.6869,0.3989,0.0000,0.0538,0.0000,0.9985,0.00,6.17,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
46.0855,CubeRed,0.0046,0.6933,0.4020,0.0000,0.1101,0.0000,-0.9939,0.00,347.36,0.00,0.1627,0.0000,0.0967,0.1892,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
46.1146,CubeBlue,-0.2484,0.6869,0.3989,0.0000,0.0532,0.0000,0.9986,0.00,6.10,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.428,0.00,-1.00,0.00
46.1150,CubeRed,0.0170,0.6933,0.4093,0.0000,0.1101,0.0000,-0.9939,0.00,347.36,0.00,0.1105,0.0000,0.0657,0.1285,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
46.1703,CubeBlue,-0.2484,0.6869,0.3989,0.0000,0.0530,0.0000,0.9986,0.00,6.08,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
46.1704,CubeRed,0.0180,0.6933,0.4099,0.0000,0.1101,0.0000,-0.9939,0.00,347.36,0.00,0.0360,0.0000,0.0214,0.0419,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
46.2822,CubeBlue,-0.2484,0.6869,0.3989,0.0000,0.0526,0.0000,0.9986,0.00,6.04,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.259,0.00,-1.00,0.00
46.2823,CubeRed,0.0196,0.6933,0.4109,0.0000,0.1101,0.0000,-0.9939,0.00,347.36,0.00,0.0299,0.0000,0.0178,0.0348,0.00,0,none,Resting,0,0.186,0.00,-1.00,0.00
46.3107,CubeBlue,-0.2484,0.6869,0.3989,0.0000,0.0521,0.0000,0.9986,0.00,5.97,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.384,0.00,-1.00,0.00
46.3108,CubeRed,0.0219,0.6933,0.4123,0.0000,0.1101,0.0000,-0.9939,0.00,347.35,0.00,0.0201,0.0000,0.0119,0.0234,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
46.3641,CubeBlue,-0.2484,0.6869,0.3989,0.0000,0.0519,0.0000,0.9987,0.00,5.95,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
46.3661,CubeRed,0.0221,0.6933,0.4124,0.0000,0.1102,0.0000,-0.9939,0.00,347.35,0.00,0.0064,0.0000,0.0038,0.0075,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
46.4767,CubeBlue,-0.2484,0.6869,0.3989,0.0000,0.0518,0.0000,0.9987,0.00,5.93,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
46.4768,CubeRed,0.0182,0.6933,0.4071,0.0000,0.1180,0.0000,-0.9930,0.00,346.44,0.00,-0.0705,0.0000,-0.0950,0.1183,16.46,0,none,Resting,0,0.000,0.00,-1.00,0.00
46.5050,CubeBlue,-0.2484,0.6869,0.3989,0.0000,0.0511,0.0000,0.9987,0.00,5.86,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.485,0.00,-1.00,0.00
46.5051,CubeRed,0.0130,0.6933,0.4001,0.0000,0.1180,0.0000,-0.9930,0.00,346.45,0.00,-0.0472,0.0000,-0.0636,0.0792,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
46.5575,CubeBlue,-0.2484,0.6869,0.3989,0.0000,0.0509,0.0000,0.9987,0.00,5.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
46.5576,CubeRed,0.0125,0.6933,0.3995,0.0000,0.1180,0.0000,-0.9930,0.00,346.45,0.00,-0.0157,0.0000,-0.0211,0.0263,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
46.6726,CubeBlue,-0.2484,0.6869,0.3989,0.0000,0.0508,0.0000,0.9987,0.00,5.82,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
46.6727,CubeRed,0.0118,0.6933,0.3986,0.0000,0.1180,0.0000,-0.9930,0.00,346.45,0.00,-0.0131,0.0000,-0.0176,0.0220,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
46.6993,CubeBlue,-0.2484,0.6869,0.3989,0.0000,0.0501,0.0000,0.9987,0.00,5.75,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.485,0.00,-1.00,0.00
46.6998,CubeRed,0.0108,0.6933,0.3972,0.0000,0.1180,0.0000,-0.9930,0.00,346.45,0.00,-0.0090,0.0000,-0.0121,0.0151,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
46.7527,CubeBlue,-0.2484,0.6869,0.3989,0.0000,0.0500,0.0000,0.9988,0.00,5.73,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
46.7528,CubeRed,0.0107,0.6933,0.3971,0.0000,0.1180,0.0000,-0.9930,0.00,346.45,0.00,-0.0027,0.0000,-0.0036,0.0045,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
46.8661,CubeBlue,-0.2484,0.6869,0.3989,0.0000,0.0498,0.0000,0.9988,0.00,5.71,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
46.8662,CubeRed,0.0106,0.6933,0.3969,0.0000,0.1180,0.0000,-0.9930,0.00,346.44,0.00,-0.0023,0.0000,-0.0031,0.0038,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
46.8926,CubeBlue,-0.2484,0.6869,0.3989,0.0000,0.0494,0.0000,0.9988,0.00,5.66,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.356,0.00,-1.00,0.00
46.8928,CubeRed,0.0104,0.6933,0.3967,0.0000,0.1180,0.0000,-0.9930,0.00,346.44,0.00,-0.0016,0.0000,-0.0021,0.0026,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
46.9466,CubeBlue,-0.2484,0.6869,0.3989,0.0000,0.0492,0.0000,0.9988,0.00,5.64,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
46.9467,CubeRed,0.0104,0.6933,0.3966,0.0000,0.1098,0.0000,-0.9940,0.00,347.40,0.00,-0.0005,0.0000,-0.0007,0.0008,37.84,0,none,Resting,0,1.521,0.00,-1.00,0.00
47.0594,CubeBlue,-0.2484,0.6869,0.3989,0.0000,-0.1166,0.0000,0.9932,0.00,346.61,0.00,0.0000,0.0000,0.0000,0.0000,338.43,0,none,Resting,0,0.231,0.00,-1.00,0.00
47.0595,CubeRed,0.0103,0.6933,0.3965,-0.0048,-0.0938,-0.0043,0.9956,359.41,349.24,359.56,-0.0012,0.0000,-0.0016,0.0020,35.23,0,imu_bridge,Resting,0,1.575,0.00,-1.00,0.00
47.0864,CubeBlue,-0.2484,0.6869,0.3989,0.0000,0.1171,0.0000,-0.9931,0.00,346.55,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.478,0.00,-1.00,0.00
47.0865,CubeRed,0.0164,0.6896,0.3936,0.0013,-0.0647,-0.0015,0.9979,0.13,352.58,359.82,0.0540,-0.0330,-0.0260,0.0684,30.51,0,imu_bridge,Resting,0,3.426,0.00,-1.00,0.00
47.1413,CubeBlue,-0.2484,0.6869,0.3989,0.0000,0.1171,0.0000,-0.9931,0.00,346.55,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
47.1414,CubeRed,0.0158,0.6913,0.3912,0.0019,-0.0569,0.0007,0.9984,0.22,353.48,0.06,-0.0243,0.0648,-0.0971,0.1193,37.39,0,imu_bridge,Resting,0,0.936,0.00,-1.00,0.00
47.2527,CubeBlue,-0.2484,0.6869,0.3989,0.0000,0.1173,0.0000,-0.9931,0.00,346.53,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
47.2528,CubeRed,0.0093,0.6899,0.3844,0.0025,-0.0568,-0.0023,0.9984,0.27,353.48,359.73,-0.1186,-0.0238,-0.1240,0.1733,6.15,0,imu_bridge,Resting,0,0.340,0.00,-1.00,0.00
47.2817,CubeBlue,-0.2484,0.6869,0.3989,0.0000,0.1178,0.0000,-0.9930,0.00,346.46,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.476,0.00,-1.00,0.00
47.2823,CubeRed,0.0019,0.6971,0.3771,0.0009,-0.0569,-0.0046,0.9984,0.07,353.47,359.47,-0.0657,0.0638,-0.0644,0.1120,2.85,0,imu_bridge,Resting,0,0.326,0.00,-1.00,0.00
47.3364,CubeBlue,-0.2484,0.6869,0.3989,0.0000,0.1180,0.0000,-0.9930,0.00,346.45,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
47.3365,CubeRed,-0.0031,0.6977,0.3684,-0.0002,-0.0569,-0.0051,0.9984,359.94,353.47,359.42,-0.1762,0.0203,-0.3103,0.3574,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
47.4483,CubeBlue,-0.2484,0.6869,0.3989,0.0000,0.1183,0.0000,-0.9930,0.00,346.41,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.241,0.00,-1.00,0.00
47.4484,CubeRed,-0.0129,0.6902,0.3664,-0.0009,-0.0563,-0.0049,0.9984,359.87,353.55,359.45,-0.1824,-0.1383,-0.0371,0.2319,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
47.4767,CubeBlue,-0.2484,0.6869,0.3989,0.0000,0.1187,0.0000,-0.9929,0.00,346.37,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.352,0.00,-1.00,0.00
47.4768,CubeRed,-0.0164,0.6820,0.3705,0.0031,-0.0217,-0.0056,0.9997,0.34,357.51,359.35,-0.0305,-0.0722,0.0356,0.0860,35.13,0,imu_bridge,Resting,0,3.993,0.00,-1.00,0.00
47.5327,CubeBlue,-0.2484,0.6869,0.3989,0.0000,0.1187,0.0000,-0.9929,0.00,346.37,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
47.5328,CubeRed,-0.0176,0.6821,0.3719,0.0031,-0.0211,-0.0032,0.9998,0.35,357.58,359.63,-0.0426,0.0028,0.0527,0.0678,9.96,0,imu_bridge,Resting,0,0.283,0.00,-1.00,0.00
47.6424,CubeBlue,-0.2484,0.6869,0.3989,0.0000,0.1189,0.0000,-0.9929,0.00,346.34,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.234,0.00,-1.00,0.00
47.6425,CubeRed,-0.0155,0.6780,0.3694,0.0020,-0.0212,-0.0033,0.9998,0.23,357.57,359.61,0.0379,-0.0740,-0.0464,0.0952,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
47.6725,CubeBlue,-0.2484,0.6869,0.3989,0.0000,0.1194,0.0000,-0.9928,0.00,346.28,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.481,0.00,-1.00,0.00
47.6726,CubeRed,-0.0211,0.6709,0.3528,-0.0040,-0.0781,-0.0072,0.9969,359.48,351.04,359.21,-0.0508,-0.0644,-0.1503,0.1712,59.54,0,imu_bridge,Resting,0,6.582,0.00,-1.00,0.00
47.7247,CubeBlue,-0.2484,0.6869,0.3989,0.0000,0.1196,0.0000,-0.9928,0.00,346.26,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
47.7248,CubeRed,-0.0198,0.6694,0.3506,-0.0025,-0.1041,-0.0062,0.9945,359.64,348.05,359.32,0.0444,-0.0514,-0.0748,0.1010,101.49,0,imu_bridge,Resting,0,2.995,0.00,-1.00,0.00
47.8378,CubeBlue,-0.2484,0.6869,0.3989,0.0000,0.1197,0.0000,-0.9928,0.00,346.25,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
47.8380,CubeRed,-0.0125,0.6630,0.3592,-0.0013,-0.1119,-0.0056,0.9937,359.78,347.15,359.38,0.1426,-0.1260,0.1701,0.2553,17.92,0,imu_bridge,Resting,0,0.915,0.00,-1.00,0.00
47.8666,CubeBlue,-0.2484,0.6869,0.3989,0.0000,0.1202,0.0000,-0.9927,0.00,346.19,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.481,0.00,-1.00,0.00
47.8670,CubeRed,-0.0106,0.6595,0.3605,-0.0028,-0.1309,-0.0168,0.9913,359.43,344.96,358.14,0.0163,-0.0300,0.0109,0.0359,22.00,0,imu_bridge,Resting,0,2.546,0.00,-1.00,0.00
47.9191,CubeBlue,-0.2484,0.6869,0.3989,0.0000,0.1202,0.0000,-0.9927,0.00,346.19,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
47.9192,CubeRed,-0.0086,0.6510,0.3604,-0.0016,-0.1564,-0.0231,0.9874,359.40,342.02,357.41,0.0750,-0.3076,-0.0054,0.3166,110.50,0,imu_bridge,Resting,0,3.043,0.00,-1.00,0.00
48.0335,CubeBlue,-0.2484,0.6869,0.3989,0.0000,0.1205,0.0000,-0.9927,0.00,346.16,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.237,0.00,-1.00,0.00
