time_s,tracker_id,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,euler_x,euler_y,euler_z,vel_x,vel_y,vel_z,speed_mps,ang_vel_deg_s,is_gripping,grip_source,contact_level,raw_grip,imu_delta_deg,down_face_x,down_face_y,down_face_z
50.6655,CubeBlue,-0.1035,0.6716,0.3777,0.0000,0.5717,0.0000,0.8205,0.00,69.73,0.00,-0.2362,0.0000,0.3023,0.3836,36.97,0,none,Resting,0,1.759,0.00,-1.00,0.00
50.6906,CubeRed,-0.0010,0.6716,0.3716,0.0000,0.4174,0.0000,-0.9087,0.00,310.66,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
50.6907,CubeBlue,-0.1035,0.6716,0.3777,0.0000,0.5425,0.0000,0.8401,0.00,65.71,0.00,0.0000,0.0000,0.0000,0.0000,35.50,0,none,Resting,0,3.610,0.00,-1.00,0.00
50.7441,CubeRed,-0.0010,0.6716,0.3716,0.0000,0.4174,0.0000,-0.9087,0.00,310.66,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
50.7442,CubeBlue,-0.1035,0.6716,0.3777,0.0000,0.5390,0.0000,0.8423,0.00,65.24,0.00,0.0000,0.0000,0.0000,0.0000,19.16,0,none,Resting,0,0.662,0.00,-1.00,0.00
50.8561,CubeRed,-0.0010,0.6716,0.3716,0.0000,0.4174,0.0000,-0.9087,0.00,310.66,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
50.8562,CubeBlue,-0.1035,0.6716,0.3777,0.0000,0.5316,0.0000,0.8470,0.00,64.22,0.00,0.0000,0.0000,0.0000,0.0000,19.06,0,none,Resting,0,1.074,0.00,-1.00,0.00
50.8839,CubeRed,-0.0010,0.6716,0.3716,0.0000,0.4174,0.0000,-0.9087,0.00,310.66,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
50.8840,CubeBlue,-0.1035,0.6716,0.3777,0.0000,0.5060,0.0000,0.8625,0.00,60.80,0.00,0.0000,0.0000,0.0000,0.0000,29.99,0,none,Resting,0,7.913,0.00,-1.00,0.00
50.9390,CubeRed,-0.0010,0.6716,0.3716,0.0000,0.4174,0.0000,-0.9087,0.00,310.66,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
50.9391,CubeBlue,-0.1035,0.6716,0.3777,0.0000,0.4997,0.0000,0.8662,0.00,59.96,0.00,0.0000,0.0000,0.0000,0.0000,32.59,0,none,Resting,0,1.778,0.00,-1.00,0.00
51.0494,CubeRed,-0.0010,0.6716,0.3716,0.0000,0.4174,0.0000,-0.9087,0.00,310.66,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
51.0496,CubeBlue,-0.0770,0.6716,0.3966,0.0000,0.4978,0.0000,0.8673,0.00,59.71,0.00,0.4802,0.0000,0.3427,0.5899,4.65,0,none,Resting,0,0.000,0.00,-1.00,0.00
51.0788,CubeRed,-0.0010,0.6716,0.3716,0.0000,0.4173,0.0000,-0.9087,0.00,310.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
51.0793,CubeBlue,-0.0770,0.6716,0.3966,0.0000,0.5110,0.0000,0.8596,0.00,61.47,0.00,0.0000,0.0000,0.0000,0.0000,15.72,0,none,Resting,0,2.226,0.00,-1.00,0.00
51.1335,CubeRed,-0.0010,0.6716,0.3716,0.0000,0.4173,0.0000,-0.9087,0.00,310.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
51.1336,CubeBlue,-0.0770,0.6716,0.3966,0.0000,0.5236,0.0000,0.8519,0.00,63.15,0.00,0.0000,0.0000,0.0000,0.0000,59.65,0,none,Resting,0,1.638,0.00,-1.00,0.00
51.2462,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.4173,0.0000,-0.9088,0.00,310.67,0.00,-0.1521,0.0000,-0.0231,0.1539,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
51.2463,CubeBlue,0.0844,0.6716,0.3776,0.0000,0.5550,0.0000,0.8318,0.00,67.42,0.00,2.9771,0.0000,-0.3509,2.9977,78.77,0,none,Resting,0,3.702,0.00,-1.00,0.00
51.2731,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.4173,0.0000,-0.9088,0.00,310.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
51.2732,CubeBlue,0.0844,0.6716,0.3776,0.0000,0.5731,0.0000,0.8195,0.00,69.94,0.00,0.0000,0.0000,0.0000,0.0000,21.58,0,none,Resting,0,7.068,0.00,-1.00,0.00
51.3272,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.4173,0.0000,-0.9088,0.00,310.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
51.3273,CubeBlue,0.0844,0.6716,0.3776,0.0000,0.5709,0.0000,0.8210,0.00,69.63,0.00,0.0000,0.0000,0.0000,0.0000,11.51,0,none,Resting,0,1.449,0.00,-1.00,0.00
51.4362,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.4173,0.0000,-0.9088,0.00,310.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
51.4363,CubeBlue,0.1658,0.6716,0.2604,0.0000,0.5703,0.0000,0.8214,0.00,69.55,0.00,1.5911,0.0000,-2.2899,2.7884,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
51.4694,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.4173,0.0000,-0.9088,0.00,310.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
51.4695,CubeBlue,0.1658,0.6716,0.2604,0.0000,0.5943,0.0000,0.8042,0.00,72.93,0.00,0.0000,0.0000,0.0000,0.0000,30.70,0,none,Resting,0,3.075,0.00,-1.00,0.00
51.5228,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.4173,0.0000,-0.9088,0.00,310.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
51.5229,CubeBlue,0.1658,0.6716,0.2604,0.0000,0.5989,0.0000,0.8008,0.00,73.59,0.00,0.0000,0.0000,0.0000,0.0000,20.02,0,none,Resting,0,0.690,0.00,-1.00,0.00
51.6334,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.4173,0.0000,-0.9088,0.00,310.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.206,0.00,-1.00,0.00
51.6336,CubeBlue,0.1605,0.6716,0.2404,0.2033,0.5790,-0.1419,0.7767,28.70,73.66,0.98,-0.1016,0.0000,-0.3813,0.3946,549.25,0,imu_bridge,Resting,0,0.324,0.00,-1.00,0.00
51.6632,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.4173,0.0000,-0.9088,0.00,310.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
51.6636,CubeBlue,0.1590,0.6755,0.2418,0.1937,0.5521,-0.1505,0.7969,28.35,69.00,358.31,-0.0129,0.0350,0.0119,0.0392,37.06,0,imu_bridge,Resting,0,4.135,0.00,-1.00,0.00
51.7193,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.4173,0.0000,-0.9088,0.00,310.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
51.7194,CubeBlue,0.1598,0.6734,0.2412,0.1937,0.5521,-0.1505,0.7969,28.35,69.00,358.31,0.0271,-0.0710,-0.0198,0.0785,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
51.8280,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.2747,0.0000,-0.9615,0.00,328.11,0.00,0.0000,0.0000,0.0000,0.0000,310.71,0,none,Resting,0,0.000,0.00,-1.00,0.00
51.8282,CubeBlue,0.1620,0.6642,0.2395,0.1985,0.5504,-0.1494,0.7971,28.75,68.92,358.72,0.0388,-0.1639,-0.0309,0.1712,10.74,0,imu_bridge,Resting,0,0.603,0.00,-1.00,0.00
51.8577,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.2747,0.0000,-0.9615,0.00,328.11,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
51.8578,CubeBlue,0.1651,0.6385,0.2380,0.1950,0.5495,-0.1488,0.7987,28.36,68.67,358.48,0.0279,-0.2350,-0.0132,0.2370,4.18,0,imu_bridge,Resting,0,0.458,0.00,-1.00,0.00
51.9116,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.2747,0.0000,-0.9615,0.00,328.11,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
51.9117,CubeBlue,0.1638,0.6246,0.2371,0.1952,0.5500,-0.1471,0.7986,28.27,68.79,358.69,-0.0416,-0.4615,-0.0288,0.4643,6.96,0,imu_bridge,Resting,0,0.206,0.00,-1.00,0.00
52.0243,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.2747,0.0000,-0.9615,0.00,328.11,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
52.0244,CubeBlue,0.1612,0.6250,0.2368,0.1942,0.5500,-0.1478,0.7987,28.22,68.73,358.54,-0.0501,0.0068,-0.0062,0.0510,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
52.0516,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.2747,0.0000,-0.9615,0.00,328.11,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
52.0517,CubeBlue,0.1568,0.6215,0.2398,0.1950,0.5508,-0.1487,0.7978,28.36,68.87,358.54,-0.0389,-0.0305,0.0266,0.0561,1.71,0,imu_bridge,Resting,0,0.194,0.00,-1.00,0.00
52.1058,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.2747,0.0000,-0.9615,0.00,328.11,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
52.1060,CubeBlue,0.1585,0.6268,0.2426,0.1950,0.5508,-0.1487,0.7978,28.36,68.87,358.54,0.0618,0.1918,0.0992,0.2246,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
52.2187,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.2747,0.0000,-0.9615,0.00,328.11,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
52.2188,CubeBlue,0.1608,0.6499,0.2437,0.1948,0.5509,-0.1483,0.7979,28.30,68.88,358.57,0.0425,0.4292,0.0212,0.4318,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
52.2457,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.2746,0.0000,-0.9615,0.00,328.12,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
52.2482,CubeBlue,0.1618,0.6519,0.2449,0.1940,0.5510,-0.1477,0.7981,28.19,68.88,358.57,0.0090,0.0174,0.0105,0.0222,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
52.3008,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.2746,0.0000,-0.9616,0.00,328.12,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
52.3010,CubeBlue,0.1622,0.6544,0.2428,0.1935,0.5510,-0.1476,0.7982,28.14,68.87,358.55,0.0151,0.0860,-0.0721,0.1132,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
52.4140,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.2746,0.0000,-0.9616,0.00,328.12,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
52.4141,CubeBlue,0.1626,0.6633,0.2391,0.1942,0.5510,-0.1477,0.7981,28.21,68.88,358.58,0.0071,0.1691,-0.0703,0.1833,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
52.4399,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.2746,0.0000,-0.9616,0.00,328.12,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
52.4400,CubeBlue,0.1603,0.6769,0.2315,0.1946,0.5510,-0.1477,0.7980,28.25,68.90,358.62,-0.0197,0.1191,-0.0666,0.1379,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
52.4947,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.2746,0.0000,-0.9616,0.00,328.12,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
52.4948,CubeBlue,0.1633,0.6825,0.2220,0.1946,0.5510,-0.1477,0.7980,28.25,68.90,358.62,0.1197,0.2279,-0.3872,0.4650,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
52.6034,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.2746,0.0000,-0.9616,0.00,328.12,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
52.6035,CubeBlue,0.1601,0.6716,0.2392,0.0000,0.5655,0.0000,0.8248,0.00,68.87,0.00,-0.0571,-0.1983,0.3123,0.3743,513.38,0,none,Resting,0,0.000,0.00,-1.00,0.00
52.6345,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.2746,0.0000,-0.9616,0.00,328.12,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
52.6347,CubeBlue,0.1601,0.6716,0.2392,0.0000,0.5655,0.0000,0.8247,0.00,68.88,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,5,0.000,0.00,-1.00,0.00
52.6894,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.2746,0.0000,-0.9616,0.00,328.12,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
52.6895,CubeBlue,0.1601,0.6716,0.2392,0.0000,0.5654,0.0000,0.8248,0.00,68.86,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
52.8024,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.2746,0.0000,-0.9616,0.00,328.12,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
52.8026,CubeBlue,0.1601,0.6716,0.2392,0.0000,0.5657,0.0000,0.8246,0.00,68.90,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
52.8303,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.2746,0.0000,-0.9615,0.00,328.12,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
52.8308,CubeBlue,0.1601,0.6716,0.2392,0.0000,0.5654,0.0000,0.8248,0.00,68.86,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
52.8835,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.2746,0.0000,-0.9616,0.00,328.12,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
52.8837,CubeBlue,0.1601,0.6716,0.2392,0.0000,0.5654,0.0000,0.8248,0.00,68.86,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
52.9966,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.2746,0.0000,-0.9616,0.00,328.12,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
52.9968,CubeBlue,0.1601,0.6716,0.2392,0.0000,0.5657,0.0000,0.8246,0.00,68.90,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
53.0250,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.2746,0.0000,-0.9616,0.00,328.13,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
53.0251,CubeBlue,0.1601,0.6716,0.2392,0.0000,0.5656,0.0000,0.8247,0.00,68.89,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
53.0786,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.2746,0.0000,-0.9616,0.00,328.12,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
53.0787,CubeBlue,0.1601,0.6716,0.2392,0.0000,0.5655,0.0000,0.8247,0.00,68.88,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
53.1901,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.2746,0.0000,-0.9616,0.00,328.13,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
53.1903,CubeBlue,0.1601,0.6716,0.2392,0.0000,0.5655,0.0000,0.8248,0.00,68.87,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
53.2187,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.2746,0.0000,-0.9616,0.00,328.13,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
53.2188,CubeBlue,0.1601,0.6716,0.2392,0.0000,0.5655,0.0000,0.8248,0.00,68.87,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
53.2748,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.2746,0.0000,-0.9616,0.00,328.13,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
53.2749,CubeBlue,0.1601,0.6716,0.2392,0.0000,0.5655,0.0000,0.8248,0.00,68.87,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
53.3852,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.2746,0.0000,-0.9616,0.00,328.12,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
53.3853,CubeBlue,0.1601,0.6716,0.2392,0.0000,0.5654,0.0000,0.8248,0.00,68.85,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
53.4133,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.2746,0.0000,-0.9616,0.00,328.13,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.220,0.00,-1.00,0.00
53.4139,CubeBlue,0.1601,0.6716,0.2392,0.0000,0.5657,0.0000,0.8246,0.00,68.91,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.250,0.00,-1.00,0.00
53.4672,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.2746,0.0000,-0.9616,0.00,328.13,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
53.4673,CubeBlue,0.1601,0.6716,0.2392,0.1954,0.5506,-0.1458,0.7983,28.20,68.91,358.86,0.0000,0.0000,0.0000,0.0000,999.19,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
53.5776,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.2746,0.0000,-0.9616,0.00,328.13,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
53.5777,CubeBlue,0.1571,0.6692,0.2380,0.1945,0.5697,-0.1466,0.7849,28.18,71.81,359.45,-0.0568,-0.0440,-0.0233,0.0755,50.29,0,imu_bridge,Resting,0,1.000,0.00,-1.00,0.00
53.6062,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.2745,0.0000,-0.9616,0.00,328.13,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
53.6063,CubeBlue,0.1541,0.6649,0.2367,0.1912,0.5700,-0.1501,0.7849,28.12,71.69,358.85,-0.0267,-0.0384,-0.0114,0.0481,4.89,0,imu_bridge,Resting,0,0.548,0.00,-1.00,0.00
53.6612,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.2745,0.0000,-0.9616,0.00,328.13,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
53.6612,CubeBlue,0.1523,0.6644,0.2361,0.1912,0.5700,-0.1501,0.7849,28.12,71.69,358.85,-0.0706,-0.0186,-0.0210,0.0760,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
53.7697,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.2745,0.0000,-0.9616,0.00,328.13,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
53.7699,CubeBlue,0.1510,0.6654,0.2364,0.1919,0.5799,-0.1472,0.7779,27.99,73.30,359.58,-0.0229,0.0181,0.0055,0.0297,25.91,0,imu_bridge,Resting,0,1.431,0.00,-1.00,0.00
53.8005,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.2745,0.0000,-0.9616,0.00,328.13,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
53.8007,CubeBlue,0.1469,0.6640,0.2365,0.1969,0.6014,-0.1457,0.7605,28.34,76.92,0.99,-0.0375,-0.0133,0.0010,0.0398,29.24,0,imu_bridge,Resting,0,3.224,0.00,-1.00,0.00
53.8561,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.2745,0.0000,-0.9616,0.00,328.13,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
53.8562,CubeBlue,0.1478,0.6630,0.2380,0.1963,0.6059,-0.1469,0.7568,28.37,77.61,1.01,0.0312,-0.0314,0.0516,0.0680,23.53,0,imu_bridge,Resting,0,0.681,0.00,-1.00,0.00
53.9668,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.2745,0.0000,-0.9616,0.00,328.14,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
53.9669,CubeBlue,0.1541,0.6650,0.2398,0.1913,0.6083,-0.1509,0.7554,28.21,77.77,0.31,0.1111,0.0334,0.0314,0.1201,14.08,0,imu_bridge,Resting,0,0.807,0.00,-1.00,0.00
53.9957,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.2745,0.0000,-0.9616,0.00,328.14,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
53.9962,CubeBlue,0.1553,0.6646,0.2397,0.1875,0.6082,-0.1522,0.7561,27.96,77.59,359.86,0.0103,-0.0037,-0.0013,0.0110,4.24,0,imu_bridge,Resting,0,0.465,0.00,-1.00,0.00
54.0501,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.2745,0.0000,-0.9616,0.00,328.14,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
54.0502,CubeBlue,0.1539,0.6648,0.2395,0.1875,0.6082,-0.1522,0.7561,27.96,77.59,359.86,-0.0485,0.0092,-0.0058,0.0498,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
54.1622,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.2745,0.0000,-0.9616,0.00,328.14,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
54.1623,CubeBlue,0.1503,0.6692,0.2419,0.2091,0.5797,-0.1803,0.7666,31.97,73.53,357.70,-0.0672,0.0821,0.0444,0.1151,99.33,0,imu_bridge,Resting,0,5.337,0.00,-1.00,0.00
54.1905,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.2745,0.0000,-0.9616,0.00,328.14,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
54.1906,CubeBlue,0.1503,0.6692,0.2419,0.2571,0.5342,-0.2318,0.7712,40.11,67.16,353.79,0.0000,0.0000,0.0000,0.0000,85.50,1,fsr,HeldHard,15,9.627,0.00,-1.00,0.00
54.2453,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.2744,0.0000,-0.9616,0.00,328.14,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
54.2455,CubeBlue,0.0548,0.7201,0.2761,0.2555,0.5304,-0.2321,0.7743,39.93,66.41,353.38,-3.4428,1.8331,1.2341,4.0910,21.63,1,fsr,Resting,7,0.600,0.00,-1.00,0.00
54.3563,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.2744,0.0000,-0.9616,0.00,328.14,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
54.3564,CubeBlue,0.0058,0.7478,0.2932,0.2445,0.5256,-0.2313,0.7813,38.70,65.16,352.30,-0.8908,0.5039,0.3108,1.0696,29.05,1,fsr,Resting,7,1.596,0.00,-1.00,0.00
54.3853,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.2744,0.0000,-0.9616,0.00,328.14,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
54.3854,CubeBlue,-0.0368,0.7696,0.3091,0.0000,0.5385,0.0000,0.8427,0.00,65.16,0.00,-0.3815,0.1950,0.1419,0.4514,352.64,0,none,Resting,0,2.102,0.00,-1.00,0.00
54.4427,CubeRed,-0.0093,0.6716,0.3704,0.0000,0.2744,0.0000,-0.9616,0.00,328.14,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
54.4428,CubeBlue,-0.0368,0.7696,0.3091,0.0000,0.5369,0.0000,0.8436,0.00,64.95,0.00,0.0000,0.0000,0.0000,0.0000,7.29,0,none,HeldSoft,0,0.869,0.00,-1.00,0.00
54.5518,CubeRed,0.0174,0.6716,0.3764,0.0000,0.2744,0.0000,-0.9616,0.00,328.14,0.00,0.4659,0.0000,0.1062,0.4779,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
54.5519,CubeBlue,-0.0368,0.7696,0.3091,0.0000,0.5480,0.0000,0.8365,0.00,66.45,0.00,0.0000,0.0000,0.0000,0.0000,26.29,0,none,HeldSoft,0,2.369,0.00,-1.00,0.00
54.5819,CubeRed,0.0174,0.6716,0.3764,0.0000,0.2744,0.0000,-0.9616,0.00,328.14,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
54.5825,CubeBlue,-0.0368,0.7696,0.3091,0.0000,0.6094,0.0000,0.7929,0.00,75.09,0.00,0.0000,0.0000,0.0000,0.0000,76.89,0,none,HeldSoft,7,9.112,0.00,-1.00,0.00
