time_s,tracker_id,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,euler_x,euler_y,euler_z,vel_x,vel_y,vel_z,speed_mps,ang_vel_deg_s,is_gripping,grip_source,contact_level,raw_grip,imu_delta_deg,down_face_x,down_face_y,down_face_z
339.4057,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.1082,0.0000,0.9941,0.00,12.42,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
339.4061,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0793,0.0000,-0.9968,0.00,350.90,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
339.4605,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.1082,0.0000,0.9941,0.00,12.42,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
339.4606,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0793,0.0000,-0.9968,0.00,350.90,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
339.5675,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.1082,0.0000,0.9941,0.00,12.42,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
339.5676,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0793,0.0000,-0.9969,0.00,350.90,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
339.5994,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.1082,0.0000,0.9941,0.00,12.42,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
339.5995,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0792,0.0000,-0.9969,0.00,350.91,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
339.6551,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.1082,0.0000,0.9941,0.00,12.42,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
339.6551,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0792,0.0000,-0.9969,0.00,350.91,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
339.7610,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.1082,0.0000,0.9941,0.00,12.42,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
339.7611,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0792,0.0000,-0.9969,0.00,350.91,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
339.7799,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.1082,0.0000,0.9941,0.00,12.42,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
339.7800,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0792,0.0000,-0.9969,0.00,350.92,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
339.8383,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.1082,0.0000,0.9941,0.00,12.42,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
339.8384,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0792,0.0000,-0.9969,0.00,350.92,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
339.9393,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.1082,0.0000,0.9941,0.00,12.43,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
339.9394,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0792,0.0000,-0.9969,0.00,350.92,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
339.9605,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.1082,0.0000,0.9941,0.00,12.43,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
339.9609,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0791,0.0000,-0.9969,0.00,350.92,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
340.0168,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.1082,0.0000,0.9941,0.00,12.43,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
340.0169,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0791,0.0000,-0.9969,0.00,350.92,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
340.1223,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.1082,0.0000,0.9941,0.00,12.43,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
340.1224,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0791,0.0000,-0.9969,0.00,350.92,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
340.1558,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.1082,0.0000,0.9941,0.00,12.43,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
340.1559,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0791,0.0000,-0.9969,0.00,350.93,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
340.2111,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.1082,0.0000,0.9941,0.00,12.43,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
340.2112,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0790,0.0000,-0.9969,0.00,350.93,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
340.3193,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.1083,0.0000,0.9941,0.00,12.43,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
340.3194,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0790,0.0000,-0.9969,0.00,350.93,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
340.3493,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.1083,0.0000,0.9941,0.00,12.43,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.163,0.00,-1.00,0.00
340.3494,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0790,0.0000,-0.9969,0.00,350.94,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
340.4079,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.1083,0.0000,0.9941,0.00,12.43,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
340.4080,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0790,0.0000,-0.9969,0.00,350.94,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
340.5123,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.1083,0.0000,0.9941,0.00,12.44,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
340.5124,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0790,0.0000,-0.9969,0.00,350.94,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
340.5454,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.1083,0.0000,0.9941,0.00,12.44,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
340.5459,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0789,0.0000,-0.9969,0.00,350.95,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
340.6004,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.1083,0.0000,0.9941,0.00,12.43,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
340.6004,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0789,0.0000,-0.9969,0.00,350.95,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
340.7064,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.1083,0.0000,0.9941,0.00,12.43,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
340.7065,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0789,0.0000,-0.9969,0.00,350.95,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
340.7378,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.1083,0.0000,0.9941,0.00,12.43,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
340.7379,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0788,0.0000,-0.9969,0.00,350.96,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
340.7942,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.1083,0.0000,0.9941,0.00,12.43,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
340.7944,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0788,0.0000,-0.9969,0.00,350.96,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
340.8976,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.1083,0.0000,0.9941,0.00,12.44,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
340.8977,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0788,0.0000,-0.9969,0.00,350.96,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
340.9187,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.1083,0.0000,0.9941,0.00,12.43,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
340.9188,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0788,0.0000,-0.9969,0.00,350.96,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
340.9760,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.1083,0.0000,0.9941,0.00,12.43,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
340.9761,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0788,0.0000,-0.9969,0.00,350.96,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
341.0816,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.0997,0.0000,0.9950,0.00,11.44,0.00,0.0000,0.0000,0.0000,0.0000,16.74,0,none,Resting,0,0.181,0.00,-1.00,0.00
341.0817,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0788,0.0000,-0.9969,0.00,350.96,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
341.0998,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.0918,0.0000,0.9958,0.00,10.53,0.00,0.0000,0.0000,0.0000,0.0000,8.77,0,none,Resting,0,0.000,0.00,-1.00,0.00
341.1003,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0788,0.0000,-0.9969,0.00,350.96,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
341.1555,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.0915,0.0000,0.9958,0.00,10.50,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
341.1556,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0788,0.0000,-0.9969,0.00,350.96,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
341.2583,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.0902,0.0000,0.9959,0.00,10.35,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
341.2584,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0681,0.0000,-0.9977,0.00,352.19,0.00,0.0000,0.0000,0.0000,0.0000,22.13,0,none,Resting,0,0.000,0.00,-1.00,0.00
341.2813,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.0902,0.0000,0.9959,0.00,10.35,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
341.2814,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0681,0.0000,-0.9977,0.00,352.19,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
341.3367,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.0902,0.0000,0.9959,0.00,10.35,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
341.3368,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0681,0.0000,-0.9977,0.00,352.19,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
341.4422,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.0902,0.0000,0.9959,0.00,10.35,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
341.4423,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0681,0.0000,-0.9977,0.00,352.19,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
341.4607,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.0903,0.0000,0.9959,0.00,10.36,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
341.4608,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0681,0.0000,-0.9977,0.00,352.19,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
341.5204,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.0903,0.0000,0.9959,0.00,10.36,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
341.5205,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0681,0.0000,-0.9977,0.00,352.19,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
341.6265,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.0902,0.0000,0.9959,0.00,10.36,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
341.6266,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0681,0.0000,-0.9977,0.00,352.19,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
341.6555,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.0903,0.0000,0.9959,0.00,10.36,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
341.6560,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0681,0.0000,-0.9977,0.00,352.19,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
341.7113,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.0903,0.0000,0.9959,0.00,10.36,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
341.7114,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0681,0.0000,-0.9977,0.00,352.19,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
341.8174,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.0903,0.0000,0.9959,0.00,10.36,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
341.8175,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0681,0.0000,-0.9977,0.00,352.19,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
341.8494,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.0902,0.0000,0.9959,0.00,10.35,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
341.8495,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0680,0.0000,-0.9977,0.00,352.20,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
341.9056,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.0902,0.0000,0.9959,0.00,10.35,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
341.9057,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0680,0.0000,-0.9977,0.00,352.20,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
342.0119,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.0902,0.0000,0.9959,0.00,10.35,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
342.0120,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0680,0.0000,-0.9977,0.00,352.20,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
342.0443,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.0902,0.0000,0.9959,0.00,10.35,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
342.0444,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0680,0.0000,-0.9977,0.00,352.21,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
342.1003,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.0902,0.0000,0.9959,0.00,10.35,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
342.1004,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0680,0.0000,-0.9977,0.00,352.21,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
342.2064,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.0902,0.0000,0.9959,0.00,10.35,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
342.2064,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0679,0.0000,-0.9977,0.00,352.21,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
342.2402,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.0902,0.0000,0.9959,0.00,10.35,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
342.2408,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0679,0.0000,-0.9977,0.00,352.21,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
342.2941,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.0902,0.0000,0.9959,0.00,10.35,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
342.2942,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0679,0.0000,-0.9977,0.00,352.21,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
342.4003,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.0902,0.0000,0.9959,0.00,10.35,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
342.4004,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0679,0.0000,-0.9977,0.00,352.21,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
342.4334,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.0902,0.0000,0.9959,0.00,10.35,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
342.4335,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0679,0.0000,-0.9977,0.00,352.22,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
342.4890,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.0902,0.0000,0.9959,0.00,10.35,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
342.4892,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0678,0.0000,-0.9977,0.00,352.22,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
342.5957,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.0902,0.0000,0.9959,0.00,10.35,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
342.5958,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0678,0.0000,-0.9977,0.00,352.22,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
342.6271,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.0902,0.0000,0.9959,0.00,10.35,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
342.6272,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0678,0.0000,-0.9977,0.00,352.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
342.6852,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.0902,0.0000,0.9959,0.00,10.35,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
342.6853,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0678,0.0000,-0.9977,0.00,352.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
342.7910,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.0902,0.0000,0.9959,0.00,10.35,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
342.7911,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0678,0.0000,-0.9977,0.00,352.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
342.8221,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.0902,0.0000,0.9959,0.00,10.35,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
342.8226,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0677,0.0000,-0.9977,0.00,352.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
342.8788,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.0903,0.0000,0.9959,0.00,10.36,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
342.8789,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0677,0.0000,-0.9977,0.00,352.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
342.9843,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.0903,0.0000,0.9959,0.00,10.36,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
342.9844,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0677,0.0000,-0.9977,0.00,352.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
343.0161,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.0903,0.0000,0.9959,0.00,10.36,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
343.0162,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0677,0.0000,-0.9977,0.00,352.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
343.0724,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.0903,0.0000,0.9959,0.00,10.36,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
343.0725,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0677,0.0000,-0.9977,0.00,352.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
343.1765,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.0903,0.0000,0.9959,0.00,10.36,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
343.1766,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0677,0.0000,-0.9977,0.00,352.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
343.1961,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.0903,0.0000,0.9959,0.00,10.36,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
343.1962,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0677,0.0000,-0.9977,0.00,352.24,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
343.2544,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.0903,0.0000,0.9959,0.00,10.36,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
343.2545,CubeRed,0.1046,0.7226,0.5200,0.0000,0.0677,0.0000,-0.9977,0.00,352.24,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
343.3714,CubeBlue,-0.0191,0.7226,0.5531,0.0000,0.0903,0.0000,0.9959,0.00,10.36,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
