time_s,tracker_id,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,euler_x,euler_y,euler_z,vel_x,vel_y,vel_z,speed_mps,ang_vel_deg_s,is_gripping,grip_source,contact_level,raw_grip,imu_delta_deg,down_face_x,down_face_y,down_face_z
14.7744,CubeRed,-0.0352,0.7058,0.4000,0.0000,0.0763,0.0000,-0.9971,0.00,351.25,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
14.8874,CubeBlue,0.2486,0.7287,0.3644,-0.0405,0.4017,-0.0262,0.9145,356.96,47.55,355.38,-0.1031,-0.0821,-0.4138,0.4343,81.77,0,imu_bridge,Resting,0,4.372,0.00,-1.00,0.00
14.8876,CubeRed,-0.0352,0.7058,0.4000,0.0000,0.0762,0.0000,-0.9971,0.00,351.25,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
14.9163,CubeBlue,0.2515,0.7105,0.3509,-0.1798,0.3203,-0.1226,0.9220,345.35,41.01,339.34,0.0251,-0.1613,-0.1189,0.2020,190.58,0,imu_bridge,Resting,0,21.587,0.00,-1.00,0.00
14.9168,CubeRed,-0.0352,0.7058,0.4000,0.0000,0.0762,0.0000,-0.9971,0.00,351.26,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
14.9720,CubeBlue,0.2505,0.6982,0.3452,-0.2181,0.2995,-0.1406,0.9181,341.56,40.12,335.81,-0.0338,-0.4229,-0.1965,0.4676,186.62,0,imu_bridge,Resting,0,5.423,0.00,-1.00,0.00
14.9721,CubeRed,-0.0352,0.7058,0.4000,0.0000,0.0762,0.0000,-0.9971,0.00,351.26,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
15.0811,CubeBlue,0.2478,0.6790,0.3347,-0.2711,0.3008,-0.1841,0.8956,337.99,43.54,327.88,-0.0476,-0.3452,-0.1890,0.3964,149.09,0,imu_bridge,Resting,0,8.273,0.00,-1.00,0.00
15.0812,CubeRed,-0.0352,0.7058,0.4000,0.0000,0.0762,0.0000,-0.9971,0.00,351.26,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
15.1094,CubeBlue,0.2441,0.6810,0.3323,-0.3090,0.2813,-0.2023,0.8857,334.30,43.76,323.81,-0.0329,0.0171,-0.0216,0.0429,48.13,0,imu_bridge,Resting,0,5.431,0.00,-1.00,0.00
15.1099,CubeRed,-0.0352,0.7058,0.4000,0.0000,0.0762,0.0000,-0.9971,0.00,351.26,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
15.1631,CubeBlue,0.2462,0.6804,0.3346,-0.3090,0.2813,-0.2023,0.8857,334.30,43.76,323.81,0.0729,-0.0207,0.0822,0.1119,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
15.1632,CubeRed,-0.0352,0.7058,0.4000,0.0000,0.0762,0.0000,-0.9971,0.00,351.25,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
15.2766,CubeBlue,0.2527,0.6959,0.3843,-0.3209,0.2578,-0.2038,0.8883,332.29,41.69,323.42,0.1309,0.3093,0.9905,1.0459,60.50,0,imu_bridge,Resting,0,3.037,0.00,-1.00,0.00
15.2767,CubeRed,-0.0352,0.7058,0.4000,0.0000,0.0762,0.0000,-0.9971,0.00,351.26,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
15.3050,CubeBlue,0.2550,0.6994,0.3923,-0.3396,0.2450,-0.2173,0.8817,330.50,41.75,320.85,0.0195,0.0304,0.0696,0.0784,27.26,0,imu_bridge,Resting,0,3.111,0.00,-1.00,0.00
15.3051,CubeRed,-0.0352,0.7058,0.4000,0.0000,0.0762,0.0000,-0.9971,0.00,351.26,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
15.3577,CubeBlue,0.2531,0.7028,0.3910,-0.3396,0.2450,-0.2173,0.8817,330.50,41.75,320.85,-0.0669,0.1230,-0.0447,0.1470,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
15.3579,CubeRed,-0.0352,0.7058,0.4000,0.0000,0.0762,0.0000,-0.9971,0.00,351.26,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
15.4719,CubeBlue,0.2535,0.7159,0.4205,-0.3488,0.2361,-0.2194,0.8800,329.31,41.39,320.16,0.0066,0.2453,0.5518,0.6039,28.13,0,imu_bridge,Resting,0,1.503,0.00,-1.00,0.00
15.4720,CubeRed,-0.0352,0.7058,0.4000,0.0000,0.0762,0.0000,-0.9971,0.00,351.26,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
15.4997,CubeBlue,0.2503,0.7202,0.4203,-0.3573,0.2219,-0.2323,0.8770,328.42,40.67,318.36,-0.0274,0.0381,-0.0016,0.0470,21.19,0,imu_bridge,Resting,0,2.427,0.00,-1.00,0.00
15.5001,CubeRed,-0.0352,0.7058,0.4000,0.0000,0.0762,0.0000,-0.9971,0.00,351.26,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
15.5546,CubeBlue,0.2635,0.7259,0.4839,-0.0557,0.3326,-0.0362,0.9407,355.37,39.19,353.94,0.4661,0.1988,2.2449,2.3014,1554.99,0,none,Resting,0,0.000,0.00,-1.00,0.00
15.5547,CubeRed,-0.0352,0.7058,0.4000,0.0000,0.0762,0.0000,-0.9971,0.00,351.26,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
15.6655,CubeBlue,0.2706,0.7094,0.5263,0.0000,0.3386,0.0000,0.9409,0.00,39.59,0.00,0.1325,-0.3087,0.7952,0.8633,143.21,0,none,Resting,0,1.348,0.00,-1.00,0.00
15.6657,CubeRed,-0.0352,0.7058,0.4000,0.0000,0.0762,0.0000,-0.9971,0.00,351.26,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
15.6921,CubeBlue,0.2706,0.7094,0.5263,0.0000,0.3217,0.0000,0.9468,0.00,37.53,0.00,0.0000,0.0000,0.0000,0.0000,18.37,0,none,Resting,0,2.138,0.00,-1.00,0.00
15.6923,CubeRed,-0.0352,0.7058,0.4000,0.0000,0.0762,0.0000,-0.9971,0.00,351.26,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
15.7474,CubeBlue,0.2706,0.7094,0.5263,0.0000,0.3178,0.0000,0.9482,0.00,37.06,0.00,0.0000,0.0000,0.0000,0.0000,18.11,0,none,Resting,0,0.548,0.00,-1.00,0.00
15.7475,CubeRed,-0.0352,0.7058,0.4000,0.0000,0.0762,0.0000,-0.9971,0.00,351.26,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
15.8585,CubeBlue,0.2475,0.7255,0.5525,0.0000,0.3064,0.0000,0.9519,0.00,35.69,0.00,-0.4172,0.2906,0.4734,0.6947,24.79,0,none,Resting,0,1.156,0.00,-1.00,0.00
15.8586,CubeRed,-0.0352,0.7058,0.4000,0.0000,0.0762,0.0000,-0.9971,0.00,351.26,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
15.8864,CubeBlue,0.2475,0.7255,0.5525,0.0000,0.2868,0.0000,0.9580,0.00,33.33,0.00,0.0000,0.0000,0.0000,0.0000,20.91,0,none,Resting,0,2.131,0.00,-1.00,0.00
15.8865,CubeRed,-0.0352,0.7058,0.4000,0.0000,0.0763,0.0000,-0.9971,0.00,351.25,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
15.9414,CubeBlue,0.2475,0.7255,0.5525,0.0000,0.2868,0.0000,0.9580,0.00,33.33,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
15.9415,CubeRed,-0.0352,0.7058,0.4000,0.0000,0.0763,0.0000,-0.9971,0.00,351.25,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
16.0537,CubeBlue,0.2164,0.7255,0.5738,0.0000,0.2676,0.0000,0.9635,0.00,31.04,0.00,-0.5631,0.0000,0.3863,0.6828,41.37,0,none,Resting,0,1.950,0.00,-1.00,0.00
16.0541,CubeRed,-0.0352,0.7058,0.4000,0.0000,0.0763,0.0000,-0.9971,0.00,351.25,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
16.0816,CubeBlue,0.2164,0.7255,0.5738,0.0000,0.2368,0.0000,0.9716,0.00,27.39,0.00,0.0000,0.0000,0.0000,0.0000,32.11,0,none,Resting,0,3.218,0.00,-1.00,0.00
16.0821,CubeRed,-0.0352,0.7058,0.4000,0.0000,0.0763,0.0000,-0.9971,0.00,351.25,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
16.1373,CubeBlue,0.2164,0.7255,0.5738,0.0000,0.2307,0.0000,0.9730,0.00,26.68,0.00,0.0000,0.0000,0.0000,0.0000,26.36,0,none,Resting,0,0.893,0.00,-1.00,0.00
16.1374,CubeRed,-0.0352,0.7058,0.4000,0.0000,0.0763,0.0000,-0.9971,0.00,351.25,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
16.2479,CubeBlue,0.1672,0.7255,0.5912,0.0000,0.2216,0.0000,0.9751,0.00,25.60,0.00,-0.8928,0.0000,0.3150,0.9468,19.47,0,none,Resting,0,0.995,0.00,-1.00,0.00
16.2480,CubeRed,-0.0352,0.7058,0.4000,0.0000,0.0763,0.0000,-0.9971,0.00,351.25,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
16.2763,CubeBlue,0.1672,0.7255,0.5912,0.0000,0.1991,0.0000,0.9800,0.00,22.97,0.00,0.0000,0.0000,0.0000,0.0000,23.70,0,none,Resting,0,3.174,0.00,-1.00,0.00
16.2765,CubeRed,-0.0352,0.7058,0.4000,0.0000,0.0763,0.0000,-0.9971,0.00,351.25,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
16.3303,CubeBlue,0.1672,0.7255,0.5912,0.0000,0.1891,0.0000,0.9820,0.00,21.81,0.00,0.0000,0.0000,0.0000,0.0000,41.96,0,none,Resting,0,1.490,0.00,-1.00,0.00
16.3304,CubeRed,-0.0352,0.7058,0.4000,0.0000,0.0763,0.0000,-0.9971,0.00,351.25,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
16.4412,CubeBlue,0.1211,0.7255,0.5844,0.0000,0.1718,0.0000,0.9851,0.00,19.79,0.00,-0.8532,0.0000,-0.1254,0.8624,37.34,0,none,Resting,0,2.841,0.00,-1.00,0.00
16.4414,CubeRed,-0.0352,0.7058,0.4000,0.0000,0.0763,0.0000,-0.9971,0.00,351.25,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
16.4704,CubeBlue,0.1211,0.7255,0.5844,0.0000,0.1515,0.0000,0.9885,0.00,17.43,0.00,0.0000,0.0000,0.0000,0.0000,20.92,0,none,Resting,0,3.612,0.00,-1.00,0.00
16.4706,CubeRed,-0.0352,0.7058,0.4000,0.0000,0.0763,0.0000,-0.9971,0.00,351.24,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
16.5246,CubeBlue,0.1211,0.7255,0.5844,0.0000,0.1456,0.0000,0.9893,0.00,16.75,0.00,0.0000,0.0000,0.0000,0.0000,24.09,0,none,Resting,0,1.558,0.00,-1.00,0.00
16.5247,CubeRed,-0.0352,0.7058,0.4000,0.0000,0.0763,0.0000,-0.9971,0.00,351.24,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
16.6381,CubeBlue,0.0866,0.7255,0.5589,0.0000,0.1352,0.0000,0.9908,0.00,15.54,0.00,-0.6487,0.0000,-0.4812,0.8078,22.75,0,none,Resting,0,4.014,0.00,-1.00,0.00
16.6383,CubeRed,-0.0352,0.7058,0.4000,0.0000,0.0763,0.0000,-0.9971,0.00,351.25,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
16.6655,CubeBlue,0.0866,0.7255,0.5589,0.0000,0.1175,0.0000,0.9931,0.00,13.50,0.00,0.0000,0.0000,0.0000,0.0000,17.75,0,none,Resting,0,7.808,0.00,-1.00,0.00
16.6660,CubeRed,-0.0352,0.7058,0.4000,0.0000,0.0763,0.0000,-0.9971,0.00,351.25,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
16.7192,CubeBlue,0.0866,0.7255,0.5589,0.0000,0.1085,0.0000,0.9941,0.00,12.45,0.00,0.0000,0.0000,0.0000,0.0000,39.12,0,none,Resting,0,3.215,0.00,-1.00,0.00
16.7213,CubeRed,-0.0352,0.7058,0.4000,0.0000,0.0763,0.0000,-0.9971,0.00,351.25,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
16.8324,CubeBlue,0.0707,0.7255,0.5261,0.0000,0.1024,0.0000,0.9947,0.00,11.76,0.00,-0.2880,0.0000,-0.5941,0.6602,12.59,0,none,Resting,0,2.595,0.00,-1.00,0.00
16.8325,CubeRed,-0.0352,0.7058,0.4000,0.0000,0.0763,0.0000,-0.9971,0.00,351.24,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
16.8605,CubeBlue,0.0707,0.7255,0.5261,-0.0439,0.1549,-0.1377,0.9773,357.53,18.37,343.57,0.0000,0.0000,0.0000,0.0000,158.56,0,imu_bridge,Resting,0,11.378,0.00,-1.00,0.00
16.8607,CubeRed,-0.0352,0.7058,0.4000,0.0000,0.0763,0.0000,-0.9971,0.00,351.25,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
16.9137,CubeBlue,0.0687,0.7274,0.5258,-0.0383,0.1665,-0.1350,0.9760,358.29,19.60,343.95,-0.0744,0.0712,-0.0128,0.1038,54.33,0,imu_bridge,Resting,0,1.508,0.00,-1.00,0.00
16.9138,CubeRed,-0.0352,0.7058,0.4000,0.0000,0.0763,0.0000,-0.9971,0.00,351.25,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
17.0266,CubeBlue,0.0653,0.7292,0.5236,-0.0334,0.1831,-0.1420,0.9722,359.26,21.44,343.24,-0.0640,0.0335,-0.0407,0.0829,41.53,0,imu_bridge,Resting,0,2.181,0.00,-1.00,0.00
17.0269,CubeRed,-0.0352,0.7058,0.4000,0.0000,0.0763,0.0000,-0.9971,0.00,351.25,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
17.0537,CubeBlue,0.0659,0.7279,0.5196,-0.0260,0.1923,-0.1235,0.9732,359.82,22.38,345.50,0.0057,-0.0114,-0.0349,0.0371,21.93,0,imu_bridge,Resting,0,2.511,0.00,-1.00,0.00
17.0538,CubeRed,-0.0352,0.7058,0.4000,0.0000,0.0763,0.0000,-0.9971,0.00,351.25,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
17.1083,CubeBlue,0.0683,0.7258,0.5172,-0.0199,0.2100,-0.0844,0.9739,359.82,24.35,350.05,0.0909,-0.0809,-0.0964,0.1552,193.36,0,imu_bridge,Resting,0,4.970,0.00,-1.00,0.00
17.1084,CubeRed,-0.0352,0.7058,0.4000,0.0000,0.0763,0.0000,-0.9971,0.00,351.25,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
17.2181,CubeBlue,0.0809,0.7170,0.5105,-0.0146,0.2173,-0.0808,0.9726,0.38,25.16,350.59,0.2302,-0.1615,-0.1212,0.3062,20.57,0,imu_bridge,Resting,0,1.125,0.00,-1.00,0.00
17.2183,CubeRed,-0.0352,0.7058,0.4000,0.0000,0.0763,0.0000,-0.9971,0.00,351.25,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
17.2480,CubeBlue,0.0934,0.7104,0.5116,-0.0134,0.2176,-0.0709,0.9734,0.28,25.18,351.73,0.1113,-0.0583,0.0093,0.1260,10.16,0,imu_bridge,Resting,0,1.143,0.00,-1.00,0.00
17.2486,CubeRed,-0.0352,0.7058,0.4000,0.0000,0.0763,0.0000,-0.9971,0.00,351.25,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
17.3043,CubeBlue,0.1056,0.7141,0.4747,-0.0130,0.2176,-0.0689,0.9735,0.26,25.18,351.97,0.4463,0.1347,-1.3496,1.4279,8.44,0,imu_bridge,Resting,0,0.231,0.00,-1.00,0.00
17.3044,CubeRed,-0.0352,0.7058,0.4000,0.0000,0.0763,0.0000,-0.9971,0.00,351.25,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
17.4134,CubeBlue,0.0585,0.7084,0.4659,0.0000,0.2180,0.0000,0.9760,0.00,25.18,0.00,-0.8381,-0.1019,-0.1571,0.8588,142.92,0,none,Resting,0,0.224,0.00,-1.00,0.00
17.4135,CubeRed,-0.0352,0.7058,0.4000,0.0000,0.0763,0.0000,-0.9971,0.00,351.25,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
17.4434,CubeBlue,0.0585,0.7084,0.4659,0.0000,0.2180,0.0000,0.9759,0.00,25.19,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.590,0.00,-1.00,0.00
17.4435,CubeRed,-0.0352,0.7058,0.4000,0.0000,0.0763,0.0000,-0.9971,0.00,351.25,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.186,0.00,-1.00,0.00
17.4968,CubeBlue,0.0585,0.7084,0.4659,0.0000,0.2180,0.0000,0.9759,0.00,25.19,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.163,0.00,-1.00,0.00
17.4969,CubeRed,-0.0352,0.7058,0.4000,0.0000,0.0763,0.0000,-0.9971,0.00,351.24,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
17.6088,CubeBlue,0.0585,0.7084,0.4659,0.0000,0.2180,0.0000,0.9759,0.00,25.18,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.333,0.00,-1.00,0.00
17.6090,CubeRed,-0.0352,0.7058,0.4000,0.0000,0.0763,0.0000,-0.9971,0.00,351.24,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
17.6387,CubeBlue,0.0585,0.7084,0.4659,0.0000,0.2180,0.0000,0.9759,0.00,25.19,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.463,0.00,-1.00,0.00
17.6388,CubeRed,-0.0352,0.7058,0.4000,0.0000,0.0763,0.0000,-0.9971,0.00,351.25,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
17.6909,CubeBlue,0.0585,0.7084,0.4659,0.0000,0.2181,0.0000,0.9759,0.00,25.19,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
17.6910,CubeRed,-0.0352,0.7058,0.4000,0.0000,0.0763,0.0000,-0.9971,0.00,351.25,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
17.8045,CubeBlue,0.0585,0.7084,0.4659,0.0000,0.2181,0.0000,0.9759,0.00,25.19,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
17.8047,CubeRed,-0.0323,0.7255,0.3901,0.0000,0.0763,0.0000,-0.9971,0.00,351.25,0.00,0.0551,0.3773,-0.1910,0.4264,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
17.8336,CubeBlue,0.0585,0.7084,0.4659,0.0000,0.2181,0.0000,0.9759,0.00,25.19,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.551,0.00,-1.00,0.00
17.8341,CubeRed,-0.0323,0.7255,0.3901,0.0000,0.0763,0.0000,-0.9971,0.00,351.24,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
17.8876,CubeBlue,0.0585,0.7084,0.4659,0.0000,0.2181,0.0000,0.9759,0.00,25.19,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
17.8877,CubeRed,-0.0323,0.7255,0.3901,0.0000,0.0763,0.0000,-0.9971,0.00,351.24,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
18.0017,CubeBlue,0.0585,0.7084,0.4659,0.0000,0.2180,0.0000,0.9759,0.00,25.19,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
18.0018,CubeRed,-0.0323,0.7255,0.3901,0.0000,0.0764,0.0000,-0.9971,0.00,351.24,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
18.0275,CubeBlue,0.0585,0.7084,0.4659,0.0000,0.2180,0.0000,0.9759,0.00,25.19,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.526,0.00,-1.00,0.00
18.0278,CubeRed,-0.0323,0.7255,0.3901,0.0000,0.0764,0.0000,-0.9971,0.00,351.24,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
18.0796,CubeBlue,0.0585,0.7084,0.4659,0.0000,0.2180,0.0000,0.9759,0.00,25.19,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
18.0797,CubeRed,-0.0323,0.7255,0.3901,0.0000,0.0764,0.0000,-0.9971,0.00,351.24,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
18.1961,CubeBlue,0.0585,0.7084,0.4659,0.0000,0.2180,0.0000,0.9759,0.00,25.19,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
18.1962,CubeRed,-0.0323,0.7255,0.3901,0.0000,0.0067,0.0000,-1.0000,0.00,359.24,0.00,0.0000,0.0000,0.0000,0.0000,156.06,0,none,Resting,0,0.000,0.00,-1.00,0.00
18.2206,CubeBlue,0.0585,0.7084,0.4659,0.0000,0.2180,0.0000,0.9759,0.00,25.19,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.384,0.00,-1.00,0.00
18.2208,CubeRed,-0.0323,0.7255,0.3901,0.0000,0.0067,0.0000,-1.0000,0.00,359.24,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
18.2736,CubeBlue,0.0585,0.7084,0.4659,0.0000,0.2180,0.0000,0.9759,0.00,25.19,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
18.2737,CubeRed,-0.0323,0.7255,0.3901,0.0000,0.0067,0.0000,-1.0000,0.00,359.24,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
18.3871,CubeBlue,0.0585,0.7084,0.4659,0.0000,0.2180,0.0000,0.9759,0.00,25.19,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.253,0.00,-1.00,0.00
18.3873,CubeRed,-0.0323,0.7255,0.3901,0.0000,0.0067,0.0000,-1.0000,0.00,359.24,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
18.4146,CubeBlue,0.0585,0.7084,0.4659,0.0000,0.2180,0.0000,0.9759,0.00,25.19,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.379,0.00,-1.00,0.00
18.4151,CubeRed,-0.0323,0.7255,0.3901,0.0000,0.0067,0.0000,-1.0000,0.00,359.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
18.4713,CubeBlue,0.0585,0.7084,0.4659,0.0000,0.2180,0.0000,0.9759,0.00,25.19,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
18.4714,CubeRed,-0.0323,0.7255,0.3901,0.0000,0.0067,0.0000,-1.0000,0.00,359.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
18.5795,CubeBlue,0.0585,0.7084,0.4659,0.0000,0.2180,0.0000,0.9759,0.00,25.19,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
18.5797,CubeRed,-0.0323,0.7255,0.3901,0.0000,0.0067,0.0000,-1.0000,0.00,359.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
18.6087,CubeBlue,0.0585,0.7084,0.4659,0.0000,0.2180,0.0000,0.9759,0.00,25.19,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.507,0.00,-1.00,0.00
18.6088,CubeRed,-0.0323,0.7255,0.3901,0.0000,0.0067,0.0000,-1.0000,0.00,359.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
18.6631,CubeBlue,0.0585,0.7084,0.4659,0.0000,0.2180,0.0000,0.9759,0.00,25.18,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
18.6632,CubeRed,-0.0323,0.7255,0.3901,0.0000,0.0067,0.0000,-1.0000,0.00,359.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
18.7748,CubeBlue,0.0585,0.7084,0.4659,0.0000,0.2180,0.0000,0.9759,0.00,25.19,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.244,0.00,-1.00,0.00
18.7749,CubeRed,-0.0323,0.7255,0.3901,0.0000,0.0067,0.0000,-1.0000,0.00,359.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
