time_s,tracker_id,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,euler_x,euler_y,euler_z,vel_x,vel_y,vel_z,speed_mps,ang_vel_deg_s,is_gripping,grip_source,contact_level,raw_grip,imu_delta_deg,down_face_x,down_face_y,down_face_z
39.7616,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0478,0.0000,-0.9989,0.00,354.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
39.8778,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1579,0.0000,0.9875,0.00,18.17,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.177,0.00,-1.00,0.00
39.8780,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0478,0.0000,-0.9989,0.00,354.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
39.8995,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1578,0.0000,0.9875,0.00,18.16,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
39.8996,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0478,0.0000,-0.9989,0.00,354.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
39.9546,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1578,0.0000,0.9875,0.00,18.16,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
39.9547,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0478,0.0000,-0.9989,0.00,354.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.0696,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1578,0.0000,0.9875,0.00,18.16,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.0699,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0478,0.0000,-0.9989,0.00,354.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.0936,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1578,0.0000,0.9875,0.00,18.16,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.0941,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0478,0.0000,-0.9989,0.00,354.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.1464,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1578,0.0000,0.9875,0.00,18.16,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.1465,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0478,0.0000,-0.9989,0.00,354.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.2598,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1578,0.0000,0.9875,0.00,18.16,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.2600,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0478,0.0000,-0.9989,0.00,354.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.2875,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1578,0.0000,0.9875,0.00,18.16,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.172,0.00,-1.00,0.00
40.2876,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0478,0.0000,-0.9989,0.00,354.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.3444,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1578,0.0000,0.9875,0.00,18.16,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.3445,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0478,0.0000,-0.9989,0.00,354.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.4535,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1578,0.0000,0.9875,0.00,18.16,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.4536,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0478,0.0000,-0.9989,0.00,354.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.202,0.00,-1.00,0.00
40.4827,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1578,0.0000,0.9875,0.00,18.16,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.4828,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0478,0.0000,-0.9989,0.00,354.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.5367,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1578,0.0000,0.9875,0.00,18.16,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.5368,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0478,0.0000,-0.9989,0.00,354.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.6498,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1578,0.0000,0.9875,0.00,18.16,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.6499,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0478,0.0000,-0.9989,0.00,354.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.6788,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1577,0.0000,0.9875,0.00,18.15,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.6792,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0478,0.0000,-0.9989,0.00,354.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.7312,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1577,0.0000,0.9875,0.00,18.15,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.7313,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0478,0.0000,-0.9989,0.00,354.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.8434,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1577,0.0000,0.9875,0.00,18.15,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.8435,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0478,0.0000,-0.9989,0.00,354.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.8718,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1577,0.0000,0.9875,0.00,18.15,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.8719,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0478,0.0000,-0.9989,0.00,354.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.9282,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1577,0.0000,0.9875,0.00,18.15,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.9283,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0478,0.0000,-0.9989,0.00,354.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.0404,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1577,0.0000,0.9875,0.00,18.14,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.0405,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0478,0.0000,-0.9989,0.00,354.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.0678,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1577,0.0000,0.9875,0.00,18.15,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.0679,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0478,0.0000,-0.9989,0.00,354.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.172,0.00,-1.00,0.00
41.1196,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1577,0.0000,0.9875,0.00,18.15,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.1197,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0478,0.0000,-0.9989,0.00,354.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.2322,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1577,0.0000,0.9875,0.00,18.15,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.2324,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0478,0.0000,-0.9989,0.00,354.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.2633,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1577,0.0000,0.9875,0.00,18.15,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.2637,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0478,0.0000,-0.9989,0.00,354.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.3138,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1577,0.0000,0.9875,0.00,18.15,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.3139,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0478,0.0000,-0.9989,0.00,354.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.4267,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1577,0.0000,0.9875,0.00,18.14,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.4269,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0478,0.0000,-0.9989,0.00,354.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.4529,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1576,0.0000,0.9875,0.00,18.14,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.4530,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0478,0.0000,-0.9989,0.00,354.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.5097,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1576,0.0000,0.9875,0.00,18.14,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.5099,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0478,0.0000,-0.9989,0.00,354.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.6146,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1576,0.0000,0.9875,0.00,18.14,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.177,0.00,-1.00,0.00
41.6149,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0478,0.0000,-0.9989,0.00,354.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.6331,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1576,0.0000,0.9875,0.00,18.13,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.6332,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0478,0.0000,-0.9989,0.00,354.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.6891,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1576,0.0000,0.9875,0.00,18.13,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.6892,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0478,0.0000,-0.9989,0.00,354.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.7985,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1576,0.0000,0.9875,0.00,18.13,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.7987,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0478,0.0000,-0.9989,0.00,354.53,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.8293,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1576,0.0000,0.9875,0.00,18.13,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.8297,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0477,0.0000,-0.9989,0.00,354.53,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.8839,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1576,0.0000,0.9875,0.00,18.13,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.8840,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0477,0.0000,-0.9989,0.00,354.53,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.9951,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1576,0.0000,0.9875,0.00,18.14,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.9953,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0477,0.0000,-0.9989,0.00,354.53,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
42.0226,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1576,0.0000,0.9875,0.00,18.14,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
42.0228,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0477,0.0000,-0.9989,0.00,354.53,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
42.0794,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1576,0.0000,0.9875,0.00,18.14,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
42.0795,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0477,0.0000,-0.9989,0.00,354.53,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
42.1874,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1576,0.0000,0.9875,0.00,18.14,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.177,0.00,-1.00,0.00
42.1875,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0478,0.0000,-0.9989,0.00,354.53,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
42.2164,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1576,0.0000,0.9875,0.00,18.14,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
42.2165,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0478,0.0000,-0.9989,0.00,354.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
42.2725,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1576,0.0000,0.9875,0.00,18.14,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
42.2726,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0478,0.0000,-0.9989,0.00,354.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
42.3814,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1576,0.0000,0.9875,0.00,18.14,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
42.3816,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0478,0.0000,-0.9989,0.00,354.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
42.4111,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1576,0.0000,0.9875,0.00,18.14,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
42.4116,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0478,0.0000,-0.9989,0.00,354.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.181,0.00,-1.00,0.00
42.4672,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1576,0.0000,0.9875,0.00,18.14,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
42.4673,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0478,0.0000,-0.9989,0.00,354.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
42.5747,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1577,0.0000,0.9875,0.00,18.14,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
42.5750,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0478,0.0000,-0.9989,0.00,354.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
42.6048,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1576,0.0000,0.9875,0.00,18.14,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
42.6049,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0478,0.0000,-0.9989,0.00,354.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
42.6617,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1577,0.0000,0.9875,0.00,18.14,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
42.6637,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0478,0.0000,-0.9989,0.00,354.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
42.7701,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1576,0.0000,0.9875,0.00,18.14,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
42.7703,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0478,0.0000,-0.9989,0.00,354.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.177,0.00,-1.00,0.00
42.7993,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1576,0.0000,0.9875,0.00,18.14,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
42.7994,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0478,0.0000,-0.9989,0.00,354.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
42.8558,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1576,0.0000,0.9875,0.00,18.14,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
42.8559,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0478,0.0000,-0.9989,0.00,354.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
42.9627,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1576,0.0000,0.9875,0.00,18.14,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
42.9630,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0479,0.0000,-0.9989,0.00,354.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
42.9812,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1576,0.0000,0.9875,0.00,18.13,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
42.9817,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0479,0.0000,-0.9989,0.00,354.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
43.0368,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1576,0.0000,0.9875,0.00,18.13,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
43.0369,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0479,0.0000,-0.9989,0.00,354.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
43.1453,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1575,0.0000,0.9875,0.00,18.13,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
43.1455,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0479,0.0000,-0.9989,0.00,354.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
43.1747,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1575,0.0000,0.9875,0.00,18.13,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
43.1747,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0479,0.0000,-0.9989,0.00,354.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
43.2306,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1575,0.0000,0.9875,0.00,18.13,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
43.2307,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0479,0.0000,-0.9989,0.00,354.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
43.3399,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1575,0.0000,0.9875,0.00,18.13,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
43.3400,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0479,0.0000,-0.9989,0.00,354.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.168,0.00,-1.00,0.00
43.3689,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1574,0.0000,0.9875,0.00,18.12,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
43.3690,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0479,0.0000,-0.9989,0.00,354.50,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
43.4255,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1574,0.0000,0.9875,0.00,18.12,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
43.4256,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0479,0.0000,-0.9989,0.00,354.50,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
43.5329,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1574,0.0000,0.9875,0.00,18.11,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
43.5330,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0480,0.0000,-0.9988,0.00,354.50,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
43.5636,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1574,0.0000,0.9875,0.00,18.11,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
43.5640,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0479,0.0000,-0.9989,0.00,354.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
43.6201,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1574,0.0000,0.9875,0.00,18.11,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
43.6202,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0479,0.0000,-0.9989,0.00,354.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
43.7275,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1574,0.0000,0.9875,0.00,18.11,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
43.7276,CubeRed,-0.2459,0.6933,0.4824,0.0000,0.0479,0.0000,-0.9989,0.00,354.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.213,0.00,-1.00,0.00
43.7446,CubeBlue,-0.0319,0.6780,0.5538,0.0000,0.1574,0.0000,0.9875,0.00,18.11,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
