time_s,tracker_id,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,euler_x,euler_y,euler_z,vel_x,vel_y,vel_z,speed_mps,ang_vel_deg_s,is_gripping,grip_source,contact_level,raw_grip,imu_delta_deg,down_face_x,down_face_y,down_face_z
20.2806,CubeBlue,0.1963,0.6796,0.8965,0.0000,0.3511,0.0000,-0.9363,0.00,318.89,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.224,0.00,-1.00,0.00
20.3092,CubeRed,-0.1493,0.6796,0.7749,0.0000,0.0120,0.0000,0.9999,0.00,1.38,0.00,0.0000,0.0000,0.0000,0.0000,52.46,0,none,Resting,0,6.019,0.00,-1.00,0.00
20.3093,CubeBlue,0.1963,0.6796,0.8965,0.0000,0.3509,0.0000,-0.9364,0.00,318.91,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.317,0.00,-1.00,0.00
20.3657,CubeRed,-0.1493,0.6796,0.7749,0.0000,0.0120,0.0000,0.9999,0.00,1.38,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.206,0.00,-1.00,0.00
20.3658,CubeBlue,0.1963,0.6796,0.8965,0.0000,0.3509,0.0000,-0.9364,0.00,318.91,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
20.4739,CubeRed,-0.1493,0.6796,0.7749,0.0000,0.0119,0.0000,0.9999,0.00,1.37,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.405,0.00,-1.00,0.00
20.4740,CubeBlue,0.1963,0.6796,0.8965,0.0000,0.3509,0.0000,-0.9364,0.00,318.92,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
20.5030,CubeRed,-0.1493,0.6796,0.7749,0.0000,0.0120,0.0000,0.9999,0.00,1.37,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.296,0.00,-1.00,0.00
20.5034,CubeBlue,0.1963,0.6796,0.8965,0.0000,0.3507,0.0000,-0.9365,0.00,318.94,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.430,0.00,-1.00,0.00
20.5577,CubeRed,-0.1493,0.6796,0.7749,0.0000,0.0120,0.0000,0.9999,0.00,1.37,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
20.5578,CubeBlue,0.1963,0.6796,0.8965,0.0000,0.3507,0.0000,-0.9365,0.00,318.94,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
20.6688,CubeRed,-0.1473,0.6796,0.7359,0.0000,0.0119,0.0000,0.9999,0.00,1.36,0.00,0.0355,0.0000,-0.7125,0.7134,0.00,0,none,Resting,0,0.375,0.00,-1.00,0.00
20.6689,CubeBlue,0.1963,0.6796,0.8965,0.0000,0.3507,0.0000,-0.9365,0.00,318.94,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
20.6991,CubeRed,-0.1473,0.6796,0.7359,0.0000,0.0119,0.0000,0.9999,0.00,1.36,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
20.6992,CubeBlue,0.1963,0.6796,0.8965,0.0000,0.2920,0.0000,-0.9564,0.00,326.05,0.00,0.0000,0.0000,0.0000,0.0000,63.30,0,none,Resting,0,7.695,0.00,-1.00,0.00
20.7524,CubeRed,-0.1473,0.6796,0.7359,0.0000,0.0119,0.0000,0.9999,0.00,1.36,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
20.7525,CubeBlue,0.1963,0.6796,0.8965,0.0000,0.3115,0.0000,-0.9503,0.00,323.71,0.00,0.0000,0.0000,0.0000,0.0000,80.50,0,none,Resting,0,5.098,0.00,-1.00,0.00
20.8639,CubeRed,-0.1473,0.6796,0.7359,0.0000,0.0119,0.0000,0.9999,0.00,1.37,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.213,0.00,-1.00,0.00
20.8640,CubeBlue,0.1963,0.6796,0.8965,0.0000,0.3499,0.0000,-0.9368,0.00,319.03,0.00,0.0000,0.0000,0.0000,0.0000,88.43,0,none,Resting,0,5.720,0.00,-1.00,0.00
20.8941,CubeRed,-0.1473,0.6796,0.7359,0.0000,0.0119,0.0000,0.9999,0.00,1.37,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
20.8943,CubeBlue,0.1963,0.6796,0.8965,-0.0316,-0.4257,-0.1205,0.8963,350.84,310.08,348.96,0.0000,0.0000,0.0000,0.0000,154.37,1,fsr,HeldHard,17,9.519,0.00,-1.00,0.00
20.9494,CubeRed,-0.1473,0.6796,0.7359,0.0000,0.0119,0.0000,0.9999,0.00,1.37,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
20.9495,CubeBlue,0.2173,0.6539,0.8935,-0.0152,-0.4469,-0.1185,0.8865,352.36,307.26,348.56,0.7008,-0.8545,-0.0998,1.1096,109.25,1,fsr,HeldHard,17,3.278,0.00,-1.00,0.00
21.0590,CubeRed,-0.1473,0.6796,0.7359,0.0000,0.0119,0.0000,0.9999,0.00,1.37,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
21.0591,CubeBlue,0.2150,0.6305,0.9154,0.0095,-0.4871,-0.1113,0.8661,354.73,301.83,348.29,-0.0422,-0.4251,0.3977,0.5837,108.12,1,fsr,HeldHard,17,5.952,0.00,-1.00,0.00
21.0878,CubeRed,-0.1473,0.6796,0.7359,0.0000,0.0120,0.0000,0.9999,0.00,1.37,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
21.0885,CubeBlue,0.2233,0.6068,0.9114,0.0948,-0.4801,-0.0761,0.8687,5.26,301.55,347.04,0.0754,-0.2146,-0.0362,0.2303,95.80,1,fsr,HeldHard,22,10.606,0.00,-1.00,0.00
21.1410,CubeRed,-0.1473,0.6796,0.7359,0.0000,0.0120,0.0000,0.9999,0.00,1.37,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
21.1412,CubeBlue,0.2383,0.6152,0.8754,0.0126,-0.4876,-0.0101,0.8729,0.69,301.61,358.29,0.5176,0.2915,-1.2451,1.3795,419.43,0,none,Resting,0,0.829,0.00,-1.00,0.00
21.2573,CubeRed,-0.1473,0.6796,0.7359,0.0000,0.0120,0.0000,0.9999,0.00,1.38,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.217,0.00,-1.00,0.00
21.2574,CubeBlue,-0.0378,0.6604,0.9741,0.0000,-0.4883,0.0000,0.8727,0.00,301.55,0.00,-5.3238,0.8726,1.9041,5.7210,35.69,0,none,Resting,0,0.000,0.00,-1.00,0.00
21.2836,CubeRed,-0.1473,0.6796,0.7359,0.0000,0.0120,0.0000,0.9999,0.00,1.38,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
21.2837,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.4875,0.0000,-0.8731,0.00,301.65,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,1.133,0.00,-1.00,0.00
21.3361,CubeRed,-0.1473,0.6796,0.7359,0.0000,0.0120,0.0000,0.9999,0.00,1.38,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
21.3362,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.4873,0.0000,-0.8732,0.00,301.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.213,0.00,-1.00,0.00
21.4496,CubeRed,-0.1473,0.6796,0.7359,0.0000,0.0120,0.0000,0.9999,0.00,1.38,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
21.4497,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.4871,0.0000,-0.8734,0.00,301.70,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.417,0.00,-1.00,0.00
21.4759,CubeRed,-0.1473,0.6796,0.7359,0.0000,0.0121,0.0000,0.9999,0.00,1.39,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.172,0.00,-1.00,0.00
21.4760,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.4867,0.0000,-0.8736,0.00,301.75,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.548,0.00,-1.00,0.00
21.5299,CubeRed,-0.1473,0.6796,0.7359,0.0000,0.0122,0.0000,0.9999,0.00,1.39,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
21.5300,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.4867,0.0000,-0.8736,0.00,301.75,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
21.6436,CubeRed,-0.1473,0.6796,0.7359,0.0000,0.0122,0.0000,0.9999,0.00,1.39,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
21.6437,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.4865,0.0000,-0.8737,0.00,301.77,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.347,0.00,-1.00,0.00
21.6717,CubeRed,-0.1473,0.6796,0.7359,0.0000,0.0122,0.0000,0.9999,0.00,1.40,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
21.6721,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.4862,0.0000,-0.8738,0.00,301.81,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.581,0.00,-1.00,0.00
21.7251,CubeRed,-0.1473,0.6796,0.7359,0.0000,0.0122,0.0000,0.9999,0.00,1.40,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
21.7252,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.4862,0.0000,-0.8738,0.00,301.81,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
21.8366,CubeRed,-0.1473,0.6796,0.7359,0.0000,0.0122,0.0000,0.9999,0.00,1.40,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
21.8368,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.4861,0.0000,-0.8739,0.00,301.83,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.288,0.00,-1.00,0.00
21.8654,CubeRed,-0.1473,0.6796,0.7359,0.0000,0.0123,0.0000,0.9999,0.00,1.41,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
21.8655,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.4858,0.0000,-0.8741,0.00,301.87,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.540,0.00,-1.00,0.00
21.9192,CubeRed,-0.1473,0.6796,0.7359,0.0000,0.0123,0.0000,0.9999,0.00,1.41,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
21.9193,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.4858,0.0000,-0.8741,0.00,301.87,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.0301,CubeRed,-0.1473,0.6796,0.7359,0.0000,0.0123,0.0000,0.9999,0.00,1.41,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.213,0.00,-1.00,0.00
22.0302,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.4857,0.0000,-0.8741,0.00,301.89,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.247,0.00,-1.00,0.00
22.0592,CubeRed,-0.1473,0.6796,0.7359,0.0000,0.0124,0.0000,0.9999,0.00,1.42,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.0593,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.4855,0.0000,-0.8743,0.00,301.91,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.384,0.00,-1.00,0.00
22.1133,CubeRed,-0.1473,0.6796,0.7359,0.0000,0.0124,0.0000,0.9999,0.00,1.42,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.1152,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.4854,0.0000,-0.8743,0.00,301.92,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.2250,CubeRed,-0.1473,0.6796,0.7359,0.0000,0.0112,0.0000,0.9999,0.00,1.28,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.2251,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2048,0.0000,-0.9788,0.00,336.36,0.00,0.0000,0.0000,0.0000,0.0000,610.73,0,none,Resting,0,0.244,0.00,-1.00,0.00
22.2549,CubeRed,-0.1473,0.6796,0.7359,0.0000,0.0112,0.0000,0.9999,0.00,1.28,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.2553,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2047,0.0000,-0.9788,0.00,336.38,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.371,0.00,-1.00,0.00
22.3078,CubeRed,-0.1473,0.6796,0.7359,0.0000,0.0112,0.0000,0.9999,0.00,1.29,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.3079,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2047,0.0000,-0.9788,0.00,336.38,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.4202,CubeRed,-0.1473,0.6796,0.7359,0.0000,0.0112,0.0000,0.9999,0.00,1.29,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.4202,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2046,0.0000,-0.9789,0.00,336.39,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.244,0.00,-1.00,0.00
22.4499,CubeRed,-0.1473,0.6796,0.7359,0.0000,0.0113,0.0000,0.9999,0.00,1.29,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.4500,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2044,0.0000,-0.9789,0.00,336.41,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.500,0.00,-1.00,0.00
22.5020,CubeRed,-0.1473,0.6796,0.7359,0.0000,0.0113,0.0000,0.9999,0.00,1.29,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.5021,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2043,0.0000,-0.9789,0.00,336.42,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.6144,CubeRed,-0.1473,0.6796,0.7359,0.0000,0.0071,0.0000,1.0000,0.00,0.81,0.00,0.0000,0.0000,0.0000,0.0000,9.40,0,none,Resting,0,0.554,0.00,-1.00,0.00
22.6145,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2043,0.0000,-0.9789,0.00,336.43,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.234,0.00,-1.00,0.00
22.6433,CubeRed,-0.1473,0.6796,0.7359,0.0411,0.0248,-0.0738,0.9961,4.91,2.49,351.63,0.0000,0.0000,0.0000,0.0000,86.91,0,imu_bridge,Resting,0,9.864,0.00,-1.00,0.00
22.6434,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2042,0.0000,-0.9789,0.00,336.44,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.375,0.00,-1.00,0.00
22.6991,CubeRed,-0.1954,0.6785,0.7634,0.0314,0.0226,-0.0710,0.9967,3.77,2.33,351.93,-1.7211,-0.0387,0.9856,1.9838,42.59,0,imu_bridge,Resting,0,1.192,0.00,-1.00,0.00
22.6992,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2042,0.0000,-0.9789,0.00,336.44,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.8089,CubeRed,-0.2757,0.6771,0.8262,0.0250,0.0289,-0.0882,0.9954,3.15,3.05,349.96,-1.4487,-0.0247,1.1337,1.8397,40.19,0,imu_bridge,Resting,0,2.225,0.00,-1.00,0.00
22.8090,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2041,0.0000,-0.9789,0.00,336.44,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.247,0.00,-1.00,0.00
22.8394,CubeRed,-0.3166,0.6752,0.8611,-0.0415,0.0342,-0.0111,0.9985,355.29,3.98,358.56,-0.3697,-0.0176,0.3158,0.4865,105.65,0,imu_bridge,Resting,0,11.689,0.00,-1.00,0.00
22.8398,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2040,0.0000,-0.9790,0.00,336.46,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.371,0.00,-1.00,0.00
22.8911,CubeRed,-0.3004,0.6540,0.8638,-0.0461,0.0313,0.0268,0.9981,354.62,3.45,2.91,0.5366,-0.7064,0.0885,0.8915,146.02,0,imu_bridge,Resting,0,4.387,0.00,-1.00,0.00
22.8913,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2040,0.0000,-0.9790,0.00,336.46,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.0042,CubeRed,-0.2669,0.6194,0.8667,-0.0464,0.0190,0.0444,0.9978,354.59,1.95,5.00,0.6583,-0.6764,0.0562,0.9455,48.23,0,imu_bridge,Resting,0,2.462,0.00,-1.00,0.00
23.0043,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2039,0.0000,-0.9790,0.00,336.47,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.244,0.00,-1.00,0.00
23.0319,CubeRed,-0.2325,0.6171,0.8483,-0.0417,0.0190,0.0400,0.9981,355.14,1.99,4.51,0.2998,-0.0200,-0.1605,0.3406,6.44,0,imu_bridge,Resting,0,0.738,0.00,-1.00,0.00
23.0321,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2038,0.0000,-0.9790,0.00,336.48,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.365,0.00,-1.00,0.00
23.0857,CubeRed,-0.1840,0.6178,0.8131,-0.0397,0.0190,0.0384,0.9983,355.37,2.00,4.33,1.8477,0.0266,-1.3389,2.2819,11.18,0,imu_bridge,Resting,0,0.288,0.00,-1.00,0.00
23.0858,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2038,0.0000,-0.9790,0.00,336.48,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.1969,CubeRed,-0.3274,0.6629,0.8937,0.0000,0.0176,0.0000,0.9998,0.00,2.02,0.00,-2.6675,0.8377,1.4985,3.1722,117.81,0,none,Resting,0,0.271,0.00,-1.00,0.00
23.1970,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2037,0.0000,-0.9790,0.00,336.49,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.2260,CubeRed,-0.3274,0.6629,0.8937,0.0000,0.0179,0.0000,0.9998,0.00,2.05,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.720,0.00,-1.00,0.00
23.2261,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2037,0.0000,-0.9790,0.00,336.50,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.384,0.00,-1.00,0.00
23.2832,CubeRed,-0.3274,0.6629,0.8937,0.0000,0.0179,0.0000,0.9998,0.00,2.05,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.202,0.00,-1.00,0.00
23.2833,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2036,0.0000,-0.9790,0.00,336.50,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.3929,CubeRed,-0.3274,0.6629,0.8937,0.0000,0.0180,0.0000,0.9998,0.00,2.07,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.402,0.00,-1.00,0.00
23.3930,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2036,0.0000,-0.9791,0.00,336.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.4212,CubeRed,-0.3274,0.6629,0.8937,0.0000,0.0182,0.0000,0.9998,0.00,2.09,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.689,0.00,-1.00,0.00
23.4216,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2035,0.0000,-0.9791,0.00,336.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.172,0.00,-1.00,0.00
23.4742,CubeRed,-0.3274,0.6629,0.8937,0.0000,0.0182,0.0000,0.9998,0.00,2.08,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.4743,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2035,0.0000,-0.9791,0.00,336.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.5863,CubeRed,-0.3274,0.6629,0.8937,0.0000,0.0182,0.0000,0.9998,0.00,2.09,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.168,0.00,-1.00,0.00
23.5864,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2035,0.0000,-0.9791,0.00,336.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.220,0.00,-1.00,0.00
23.6161,CubeRed,-0.3274,0.6629,0.8937,0.0000,0.0183,0.0000,0.9998,0.00,2.10,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.360,0.00,-1.00,0.00
23.6162,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2035,0.0000,-0.9791,0.00,336.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.6691,CubeRed,-0.3274,0.6629,0.8937,0.0000,0.0184,0.0000,0.9998,0.00,2.10,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.206,0.00,-1.00,0.00
23.6692,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2034,0.0000,-0.9791,0.00,336.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.7814,CubeRed,-0.3274,0.6629,0.8937,0.0000,0.0184,0.0000,0.9998,0.00,2.11,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.7816,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2034,0.0000,-0.9791,0.00,336.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.8107,CubeRed,-0.3274,0.6629,0.8937,0.0000,0.0185,0.0000,0.9998,0.00,2.12,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.336,0.00,-1.00,0.00
23.8108,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2035,0.0000,-0.9791,0.00,336.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.8635,CubeRed,-0.3274,0.6629,0.8937,0.0000,0.0186,0.0000,0.9998,0.00,2.13,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.8656,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2035,0.0000,-0.9791,0.00,336.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.9759,CubeRed,-0.3274,0.6629,0.8937,0.0000,0.0186,0.0000,0.9998,0.00,2.13,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.172,0.00,-1.00,0.00
23.9760,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2035,0.0000,-0.9791,0.00,336.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.0040,CubeRed,-0.3274,0.6629,0.8937,0.0000,0.0187,0.0000,0.9998,0.00,2.14,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.442,0.00,-1.00,0.00
24.0045,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2034,0.0000,-0.9791,0.00,336.53,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.0583,CubeRed,-0.3274,0.6629,0.8937,0.0000,0.0187,0.0000,0.9998,0.00,2.15,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.0584,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2034,0.0000,-0.9791,0.00,336.53,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.1706,CubeRed,-0.3274,0.6629,0.8937,0.0000,0.0188,0.0000,0.9998,0.00,2.15,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.1707,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2034,0.0000,-0.9791,0.00,336.53,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.1992,CubeRed,-0.3274,0.6629,0.8937,0.0000,0.0188,0.0000,0.9998,0.00,2.16,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.476,0.00,-1.00,0.00
24.1993,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2033,0.0000,-0.9791,0.00,336.54,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.2522,CubeRed,-0.3274,0.6629,0.8937,0.0000,0.0188,0.0000,0.9998,0.00,2.16,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
