time_s,tracker_id,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,euler_x,euler_y,euler_z,vel_x,vel_y,vel_z,speed_mps,ang_vel_deg_s,is_gripping,grip_source,contact_level,raw_grip,imu_delta_deg,down_face_x,down_face_y,down_face_z
57.5608,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0352,0.0000,0.9994,0.00,4.04,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
57.5610,CubeRed,-0.1229,0.6951,0.6177,-0.7048,-0.0565,-0.0565,-0.7048,80.83,90.00,90.00,0.0000,0.0000,0.0000,0.0000,167.32,0,none,Resting,0,11.661,0.00,0.00,1.00
57.6172,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0352,0.0000,0.9994,0.00,4.04,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
57.6173,CubeRed,-0.1229,0.6951,0.6177,-0.7032,-0.0746,-0.0746,-0.7032,77.89,90.00,90.00,0.0000,0.0000,0.0000,0.0000,105.80,0,none,Resting,0,2.039,0.00,0.00,1.00
57.7261,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0352,0.0000,0.9994,0.00,4.04,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
57.7264,CubeRed,-0.1229,0.6951,0.6177,-0.7011,-0.0923,-0.0923,-0.7011,75.00,90.00,90.00,0.0000,0.0000,0.0000,0.0000,51.33,0,none,Resting,0,1.659,0.00,0.00,1.00
57.7557,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0352,0.0000,0.9994,0.00,4.04,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
57.7558,CubeRed,-0.1229,0.6951,0.6177,-0.7003,-0.0979,-0.0979,-0.7003,74.09,90.00,90.00,0.0000,0.0000,0.0000,0.0000,8.22,0,none,Resting,0,3.622,0.00,0.00,1.00
57.8093,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0352,0.0000,0.9994,0.00,4.04,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
57.8094,CubeRed,-0.1229,0.6951,0.6177,-0.7017,-0.0873,-0.0873,-0.7017,75.82,90.00,90.00,0.0000,0.0000,0.0000,0.0000,62.25,0,none,Resting,0,2.790,0.00,0.00,1.00
57.9202,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0352,0.0000,0.9994,0.00,4.03,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
57.9203,CubeRed,-0.1229,0.6951,0.6177,0.7018,0.0865,0.0865,0.7018,75.94,90.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,1.969,0.00,0.00,1.00
57.9503,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0351,0.0000,0.9994,0.00,4.03,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
57.9507,CubeRed,-0.1229,0.6951,0.6177,0.7036,0.0704,0.0704,0.7036,78.57,90.00,90.00,0.0000,0.0000,0.0000,0.0000,23.50,0,none,Resting,0,2.844,0.00,0.00,1.00
58.0037,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0351,0.0000,0.9994,0.00,4.02,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
58.0039,CubeRed,-0.1229,0.6951,0.6177,0.7048,0.0576,0.0576,0.7048,80.66,90.00,90.00,0.0000,0.0000,0.0000,0.0000,70.58,0,none,Resting,0,1.948,0.00,0.00,1.00
58.1165,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0351,0.0000,0.9994,0.00,4.02,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
58.1168,CubeRed,-0.1229,0.6951,0.6177,0.7062,0.0357,0.0357,0.7062,84.21,90.00,90.00,0.0000,0.0000,0.0000,0.0000,66.71,0,none,Resting,0,1.841,0.00,0.00,1.00
58.1437,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0351,0.0000,0.9994,0.00,4.02,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
58.1438,CubeRed,-0.1229,0.6951,0.6177,0.6999,-0.1009,-0.1009,0.6999,73.59,270.00,270.00,0.0000,0.0000,0.0000,0.0000,195.79,0,none,Resting,0,15.365,0.00,0.00,1.00
58.1984,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0351,0.0000,0.9994,0.00,4.02,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
58.2009,CubeRed,-0.1229,0.6951,0.6177,0.6974,-0.1170,-0.1170,0.6974,70.96,270.00,270.00,0.0000,0.0000,0.0000,0.0000,97.89,0,none,Resting,0,3.286,0.00,0.00,1.00
58.3106,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0351,0.0000,0.9994,0.00,4.02,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
58.3107,CubeRed,-0.1229,0.6951,0.6177,0.6941,-0.1352,-0.1352,0.6941,67.95,270.00,270.00,0.0000,0.0000,0.0000,0.0000,52.71,0,none,Resting,0,1.972,0.00,0.00,1.00
58.3376,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0350,0.0000,0.9994,0.00,4.01,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
58.3377,CubeRed,-0.1229,0.6951,0.6177,0.6962,-0.1236,-0.1236,0.6962,69.86,270.00,270.00,0.0000,0.0000,0.0000,0.0000,17.15,0,none,Resting,0,3.324,0.00,0.00,1.00
58.3928,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0350,0.0000,0.9994,0.00,4.01,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
58.3930,CubeRed,-0.1229,0.6951,0.6177,0.6974,-0.1169,-0.1169,0.6974,70.97,270.00,270.00,0.0000,0.0000,0.0000,0.0000,42.59,0,none,Resting,0,1.093,0.00,0.00,1.00
58.5037,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0350,0.0000,0.9994,0.00,4.01,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
58.5039,CubeRed,-0.1229,0.6951,0.6177,0.6984,-0.1106,-0.1106,0.6984,72.00,270.00,270.00,0.0000,0.0000,0.0000,0.0000,18.93,0,none,Resting,0,1.158,0.00,0.00,1.00
58.5322,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0349,0.0000,0.9994,0.00,4.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.186,0.00,-1.00,0.00
58.5327,CubeRed,-0.1229,0.6951,0.6177,0.7032,-0.0743,-0.0743,0.7032,77.93,270.00,270.00,0.0000,0.0000,0.0000,0.0000,52.55,0,none,Resting,0,5.400,0.00,0.00,1.00
58.5874,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0349,0.0000,0.9994,0.00,4.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
58.5875,CubeRed,-0.1229,0.6951,0.6177,0.1544,-0.0550,-0.0163,0.9863,17.63,353.16,357.04,0.0000,0.0000,0.0000,0.0000,2705.95,0,none,Resting,0,3.341,0.00,-1.00,0.00
58.6983,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0349,0.0000,0.9994,0.00,4.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
58.6984,CubeRed,-0.1229,0.6951,0.6177,0.0000,-0.0616,0.0000,0.9981,0.00,352.93,0.00,0.0000,0.0000,0.0000,0.0000,324.22,0,none,Resting,0,1.506,0.00,-1.00,0.00
58.7269,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0348,0.0000,0.9994,0.00,3.99,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
58.7269,CubeRed,-0.1229,0.6951,0.6177,0.0000,-0.0201,0.0000,0.9998,0.00,357.70,0.00,0.0000,0.0000,0.0000,0.0000,42.19,0,none,Resting,0,4.572,0.00,-1.00,0.00
58.7844,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0348,0.0000,0.9994,0.00,3.99,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
58.7846,CubeRed,-0.1229,0.6951,0.6177,0.0000,-0.0538,0.0000,0.9986,0.00,353.83,0.00,0.0000,0.0000,0.0000,0.0000,145.70,0,none,Resting,0,4.576,0.00,-1.00,0.00
58.8951,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0348,0.0000,0.9994,0.00,3.99,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
58.8952,CubeRed,-0.1229,0.6951,0.6177,0.0000,-0.0624,0.0000,0.9981,0.00,352.84,0.00,0.0000,0.0000,0.0000,0.0000,17.07,0,none,Resting,0,0.000,0.00,-1.00,0.00
58.9242,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0349,0.0000,0.9994,0.00,4.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
58.9243,CubeRed,-0.1229,0.6951,0.6177,0.0000,-0.2626,0.0000,0.9649,0.00,329.55,0.00,0.0000,0.0000,0.0000,0.0000,201.90,0,none,Resting,0,19.245,0.00,-1.00,0.00
58.9768,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0349,0.0000,0.9994,0.00,4.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
58.9769,CubeRed,-0.1229,0.6951,0.6177,0.0000,-0.2861,0.0000,0.9582,0.00,326.75,0.00,0.0000,0.0000,0.0000,0.0000,115.31,0,none,Resting,0,3.155,0.00,-1.00,0.00
59.0877,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0349,0.0000,0.9994,0.00,4.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
59.0879,CubeRed,-0.1229,0.6951,0.6177,0.0000,-0.2524,0.0000,0.9676,0.00,330.76,0.00,0.0000,0.0000,0.0000,0.0000,77.23,0,none,Resting,0,4.550,0.00,-1.00,0.00
59.1169,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0349,0.0000,0.9994,0.00,4.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
59.1176,CubeRed,-0.1229,0.6951,0.6177,0.0000,-0.2201,0.0000,0.9755,0.00,334.57,0.00,0.0000,0.0000,0.0000,0.0000,33.60,0,none,HeldHard,10,3.491,0.00,-1.00,0.00
59.1713,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0348,0.0000,0.9994,0.00,3.99,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
59.1714,CubeRed,-0.1229,0.6951,0.6177,0.0000,-0.2266,0.0000,0.9740,0.00,333.80,0.00,0.0000,0.0000,0.0000,0.0000,27.15,0,none,Resting,3,0.870,0.00,-1.00,0.00
59.2849,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0348,0.0000,0.9994,0.00,3.98,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
59.2850,CubeRed,0.1549,0.6933,0.5591,0.0000,-0.2392,0.0000,0.9710,0.00,332.32,0.00,5.1854,-0.0321,-1.0929,5.2995,27.58,0,none,Resting,3,1.152,0.00,-1.00,0.00
59.3123,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0347,0.0000,0.9994,0.00,3.98,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
59.3124,CubeRed,0.1549,0.6933,0.5591,0.2245,-0.3193,0.2186,0.8944,32.76,325.78,17.13,0.0000,0.0000,0.0000,0.0000,336.35,0,imu_bridge,Resting,7,7.219,0.00,-1.00,0.00
59.3649,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0347,0.0000,0.9994,0.00,3.98,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
59.3650,CubeRed,0.1452,0.7014,0.5642,0.2200,-0.3306,0.2234,0.8902,32.64,324.39,17.43,-0.3489,0.2896,0.1846,0.4896,56.58,0,imu_bridge,Resting,7,1.571,0.00,-1.00,0.00
59.4784,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0347,0.0000,0.9994,0.00,3.97,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
59.4786,CubeRed,0.1452,0.7014,0.5642,0.2103,-0.3389,0.2202,0.8902,31.58,323.16,17.02,0.0000,0.0000,0.0000,0.0000,28.03,1,fsr,HeldHard,39,1.504,0.00,-1.00,0.00
59.5069,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0346,0.0000,0.9994,0.00,3.97,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
59.5070,CubeRed,0.1316,0.7095,0.5785,0.1956,-0.3467,0.1738,0.9007,28.22,320.83,11.62,-0.1219,0.0729,0.1273,0.1908,51.61,1,fsr,HeldHard,30,5.772,0.00,-1.00,0.00
59.5606,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0346,0.0000,0.9994,0.00,3.97,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
59.5608,CubeRed,0.1009,0.7013,0.5946,0.1968,-0.3481,0.1686,0.9009,28.16,320.50,10.90,-1.0738,-0.2885,0.5638,1.2466,22.31,1,fsr,HeldHard,30,0.637,0.00,-1.00,0.00
59.6728,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0346,0.0000,0.9994,0.00,3.97,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
59.6731,CubeRed,0.0892,0.7013,0.6072,0.1929,-0.3525,0.1671,0.9004,27.72,319.90,10.74,-0.2170,-0.0003,0.2344,0.3194,13.08,1,fsr,HeldHard,30,0.701,0.00,-1.00,0.00
59.6999,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0346,0.0000,0.9994,0.00,3.97,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
59.7004,CubeRed,0.0791,0.6967,0.6193,0.2130,-0.3665,0.1568,0.8920,29.66,317.49,8.18,-0.0890,-0.0401,0.1056,0.1439,27.99,1,fsr,HeldHard,20,3.200,0.00,-1.00,0.00
59.7541,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0346,0.0000,0.9994,0.00,3.97,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
59.7542,CubeRed,0.0641,0.6911,0.6199,0.0510,-0.3658,0.0375,0.9285,7.02,317.11,1.87,-0.5894,-0.2180,0.0234,0.6289,923.77,0,none,Resting,4,1.902,0.00,-1.00,0.00
59.8656,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0346,0.0000,0.9994,0.00,3.96,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
59.8657,CubeRed,0.0641,0.6911,0.6199,0.0000,-0.3541,0.0000,0.9352,0.00,318.52,0.00,0.0000,0.0000,0.0000,0.0000,138.36,0,none,Resting,4,2.646,0.00,-1.00,0.00
59.8939,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0346,0.0000,0.9994,0.00,3.96,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
59.8940,CubeRed,0.0641,0.6911,0.6199,0.0000,-0.3015,0.0000,0.9535,0.00,324.91,0.00,0.0000,0.0000,0.0000,0.0000,56.65,0,none,HeldHard,28,7.194,0.00,-1.00,0.00
59.9512,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0346,0.0000,0.9994,0.00,3.96,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
59.9513,CubeRed,0.0641,0.6911,0.6199,0.0000,0.3015,0.0000,-0.9535,0.00,324.91,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,HeldHard,28,0.000,0.00,-1.00,0.00
60.0591,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0346,0.0000,0.9994,0.00,3.96,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
60.0592,CubeRed,0.0641,0.6911,0.6199,0.0000,0.2473,0.0000,-0.9689,0.00,331.36,0.00,0.0000,0.0000,0.0000,0.0000,112.04,0,none,HeldHard,19,6.630,0.00,-1.00,0.00
60.0889,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0345,0.0000,0.9994,0.00,3.96,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
60.0890,CubeRed,0.0641,0.6911,0.6199,0.0000,0.1794,0.0000,-0.9838,0.00,339.33,0.00,0.0000,0.0000,0.0000,0.0000,72.21,0,none,HeldHard,43,9.072,0.00,-1.00,0.00
60.1433,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0345,0.0000,0.9994,0.00,3.96,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
60.1434,CubeRed,0.0641,0.6911,0.6199,0.0000,0.1783,0.0000,-0.9840,0.00,339.46,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,HeldHard,43,0.914,0.00,-1.00,0.00
60.2542,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0345,0.0000,0.9994,0.00,3.95,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
60.2544,CubeRed,0.0641,0.6911,0.6199,0.0000,0.1794,0.0000,-0.9838,0.00,339.34,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,HeldHard,25,2.497,0.00,-1.00,0.00
60.2844,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0345,0.0000,0.9994,0.00,3.95,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
60.2848,CubeRed,0.0641,0.6911,0.6199,0.2211,-0.2103,0.1485,0.9407,28.58,337.93,12.25,0.0000,0.0000,0.0000,0.0000,280.11,1,fsr,HeldHard,30,4.046,0.00,-1.00,0.00
60.3379,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0345,0.0000,0.9994,0.00,3.95,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
60.3381,CubeRed,0.0693,0.6743,0.6189,0.2211,-0.2103,0.1485,0.9407,28.58,337.93,12.25,0.1768,-0.5749,-0.0322,0.6024,0.00,1,fsr,HeldHard,30,0.000,0.00,-1.00,0.00
60.4498,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0345,0.0000,0.9994,0.00,3.95,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
60.4500,CubeRed,0.0683,0.6714,0.6189,0.2257,-0.2249,0.1413,0.9373,29.12,335.82,10.77,-0.0178,-0.0555,-0.0008,0.0583,37.20,1,fsr,HeldHard,30,1.981,0.00,-1.00,0.00
60.4785,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0345,0.0000,0.9994,0.00,3.95,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
60.4789,CubeRed,0.0638,0.6739,0.6161,0.0000,-0.2095,0.0000,0.9778,0.00,335.82,0.00,-0.0400,0.0220,-0.0246,0.0519,275.81,0,none,Resting,0,7.340,0.00,-1.00,0.00
60.5340,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0345,0.0000,0.9994,0.00,3.95,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
60.5341,CubeRed,0.0638,0.6739,0.6161,0.0000,-0.2073,0.0000,0.9783,0.00,336.07,0.00,0.0000,0.0000,0.0000,0.0000,8.78,0,none,Resting,0,0.595,0.00,-1.00,0.00
60.6456,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0005,0.0000,1.0000,0.00,0.05,0.00,0.0000,0.0000,0.0000,0.0000,71.32,0,none,Resting,0,0.000,0.00,-1.00,0.00
60.6458,CubeRed,0.0638,0.6739,0.6161,0.2214,-0.2220,0.1345,0.9400,28.42,335.99,10.12,0.0000,0.0000,0.0000,0.0000,551.91,0,imu_bridge,Resting,0,0.752,0.00,-1.00,0.00
60.6732,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0005,0.0000,1.0000,0.00,0.05,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
60.6733,CubeRed,0.0566,0.7067,0.6072,0.2147,-0.2219,0.1274,0.9426,27.47,335.81,9.40,-0.0645,0.2919,-0.0790,0.3092,10.25,0,imu_bridge,Resting,0,1.153,0.00,-1.00,0.00
60.7266,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0005,0.0000,1.0000,0.00,0.05,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
60.7267,CubeRed,0.0386,0.7210,0.5729,0.2147,-0.2219,0.1274,0.9426,27.47,335.81,9.40,-0.6445,0.5145,-1.2315,1.4821,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
60.8387,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0004,0.0000,1.0000,0.00,0.05,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
60.8389,CubeRed,0.0638,0.6739,0.6161,0.0000,-0.2099,0.0000,0.9777,0.00,335.77,0.00,0.4789,-0.8964,0.8206,1.3062,551.41,0,none,Resting,0,0.304,0.00,-1.00,0.00
60.8681,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0004,0.0000,1.0000,0.00,0.04,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
60.8685,CubeRed,0.0638,0.6739,0.6161,0.0000,0.2111,0.0000,-0.9775,0.00,335.63,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.863,0.00,-1.00,0.00
60.9209,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0004,0.0000,1.0000,0.00,0.04,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
60.9210,CubeRed,0.0638,0.6739,0.6161,0.0000,0.2114,0.0000,-0.9774,0.00,335.60,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.177,0.00,-1.00,0.00
61.0325,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0004,0.0000,1.0000,0.00,0.04,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
61.0326,CubeRed,0.0638,0.6739,0.6161,0.0000,0.2118,0.0000,-0.9773,0.00,335.55,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.338,0.00,-1.00,0.00
61.0605,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0003,0.0000,1.0000,0.00,0.04,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
61.0606,CubeRed,0.0638,0.6739,0.6161,0.0000,0.2122,0.0000,-0.9772,0.00,335.50,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.309,0.00,-1.00,0.00
61.1154,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0003,0.0000,1.0000,0.00,0.03,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
61.1156,CubeRed,0.0638,0.6739,0.6161,0.0000,0.2124,0.0000,-0.9772,0.00,335.48,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
61.2274,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0003,0.0000,1.0000,0.00,0.03,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.168,0.00,-1.00,0.00
61.2275,CubeRed,0.0638,0.6739,0.6161,0.0000,0.2127,0.0000,-0.9771,0.00,335.44,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.285,0.00,-1.00,0.00
61.2548,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0002,0.0000,1.0000,0.00,0.03,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.209,0.00,-1.00,0.00
61.2549,CubeRed,0.0638,0.6739,0.6161,0.0000,0.2088,0.0000,-0.9780,0.00,335.90,0.00,0.0000,0.0000,0.0000,0.0000,4.12,0,none,Resting,0,0.872,0.00,-1.00,0.00
61.3095,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0003,0.0000,1.0000,0.00,0.03,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
61.3097,CubeRed,0.0638,0.6739,0.6161,0.2022,-0.2349,0.0992,0.9456,25.40,333.42,5.88,0.0000,0.0000,0.0000,0.0000,1007.59,0,imu_bridge,Resting,0,2.259,0.00,-1.00,0.00
61.4204,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0002,0.0000,1.0000,0.00,0.03,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
61.4206,CubeRed,0.0522,0.6601,0.6109,0.1994,-0.2588,0.0926,0.9406,25.03,330.23,4.49,-0.2115,-0.2498,-0.0943,0.3407,52.84,0,imu_bridge,Resting,0,2.905,0.00,-1.00,0.00
61.4502,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0002,0.0000,1.0000,0.00,0.02,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
61.4506,CubeRed,0.0560,0.6270,0.6215,0.1984,-0.2659,0.0828,0.9397,24.64,329.09,3.16,0.0343,-0.2948,0.0946,0.3115,12.43,0,imu_bridge,Resting,0,1.395,0.00,-1.00,0.00
61.5044,CubeBlue,-0.0514,0.6933,0.4018,0.0000,0.0002,0.0000,1.0000,0.00,0.02,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
61.5045,CubeRed,0.0574,0.6247,0.6184,0.1984,-0.2659,0.0828,0.9397,24.64,329.09,3.16,0.0492,-0.0804,-0.1106,0.1453,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
