time_s,tracker_id,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,euler_x,euler_y,euler_z,vel_x,vel_y,vel_z,speed_mps,ang_vel_deg_s,is_gripping,grip_source,contact_level,raw_grip,imu_delta_deg,down_face_x,down_face_y,down_face_z
27.7893,CubeRed,0.2609,0.7255,0.5415,0.0000,0.3402,0.0000,0.9404,0.00,39.78,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.8424,CubeBlue,0.0930,0.7255,0.4307,0.0000,0.3196,0.0000,0.9476,0.00,37.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.8426,CubeRed,0.2609,0.7255,0.5415,0.0000,0.3402,0.0000,0.9404,0.00,39.78,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.9563,CubeBlue,0.0930,0.7255,0.4307,0.0000,0.3196,0.0000,0.9476,0.00,37.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.9564,CubeRed,0.2609,0.7255,0.5415,0.0000,0.3402,0.0000,0.9404,0.00,39.78,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.9827,CubeBlue,0.0930,0.7255,0.4307,0.0000,0.3196,0.0000,0.9476,0.00,37.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.9829,CubeRed,0.2609,0.7255,0.5415,0.0000,0.3402,0.0000,0.9404,0.00,39.78,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.0364,CubeBlue,0.0930,0.7255,0.4307,0.0000,0.3196,0.0000,0.9476,0.00,37.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.0365,CubeRed,0.2609,0.7255,0.5415,0.0000,0.3402,0.0000,0.9404,0.00,39.77,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.1505,CubeBlue,0.0930,0.7255,0.4307,0.0000,0.3196,0.0000,0.9476,0.00,37.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.1506,CubeRed,0.2609,0.7255,0.5415,0.0000,0.3402,0.0000,0.9404,0.00,39.78,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.1768,CubeBlue,0.0930,0.7255,0.4307,0.0000,0.3196,0.0000,0.9476,0.00,37.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.1772,CubeRed,0.2609,0.7255,0.5415,0.0000,0.3402,0.0000,0.9403,0.00,39.78,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.2304,CubeBlue,0.0930,0.7255,0.4307,0.0000,0.3196,0.0000,0.9476,0.00,37.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.2305,CubeRed,0.2609,0.7255,0.5415,0.0000,0.3402,0.0000,0.9403,0.00,39.78,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.3423,CubeBlue,0.0930,0.7255,0.4307,0.0000,0.3196,0.0000,0.9476,0.00,37.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.3425,CubeRed,0.2609,0.7255,0.5415,0.0000,0.3402,0.0000,0.9404,0.00,39.78,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.3716,CubeBlue,0.0930,0.7255,0.4307,0.0000,0.3196,0.0000,0.9476,0.00,37.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.3718,CubeRed,0.2609,0.7255,0.5415,0.0000,0.3402,0.0000,0.9404,0.00,39.78,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.4277,CubeBlue,0.0930,0.7255,0.4307,0.0000,0.3195,0.0000,0.9476,0.00,37.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.4279,CubeRed,0.2609,0.7255,0.5415,0.0000,0.3402,0.0000,0.9404,0.00,39.78,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.5370,CubeBlue,0.0918,0.7255,0.4236,0.0000,0.3195,0.0000,0.9476,0.00,37.27,0.00,-0.0211,0.0000,-0.1264,0.1281,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.5372,CubeRed,0.2609,0.7255,0.5415,0.0000,0.3402,0.0000,0.9404,0.00,39.78,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.5670,CubeBlue,0.0902,0.7255,0.4144,0.0000,0.3195,0.0000,0.9476,0.00,37.27,0.00,-0.0139,0.0000,-0.0837,0.0848,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.5672,CubeRed,0.2609,0.7255,0.5415,0.0000,0.3402,0.0000,0.9404,0.00,39.77,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.6201,CubeBlue,0.0901,0.7255,0.4136,0.0000,0.3195,0.0000,0.9476,0.00,37.27,0.00,-0.0047,0.0000,-0.0283,0.0287,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.6202,CubeRed,0.2609,0.7255,0.5415,0.0000,0.3402,0.0000,0.9404,0.00,39.77,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.7312,CubeBlue,0.0899,0.7255,0.4123,0.0000,0.3195,0.0000,0.9476,0.00,37.27,0.00,-0.0039,0.0000,-0.0234,0.0237,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.7314,CubeRed,0.2609,0.7255,0.5415,0.0000,0.3402,0.0000,0.9404,0.00,39.77,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.7625,CubeBlue,0.0896,0.7255,0.4105,0.0000,0.3195,0.0000,0.9476,0.00,37.27,0.00,-0.0027,0.0000,-0.0161,0.0163,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.7630,CubeRed,0.2609,0.7255,0.5415,0.0000,0.3806,0.0000,0.9248,0.00,44.74,0.00,0.0000,0.0000,0.0000,0.0000,44.13,0,none,Resting,0,4.982,0.00,-1.00,0.00
28.8146,CubeBlue,0.0894,0.7255,0.4097,0.0000,0.3196,0.0000,0.9476,0.00,37.27,0.00,-0.0046,0.0000,-0.0279,0.0283,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.8147,CubeRed,0.2609,0.7255,0.5415,0.0031,0.3882,-0.0008,0.9216,0.36,45.68,0.05,0.0000,0.0000,0.0000,0.0000,32.37,0,imu_bridge,Resting,0,0.964,0.00,-1.00,0.00
28.9276,CubeBlue,0.0894,0.7255,0.4097,0.0000,0.2845,0.0000,0.9587,0.00,33.05,0.00,0.0000,0.0000,0.0000,0.0000,82.82,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.9278,CubeRed,0.2569,0.7287,0.5409,0.0009,0.3749,-0.0007,0.9271,0.12,44.04,359.97,-0.0780,0.0627,-0.0114,0.1007,32.63,0,imu_bridge,Resting,0,1.662,0.00,-1.00,0.00
28.9560,CubeBlue,0.0894,0.7255,0.4097,0.0000,0.2371,0.0000,0.9715,0.00,27.43,0.00,0.0000,0.0000,0.0000,0.0000,49.12,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.9561,CubeRed,0.2570,0.7290,0.5464,-0.0011,0.3599,-0.0008,0.9330,359.92,42.19,359.87,0.0004,0.0034,0.0473,0.0474,16.26,0,imu_bridge,Resting,0,1.861,0.00,-1.00,0.00
29.0119,CubeBlue,0.0894,0.7255,0.4097,0.0000,0.2362,0.0000,0.9717,0.00,27.32,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.0121,CubeRed,0.2572,0.7282,0.5481,-0.0011,0.3599,-0.0008,0.9330,359.92,42.19,359.87,0.0068,-0.0320,0.0648,0.0726,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
29.1251,CubeBlue,0.0894,0.7255,0.4097,0.0000,0.2346,0.0000,0.9721,0.00,27.14,0.00,0.0000,0.0000,0.0000,0.0000,3.15,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.1253,CubeRed,0.2583,0.7225,0.5538,-0.0017,0.3581,-0.0019,0.9337,359.90,41.97,359.73,0.0199,-0.1014,0.1007,0.1443,4.68,0,imu_bridge,Resting,0,0.262,0.00,-1.00,0.00
29.1514,CubeBlue,0.0894,0.7255,0.4097,0.0000,0.2329,0.0000,0.9725,0.00,26.93,0.00,0.0000,0.0000,0.0000,0.0000,1.77,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.1515,CubeRed,0.2556,0.7165,0.5517,0.0016,0.3588,-0.0009,0.9334,0.20,42.06,359.97,-0.0226,-0.0508,-0.0175,0.0583,3.35,0,imu_bridge,Resting,0,0.396,0.00,-1.00,0.00
29.2031,CubeBlue,0.0894,0.7255,0.4097,0.0000,0.2327,0.0000,0.9725,0.00,26.92,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.2032,CubeRed,0.2554,0.7180,0.5529,0.0027,0.3607,-0.0015,0.9327,0.35,42.28,359.95,-0.0116,0.0678,0.0545,0.0878,12.06,0,imu_bridge,Resting,0,0.268,0.00,-1.00,0.00
29.3173,CubeBlue,0.0894,0.7255,0.4097,0.0000,0.2327,0.0000,0.9725,0.00,26.92,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.3175,CubeRed,0.2552,0.7230,0.5541,0.0025,0.3609,-0.0024,0.9326,0.36,42.31,359.84,-0.0022,0.0979,0.0237,0.1008,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
29.3443,CubeBlue,0.0894,0.7255,0.4097,0.0000,0.2328,0.0000,0.9725,0.00,26.92,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.3449,CubeRed,0.2538,0.7242,0.5554,-0.0002,0.3609,-0.0038,0.9326,0.14,42.31,359.59,-0.0121,0.0109,0.0110,0.0197,2.90,0,imu_bridge,Resting,0,0.336,0.00,-1.00,0.00
29.3983,CubeBlue,0.0894,0.7255,0.4097,0.0000,0.2328,0.0000,0.9725,0.00,26.92,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.3984,CubeRed,0.2594,0.7252,0.5445,0.0000,0.3609,-0.0008,0.9326,0.03,42.32,359.91,0.2119,0.0368,-0.4159,0.4682,12.84,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.5109,CubeBlue,0.0894,0.7255,0.4097,0.0000,0.2327,0.0000,0.9725,0.00,26.92,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.5111,CubeRed,0.2609,0.7255,0.5415,0.0000,0.3651,0.0000,0.9310,0.00,42.82,0.00,0.0287,0.0050,-0.0563,0.0634,9.73,0,none,Resting,0,0.523,0.00,-1.00,0.00
29.5386,CubeBlue,0.0894,0.7255,0.4097,0.0000,0.2328,0.0000,0.9725,0.00,26.92,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.5387,CubeRed,0.2609,0.7255,0.5415,0.0000,0.3567,0.0000,0.9342,0.00,41.79,0.00,0.0000,0.0000,0.0000,0.0000,9.00,0,none,Resting,0,1.181,0.00,-1.00,0.00
29.5945,CubeBlue,0.0894,0.7255,0.4097,0.0000,0.2328,0.0000,0.9725,0.00,26.92,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.5946,CubeRed,0.2609,0.7255,0.5415,0.0000,0.3567,0.0000,0.9342,0.00,41.79,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.7046,CubeBlue,0.0894,0.7255,0.4097,0.0000,0.2327,0.0000,0.9725,0.00,26.92,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.7048,CubeRed,0.2609,0.7255,0.5415,0.0000,0.3338,0.0000,0.9427,0.00,39.00,0.00,0.0000,0.0000,0.0000,0.0000,50.24,0,none,Resting,0,2.821,0.00,-1.00,0.00
29.7334,CubeBlue,0.0894,0.7255,0.4097,0.0000,0.2327,0.0000,0.9725,0.00,26.92,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.7335,CubeRed,0.2609,0.7255,0.5415,0.0000,0.3232,0.0000,0.9463,0.00,37.71,0.00,0.0000,0.0000,0.0000,0.0000,11.55,0,none,Resting,0,7.867,0.00,-1.00,0.00
29.7874,CubeBlue,0.0894,0.7255,0.4097,0.0000,0.2328,0.0000,0.9725,0.00,26.92,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.7875,CubeRed,0.2609,0.7255,0.5415,-0.0662,0.3202,-0.0221,0.9448,353.63,37.71,355.14,0.0000,0.0000,0.0000,0.0000,286.75,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
29.8999,CubeBlue,0.0894,0.7255,0.4097,0.0000,0.2327,0.0000,0.9725,0.00,26.92,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.9000,CubeRed,0.2601,0.7182,0.5243,-0.1679,0.3047,-0.0594,0.9356,343.86,37.91,347.16,-0.0151,-0.1344,-0.3205,0.3479,234.48,0,imu_bridge,Resting,0,12.583,0.00,-1.00,0.00
29.9284,CubeBlue,0.0894,0.7255,0.4097,0.0000,0.2327,0.0000,0.9725,0.00,26.92,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.9292,CubeRed,0.2640,0.6878,0.4794,-0.3522,0.2801,-0.1711,0.8765,328.56,45.79,324.35,0.0345,-0.2700,-0.3985,0.4826,229.10,0,imu_bridge,Resting,0,25.827,0.00,-1.00,0.00
29.9819,CubeBlue,0.0894,0.7255,0.4097,0.0000,0.2327,0.0000,0.9725,0.00,26.91,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.9820,CubeRed,0.2674,0.6660,0.4662,-0.3522,0.2801,-0.1711,0.8765,328.56,45.79,324.35,0.1160,-0.7458,-0.4511,0.8793,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
30.0938,CubeBlue,0.0894,0.7255,0.4097,0.0000,0.2327,0.0000,0.9725,0.00,26.91,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.0940,CubeRed,0.2715,0.6414,0.4433,-0.3324,0.1723,-0.2136,0.9023,328.25,32.19,323.99,0.0789,-0.4701,-0.4381,0.6475,263.45,0,imu_bridge,Resting,0,13.801,0.00,-1.00,0.00
30.1231,CubeBlue,0.0894,0.7255,0.4097,0.0000,0.2327,0.0000,0.9725,0.00,26.92,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.1232,CubeRed,0.2932,0.6259,0.4586,-0.3237,0.1799,-0.2427,0.8966,330.45,33.47,320.64,0.1915,-0.1370,0.1353,0.2716,32.26,0,imu_bridge,Resting,0,3.651,0.00,-1.00,0.00
30.1765,CubeBlue,0.0894,0.7255,0.4097,0.0000,0.2327,0.0000,0.9725,0.00,26.91,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.1766,CubeRed,0.2927,0.6318,0.4628,-0.3211,0.1831,-0.2545,0.8937,331.27,34.02,319.25,-0.0151,0.2017,0.1425,0.2474,50.22,0,imu_bridge,Resting,0,1.471,0.00,-1.00,0.00
30.2890,CubeBlue,0.0894,0.7255,0.4097,0.0000,0.2327,0.0000,0.9725,0.00,26.91,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.2891,CubeRed,0.2888,0.6450,0.4678,-0.3222,0.1850,-0.2813,0.8848,332.22,35.09,315.78,-0.0756,0.2540,0.0967,0.2821,62.23,0,imu_bridge,Resting,0,3.250,0.00,-1.00,0.00
30.3169,CubeBlue,0.0894,0.7255,0.4097,0.0000,0.2327,0.0000,0.9726,0.00,26.91,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.3170,CubeRed,0.2871,0.6516,0.4668,-0.3326,0.1682,-0.3090,0.8750,331.43,34.69,312.01,-0.0143,0.0569,-0.0084,0.0592,35.25,0,imu_bridge,Resting,0,4.055,0.00,-1.00,0.00
30.3702,CubeBlue,0.0894,0.7255,0.4097,0.0000,0.2327,0.0000,0.9725,0.00,26.91,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.3703,CubeRed,0.2837,0.6547,0.4640,-0.3311,0.1547,-0.3137,0.8763,331.10,33.17,311.83,-0.1319,0.1191,-0.1085,0.2083,63.74,0,imu_bridge,Resting,0,1.648,0.00,-1.00,0.00
30.4831,CubeBlue,0.0894,0.7255,0.4097,0.0000,0.2327,0.0000,0.9726,0.00,26.91,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.4832,CubeRed,0.2683,0.6664,0.4520,-0.3281,0.1181,-0.3237,0.8796,329.95,29.04,311.64,-0.2896,0.2208,-0.2263,0.4288,82.23,0,imu_bridge,Resting,0,4.384,0.00,-1.00,0.00
30.5102,CubeBlue,0.0894,0.7255,0.4097,0.0000,0.2327,0.0000,0.9726,0.00,26.91,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.5106,CubeRed,0.2391,0.6913,0.4196,-0.3198,0.0427,-0.3379,0.8841,327.54,20.22,312.23,-0.2567,0.2191,-0.2848,0.4416,77.89,0,imu_bridge,Resting,0,8.855,0.00,-1.00,0.00
30.5647,CubeBlue,0.0894,0.7255,0.4097,0.0000,0.2327,0.0000,0.9726,0.00,26.91,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.5648,CubeRed,0.2275,0.6940,0.4139,-0.3198,0.0427,-0.3379,0.8841,327.54,20.22,312.23,-0.4340,0.0977,-0.2146,0.4939,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
30.6780,CubeBlue,0.0894,0.7255,0.4097,0.0000,0.2327,0.0000,0.9726,0.00,26.91,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.6782,CubeRed,0.1993,0.6994,0.4016,-0.3195,-0.0146,-0.3465,0.8818,325.00,13.81,312.72,-0.5251,0.1006,-0.2287,0.5815,123.56,0,imu_bridge,Resting,0,6.653,0.00,-1.00,0.00
30.7040,CubeBlue,0.0894,0.7255,0.4097,0.0000,0.2326,0.0000,0.9726,0.00,26.90,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.7041,CubeRed,0.1699,0.7163,0.3769,-0.3284,-0.1081,-0.3756,0.8599,319.76,4.56,311.13,-0.2561,0.1479,-0.2155,0.3659,100.91,0,imu_bridge,Resting,0,11.551,0.00,-1.00,0.00
30.7594,CubeBlue,0.0894,0.7255,0.4097,0.0000,0.2326,0.0000,0.9726,0.00,26.90,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.7595,CubeRed,0.1569,0.7219,0.3637,-0.3300,-0.1265,-0.3854,0.8524,318.70,2.95,310.23,-0.5221,0.2241,-0.5288,0.7762,101.93,0,imu_bridge,Resting,0,2.542,0.00,-1.00,0.00
30.8704,CubeBlue,0.0894,0.7255,0.4097,0.0000,0.2326,0.0000,0.9726,0.00,26.90,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.8707,CubeRed,0.1246,0.7337,0.3267,-0.3321,-0.1418,-0.3918,0.8462,317.69,1.56,309.70,-0.5834,0.2132,-0.6677,0.9119,36.93,0,imu_bridge,Resting,0,2.045,0.00,-1.00,0.00
30.8995,CubeBlue,0.0894,0.7255,0.4097,0.0000,0.2326,0.0000,0.9726,0.00,26.90,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.8998,CubeRed,0.1126,0.7244,0.3162,-0.3285,-0.1839,-0.4085,0.8315,315.85,357.01,308.89,-0.1066,-0.0825,-0.0937,0.1641,48.64,0,imu_bridge,Resting,0,5.466,0.00,-1.00,0.00
30.9534,CubeBlue,0.0894,0.7255,0.4097,0.0000,0.2326,0.0000,0.9726,0.00,26.90,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.9535,CubeRed,0.1049,0.7215,0.3114,-0.3276,-0.1963,-0.4123,0.8272,315.27,355.59,308.83,-0.2709,-0.1040,-0.1686,0.3356,55.47,0,imu_bridge,Resting,0,1.574,0.00,-1.00,0.00
31.0685,CubeBlue,0.0894,0.7255,0.4097,0.0000,0.2326,0.0000,0.9726,0.00,26.90,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.0686,CubeRed,0.0855,0.7148,0.3009,-0.3050,-0.2219,-0.4152,0.8279,316.43,350.94,310.36,-0.3673,-0.1254,-0.1979,0.4357,74.04,0,imu_bridge,Resting,0,3.919,0.00,-1.00,0.00
31.0938,CubeBlue,0.0894,0.7255,0.4097,0.0000,0.2326,0.0000,0.9726,0.00,26.90,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.0945,CubeRed,0.0685,0.7107,0.2922,-0.2466,-0.2603,-0.3895,0.8484,321.60,341.43,317.19,-0.1471,-0.0358,-0.0756,0.1692,76.52,0,imu_bridge,Resting,0,8.859,0.00,-1.00,0.00
31.1493,CubeBlue,0.0894,0.7255,0.4097,0.0000,0.2326,0.0000,0.9726,0.00,26.90,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.1494,CubeRed,0.0650,0.7036,0.2939,-0.2171,-0.2639,-0.3561,0.8697,325.56,338.34,322.25,-0.1360,-0.2787,0.0677,0.3174,224.25,0,imu_bridge,Resting,0,5.678,0.00,-1.00,0.00
31.2629,CubeBlue,0.0931,0.7255,0.4165,0.0000,0.2326,0.0000,0.9726,0.00,26.90,0.00,0.0670,0.0000,0.1242,0.1411,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.2630,CubeRed,0.0256,0.7012,0.3125,-0.1644,-0.2732,-0.2873,0.9032,333.00,333.40,331.20,-0.7170,-0.0446,0.3384,0.7941,194.49,0,imu_bridge,Resting,0,10.702,0.00,-1.00,0.00
31.2885,CubeBlue,0.0983,0.7255,0.4260,0.0000,0.2326,0.0000,0.9726,0.00,26.90,0.00,0.0449,0.0000,0.0832,0.0945,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.2887,CubeRed,0.0161,0.7016,0.3084,-0.1037,-0.2385,-0.1490,0.9540,344.40,333.87,345.89,-0.0824,0.0038,-0.0363,0.0901,163.18,0,imu_bridge,Resting,0,18.708,0.00,-1.00,0.00
31.3412,CubeBlue,0.0986,0.7255,0.4267,0.0000,0.2326,0.0000,0.9726,0.00,26.90,0.00,0.0140,0.0000,0.0260,0.0295,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.3413,CubeRed,0.0137,0.7062,0.3078,-0.0888,-0.2683,-0.0960,0.9544,347.23,329.49,352.01,-0.0962,0.1829,-0.0215,0.2078,284.14,0,imu_bridge,Resting,0,7.175,0.00,-1.00,0.00
31.4584,CubeBlue,0.0969,0.7255,0.4213,0.0000,0.2326,0.0000,0.9726,0.00,26.90,0.00,-0.0329,0.0000,-0.1040,0.1091,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.4586,CubeRed,0.0110,0.7129,0.3116,-0.0546,-0.2700,-0.0668,0.9590,351.91,328.95,354.29,-0.0514,0.1268,0.0717,0.1544,99.32,0,imu_bridge,Resting,0,5.185,0.00,-1.00,0.00
31.4837,CubeBlue,0.0932,0.7255,0.4093,0.0000,0.2326,0.0000,0.9726,0.00,26.90,0.00,-0.0318,0.0000,-0.1004,0.1054,0.00,0,none,Resting,0,0.280,0.00,-1.00,0.00
31.4838,CubeRed,0.0110,0.7074,0.3208,-0.0102,-0.2878,-0.2096,0.9344,351.97,327.39,337.07,-0.0002,-0.0462,0.0779,0.0906,147.64,0,imu_bridge,Resting,0,17.501,0.00,-1.00,0.00
31.5361,CubeBlue,0.0932,0.7255,0.4093,0.0000,0.2326,0.0000,0.9726,0.00,26.90,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.5363,CubeRed,0.0104,0.7085,0.3232,-0.0086,-0.2878,-0.2074,0.9349,352.22,327.35,337.27,-0.0222,0.0452,0.0948,0.1073,12.34,0,imu_bridge,Resting,0,0.309,0.00,-1.00,0.00
31.6517,CubeBlue,0.0932,0.7255,0.4093,0.0000,0.2326,0.0000,0.9726,0.00,26.90,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.217,0.00,-1.00,0.00
31.6518,CubeRed,0.0122,0.7116,0.3268,-0.0066,-0.2882,-0.2031,0.9358,352.56,327.23,337.70,0.0336,0.0610,0.0711,0.0995,10.85,0,imu_bridge,Resting,0,0.557,0.00,-1.00,0.00
31.6786,CubeBlue,0.0932,0.7255,0.4093,0.0000,0.2326,0.0000,0.9726,0.00,26.90,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.6790,CubeRed,0.0101,0.7106,0.3349,-0.0062,-0.2885,-0.1988,0.9366,352.74,327.16,338.18,-0.0176,-0.0093,0.0691,0.0719,4.30,0,imu_bridge,Resting,0,0.504,0.00,-1.00,0.00
31.7304,CubeBlue,0.0932,0.7255,0.4093,0.0000,0.2326,0.0000,0.9726,0.00,26.90,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.7305,CubeRed,0.0307,0.7250,0.3281,-0.0060,-0.2886,-0.1968,0.9370,352.82,327.13,338.39,0.7674,0.5410,-0.2523,0.9723,8.36,0,imu_bridge,Resting,0,0.220,0.00,-1.00,0.00
