time_s,tracker_id,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,euler_x,euler_y,euler_z,vel_x,vel_y,vel_z,speed_mps,ang_vel_deg_s,is_gripping,grip_source,contact_level,raw_grip,imu_delta_deg,down_face_x,down_face_y,down_face_z
28.1496,CubeBlue,0.1379,0.7083,0.3565,0.0000,0.1363,0.0000,0.9907,0.00,15.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.1745,CubeRed,-0.1752,0.7083,0.3826,0.0000,0.0814,0.0000,-0.9967,0.00,350.66,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.1746,CubeBlue,0.1379,0.7083,0.3565,0.0000,0.1364,0.0000,0.9907,0.00,15.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.2271,CubeRed,-0.1752,0.7083,0.3826,0.0000,0.0814,0.0000,-0.9967,0.00,350.66,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.2272,CubeBlue,0.1379,0.7083,0.3565,0.0000,0.1364,0.0000,0.9907,0.00,15.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.3434,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0814,0.0000,-0.9967,0.00,350.66,0.00,-0.0939,0.0000,-0.3575,0.3696,0.00,0,none,Resting,0,0.177,0.00,-1.00,0.00
28.3435,CubeBlue,0.1379,0.7083,0.3565,0.0000,0.1364,0.0000,0.9907,0.00,15.68,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.3685,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0815,0.0000,-0.9967,0.00,350.65,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.3686,CubeBlue,0.1379,0.7083,0.3565,0.0000,0.1363,0.0000,0.9907,0.00,15.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.4217,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0815,0.0000,-0.9967,0.00,350.65,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.4218,CubeBlue,0.1379,0.7083,0.3565,0.0000,0.1363,0.0000,0.9907,0.00,15.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.5356,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0815,0.0000,-0.9967,0.00,350.65,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.5358,CubeBlue,0.1379,0.7083,0.3565,0.0000,0.1363,0.0000,0.9907,0.00,15.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.5626,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0816,0.0000,-0.9967,0.00,350.64,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.5630,CubeBlue,0.1379,0.7083,0.3565,0.0000,0.1363,0.0000,0.9907,0.00,15.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.6162,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0816,0.0000,-0.9967,0.00,350.64,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.6163,CubeBlue,0.1379,0.7083,0.3565,0.0000,0.1363,0.0000,0.9907,0.00,15.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.7289,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0816,0.0000,-0.9967,0.00,350.64,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.7290,CubeBlue,0.1440,0.7083,0.4017,0.0000,0.1363,0.0000,0.9907,0.00,15.66,0.00,0.1150,0.0000,0.8480,0.8558,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.7575,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0816,0.0000,-0.9967,0.00,350.64,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.7576,CubeBlue,0.1440,0.7083,0.4017,0.0000,0.1363,0.0000,0.9907,0.00,15.66,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.8113,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0817,0.0000,-0.9967,0.00,350.63,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.8114,CubeBlue,0.1440,0.7083,0.4017,0.0000,0.1362,0.0000,0.9907,0.00,15.66,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.9228,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0817,0.0000,-0.9967,0.00,350.63,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.9230,CubeBlue,0.1440,0.7083,0.4017,0.0000,0.1362,0.0000,0.9907,0.00,15.66,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.9504,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0817,0.0000,-0.9967,0.00,350.62,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.9505,CubeBlue,0.1440,0.7083,0.4017,0.0000,0.1362,0.0000,0.9907,0.00,15.66,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.0069,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0817,0.0000,-0.9967,0.00,350.62,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.0070,CubeBlue,0.1440,0.7083,0.4017,0.0000,0.1362,0.0000,0.9907,0.00,15.65,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.1179,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0817,0.0000,-0.9967,0.00,350.62,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.1180,CubeBlue,0.1323,0.7083,0.3637,0.0000,0.1362,0.0000,0.9907,0.00,15.65,0.00,-0.2044,0.0000,-0.6643,0.6951,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.1476,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0818,0.0000,-0.9967,0.00,350.62,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.1479,CubeBlue,0.1323,0.7083,0.3637,0.0000,0.1361,0.0000,0.9907,0.00,15.65,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.1998,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0818,0.0000,-0.9966,0.00,350.62,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.1999,CubeBlue,0.1323,0.7083,0.3637,0.0000,0.1361,0.0000,0.9907,0.00,15.64,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.3157,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0929,0.0000,-0.9957,0.00,349.34,0.00,0.0000,0.0000,0.0000,0.0000,24.74,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.3158,CubeBlue,0.1323,0.7083,0.3637,0.0000,0.1361,0.0000,0.9907,0.00,15.64,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.3412,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0929,0.0000,-0.9957,0.00,349.33,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.3414,CubeBlue,0.1323,0.7083,0.3637,0.0000,0.1361,0.0000,0.9907,0.00,15.64,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.3933,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0929,0.0000,-0.9957,0.00,349.33,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.3934,CubeBlue,0.1323,0.7083,0.3637,0.0000,0.1361,0.0000,0.9907,0.00,15.64,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.5097,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0930,0.0000,-0.9957,0.00,349.33,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.5098,CubeBlue,0.1323,0.7083,0.3637,0.0000,0.1361,0.0000,0.9907,0.00,15.64,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.5351,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0929,0.0000,-0.9957,0.00,349.33,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.5352,CubeBlue,0.1323,0.7083,0.3637,0.0000,0.1361,0.0000,0.9907,0.00,15.64,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.5901,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0930,0.0000,-0.9957,0.00,349.33,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.5903,CubeBlue,0.1323,0.7083,0.3637,0.0000,0.1360,0.0000,0.9907,0.00,15.64,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.7019,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0930,0.0000,-0.9957,0.00,349.33,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.7020,CubeBlue,0.1319,0.7083,0.3536,0.0000,0.1360,0.0000,0.9907,0.00,15.64,0.00,-0.0082,0.0000,-0.1914,0.1916,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.7297,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0930,0.0000,-0.9957,0.00,349.32,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.7302,CubeBlue,0.1319,0.7083,0.3536,0.0000,0.1361,0.0000,0.9907,0.00,15.64,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.7829,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0931,0.0000,-0.9957,0.00,349.32,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.7830,CubeBlue,0.1319,0.7083,0.3536,0.0000,0.1361,0.0000,0.9907,0.00,15.64,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.8960,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0931,0.0000,-0.9957,0.00,349.32,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.209,0.00,-1.00,0.00
29.8961,CubeBlue,0.1319,0.7083,0.3536,0.0000,0.1547,0.0000,0.9880,0.00,17.80,0.00,0.0000,0.0000,0.0000,0.0000,41.08,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.9229,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0931,0.0000,-0.9957,0.00,349.31,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.9230,CubeBlue,0.1319,0.7083,0.3536,0.0000,0.1547,0.0000,0.9880,0.00,17.80,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.9774,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0932,0.0000,-0.9957,0.00,349.31,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.9775,CubeBlue,0.1319,0.7083,0.3536,0.0000,0.1547,0.0000,0.9880,0.00,17.80,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.0881,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0931,0.0000,-0.9957,0.00,349.31,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.0883,CubeBlue,0.1319,0.7083,0.3536,0.0000,0.1547,0.0000,0.9880,0.00,17.80,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.1180,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0932,0.0000,-0.9956,0.00,349.31,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.1181,CubeBlue,0.1319,0.7083,0.3536,0.0000,0.1547,0.0000,0.9880,0.00,17.80,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.1755,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0932,0.0000,-0.9956,0.00,349.31,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.1756,CubeBlue,0.1319,0.7083,0.3536,0.0000,0.1547,0.0000,0.9880,0.00,17.80,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.2837,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0932,0.0000,-0.9956,0.00,349.31,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.2839,CubeBlue,0.1319,0.7083,0.3536,0.0000,0.1547,0.0000,0.9880,0.00,17.79,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.3137,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0932,0.0000,-0.9956,0.00,349.30,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.3141,CubeBlue,0.1319,0.7083,0.3536,0.0000,0.1546,0.0000,0.9880,0.00,17.79,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.3662,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0932,0.0000,-0.9956,0.00,349.30,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.3663,CubeBlue,0.1319,0.7083,0.3536,0.0000,0.1546,0.0000,0.9880,0.00,17.79,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.4790,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0933,0.0000,-0.9956,0.00,349.30,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.4792,CubeBlue,0.1319,0.7083,0.3536,0.0000,0.1546,0.0000,0.9880,0.00,17.79,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.5069,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0933,0.0000,-0.9956,0.00,349.30,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.5070,CubeBlue,0.1319,0.7083,0.3536,0.0000,0.1546,0.0000,0.9880,0.00,17.79,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.5613,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0933,0.0000,-0.9956,0.00,349.30,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.5614,CubeBlue,0.1319,0.7083,0.3536,0.0000,0.1546,0.0000,0.9880,0.00,17.79,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.6715,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0933,0.0000,-0.9956,0.00,349.29,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.6717,CubeBlue,0.1319,0.7083,0.3536,0.0000,0.1546,0.0000,0.9880,0.00,17.79,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.7023,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0934,0.0000,-0.9956,0.00,349.29,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.7025,CubeBlue,0.1319,0.7083,0.3536,0.0000,0.1546,0.0000,0.9880,0.00,17.79,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.7575,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0934,0.0000,-0.9956,0.00,349.29,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.7576,CubeBlue,0.1319,0.7083,0.3536,0.0000,0.1546,0.0000,0.9880,0.00,17.79,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.8681,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0933,0.0000,-0.9956,0.00,349.29,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.8682,CubeBlue,0.1319,0.7083,0.3536,0.0000,0.1546,0.0000,0.9880,0.00,17.79,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.8963,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0934,0.0000,-0.9956,0.00,349.28,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.194,0.00,-1.00,0.00
30.8967,CubeBlue,0.1319,0.7083,0.3536,0.0000,0.1546,0.0000,0.9880,0.00,17.79,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.9502,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0934,0.0000,-0.9956,0.00,349.28,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.9503,CubeBlue,0.1319,0.7083,0.3536,0.0000,0.1546,0.0000,0.9880,0.00,17.79,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.0616,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0934,0.0000,-0.9956,0.00,349.28,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.0617,CubeBlue,0.1319,0.7083,0.3536,0.0000,0.1546,0.0000,0.9880,0.00,17.78,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.0895,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0934,0.0000,-0.9956,0.00,349.28,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.0896,CubeBlue,0.1319,0.7083,0.3536,0.0000,0.1545,0.0000,0.9880,0.00,17.78,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.1443,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0934,0.0000,-0.9956,0.00,349.28,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.1444,CubeBlue,0.1319,0.7083,0.3536,0.0000,0.1545,0.0000,0.9880,0.00,17.78,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.2533,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0935,0.0000,-0.9956,0.00,349.28,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.2534,CubeBlue,0.1361,0.7083,0.3594,0.0000,0.1545,0.0000,0.9880,0.00,17.78,0.00,0.0768,0.0000,0.1058,0.1307,0.00,0,none,Resting,0,0.206,0.00,-1.00,0.00
31.2832,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0935,0.0000,-0.9956,0.00,349.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.2833,CubeBlue,0.1418,0.7083,0.3672,0.0000,0.1545,0.0000,0.9880,0.00,17.78,0.00,0.0516,0.0000,0.0711,0.0879,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.3398,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0935,0.0000,-0.9956,0.00,349.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.3399,CubeBlue,0.1424,0.7083,0.3680,0.0000,0.1545,0.0000,0.9880,0.00,17.78,0.00,0.0173,0.0000,0.0239,0.0296,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.4479,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0935,0.0000,-0.9956,0.00,349.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.4480,CubeBlue,0.1431,0.7083,0.3690,0.0000,0.1545,0.0000,0.9880,0.00,17.78,0.00,0.0140,0.0000,0.0193,0.0239,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.4803,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0935,0.0000,-0.9956,0.00,349.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.4808,CubeBlue,0.1442,0.7083,0.3705,0.0000,0.1545,0.0000,0.9880,0.00,17.78,0.00,0.0095,0.0000,0.0131,0.0162,0.00,0,none,Resting,0,0.172,0.00,-1.00,0.00
31.5343,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0935,0.0000,-0.9956,0.00,349.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.5344,CubeBlue,0.1443,0.7083,0.3706,0.0000,0.1545,0.0000,0.9880,0.00,17.78,0.00,0.0033,0.0000,0.0045,0.0056,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.6463,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0935,0.0000,-0.9956,0.00,349.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.6464,CubeBlue,0.1444,0.7083,0.3708,0.0000,0.1545,0.0000,0.9880,0.00,17.78,0.00,0.0027,0.0000,0.0037,0.0045,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.6741,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0935,0.0000,-0.9956,0.00,349.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.6742,CubeBlue,0.1446,0.7083,0.3711,0.0000,0.1545,0.0000,0.9880,0.00,17.78,0.00,0.0018,0.0000,0.0025,0.0031,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.7273,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0935,0.0000,-0.9956,0.00,349.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.7275,CubeBlue,0.1446,0.7083,0.3711,0.0000,0.1545,0.0000,0.9880,0.00,17.78,0.00,0.0006,0.0000,0.0008,0.0010,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.8426,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0935,0.0000,-0.9956,0.00,349.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.8428,CubeBlue,0.1447,0.7083,0.3712,0.0000,0.1545,0.0000,0.9880,0.00,17.77,0.00,0.0015,0.0000,0.0021,0.0026,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.8682,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0936,0.0000,-0.9956,0.00,349.26,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.8683,CubeBlue,0.1447,0.7083,0.3712,0.0000,0.1545,0.0000,0.9880,0.00,17.78,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,1,0.000,0.00,-1.00,0.00
31.9212,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0936,0.0000,-0.9956,0.00,349.26,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.9213,CubeBlue,0.1447,0.7083,0.3712,0.0000,0.1545,0.0000,0.9880,0.00,17.78,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.0339,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0936,0.0000,-0.9956,0.00,349.26,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.0341,CubeBlue,0.1447,0.7083,0.3712,0.0000,0.1545,0.0000,0.9880,0.00,17.78,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.0628,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0936,0.0000,-0.9956,0.00,349.26,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.0632,CubeBlue,0.1447,0.7083,0.3712,0.0000,0.1545,0.0000,0.9880,0.00,17.78,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.1164,CubeRed,-0.1800,0.7083,0.3642,0.0000,0.0992,0.0000,-0.9951,0.00,348.62,0.00,0.0000,0.0000,0.0000,0.0000,23.27,0,none,Resting,0,0.779,0.00,-1.00,0.00
32.1166,CubeBlue,0.1447,0.7083,0.3712,0.0000,0.1545,0.0000,0.9880,0.00,17.78,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
