time_s,tracker_id,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,euler_x,euler_y,euler_z,vel_x,vel_y,vel_z,speed_mps,ang_vel_deg_s,is_gripping,grip_source,contact_level,raw_grip,imu_delta_deg,down_face_x,down_face_y,down_face_z
32.2899,CubeBlue,0.2279,0.7243,0.5288,0.0246,0.2567,0.0091,0.9661,2.46,29.80,1.73,0.0000,0.0000,0.0000,0.0000,116.87,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
32.2901,CubeRed,-0.0957,0.7226,0.5361,0.0000,0.2599,0.0000,-0.9656,0.00,329.87,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.4000,CubeBlue,0.2288,0.7227,0.5305,0.0305,0.2558,0.0049,0.9662,3.24,29.70,1.44,0.0164,-0.0279,0.0299,0.0441,14.75,0,imu_bridge,Resting,0,0.834,0.00,-1.00,0.00
32.4001,CubeRed,-0.0970,0.7226,0.5477,0.0000,0.2599,0.0000,-0.9656,0.00,329.87,0.00,-0.0238,0.0000,0.2041,0.2055,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.4290,CubeBlue,0.2278,0.7267,0.5282,0.0135,0.2441,0.0020,0.9697,1.45,28.26,0.60,-0.0092,0.0363,-0.0215,0.0432,21.93,0,imu_bridge,HeldHard,10,2.424,0.00,-1.00,0.00
32.4291,CubeRed,-0.0988,0.7226,0.5626,0.0000,0.2599,0.0000,-0.9656,0.00,329.88,0.00,-0.0157,0.0000,0.1347,0.1357,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.4827,CubeBlue,0.2283,0.7257,0.5272,0.0037,0.2401,0.0026,0.9707,0.34,27.78,0.39,0.0176,-0.0345,-0.0332,0.0510,43.27,0,imu_bridge,HeldHard,10,1.226,0.00,-1.00,0.00
32.4828,CubeRed,-0.0989,0.7226,0.5639,0.0000,0.2599,0.0000,-0.9656,0.00,329.88,0.00,-0.0053,0.0000,0.0454,0.0457,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.5946,CubeBlue,0.2291,0.7245,0.5255,0.0013,0.2312,0.0033,0.9729,0.05,26.74,0.40,0.0159,-0.0231,-0.0327,0.0431,20.25,0,imu_bridge,Resting,0,1.083,0.00,-1.00,0.00
32.5948,CubeRed,-0.0992,0.7226,0.5659,0.0000,0.2599,0.0000,-0.9656,0.00,329.88,0.00,-0.0044,0.0000,0.0377,0.0379,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.6234,CubeBlue,0.2292,0.7236,0.5250,-0.0011,0.1933,0.0063,0.9811,359.74,22.29,0.68,0.0006,-0.0080,-0.0041,0.0090,39.25,0,imu_bridge,Resting,0,4.470,0.00,-1.00,0.00
32.6238,CubeRed,-0.0995,0.7226,0.5688,0.0000,0.2599,0.0000,-0.9656,0.00,329.88,0.00,-0.0030,0.0000,0.0256,0.0257,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.6772,CubeBlue,0.2279,0.7261,0.5206,-0.0023,0.1933,0.0087,0.9811,359.55,22.28,0.92,-0.0485,0.0893,-0.1570,0.1870,10.95,0,imu_bridge,Resting,0,0.299,0.00,-1.00,0.00
32.6773,CubeRed,-0.0995,0.7226,0.5690,0.0000,0.2598,0.0000,-0.9657,0.00,329.88,0.00,-0.0009,0.0000,0.0081,0.0082,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.7910,CubeBlue,0.2304,0.7316,0.5062,-0.0026,0.1933,0.0111,0.9811,359.47,22.28,1.19,0.0482,0.1041,-0.2730,0.2961,5.19,0,imu_bridge,Resting,0,0.274,0.00,-1.00,0.00
32.7911,CubeRed,-0.0992,0.7226,0.5609,0.0000,0.2598,0.0000,-0.9657,0.00,329.88,0.00,0.0064,0.0000,-0.1546,0.1547,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.8186,CubeBlue,0.2453,0.7326,0.5039,-0.0023,0.1933,0.0109,0.9811,359.50,22.28,1.17,0.1291,0.0088,-0.0199,0.1310,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
32.8187,CubeRed,-0.0987,0.7226,0.5487,0.0000,0.2598,0.0000,-0.9657,0.00,329.88,0.00,0.0043,0.0000,-0.1057,0.1057,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.8712,CubeBlue,0.2521,0.7426,0.4839,-0.0028,0.1933,0.0107,0.9811,359.45,22.28,1.15,0.2506,0.3686,-0.7353,0.8598,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
32.8714,CubeRed,-0.0987,0.7226,0.5478,0.0000,0.2598,0.0000,-0.9657,0.00,329.88,0.00,0.0013,0.0000,-0.0326,0.0326,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.9870,CubeBlue,0.2958,0.7032,0.4988,0.0000,0.1932,0.0000,0.9812,0.00,22.28,0.00,0.8203,-0.7395,0.2813,1.1397,23.86,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.9871,CubeRed,-0.0986,0.7226,0.5464,0.0000,0.2599,0.0000,-0.9656,0.00,329.88,0.00,0.0011,0.0000,-0.0273,0.0273,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.0127,CubeBlue,0.2958,0.7032,0.4988,0.0000,0.1932,0.0000,0.9812,0.00,22.28,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.0128,CubeRed,-0.0985,0.7226,0.5442,0.0000,0.2599,0.0000,-0.9656,0.00,329.87,0.00,0.0008,0.0000,-0.0186,0.0186,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.0652,CubeBlue,0.2958,0.7032,0.4988,0.0000,0.1932,0.0000,0.9812,0.00,22.28,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.0653,CubeRed,-0.0985,0.7226,0.5441,0.0000,0.2599,0.0000,-0.9656,0.00,329.87,0.00,0.0002,0.0000,-0.0057,0.0057,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.1797,CubeBlue,0.2958,0.7032,0.4988,0.0000,0.1932,0.0000,0.9812,0.00,22.28,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.1798,CubeRed,-0.0975,0.7226,0.5351,0.0000,0.3084,0.0000,-0.9513,0.00,324.07,0.00,0.0202,0.0000,-0.1743,0.1754,112.24,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.2063,CubeBlue,0.2958,0.7032,0.4988,0.0000,0.1932,0.0000,0.9812,0.00,22.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.2069,CubeRed,-0.0958,0.7226,0.5211,0.0000,0.3084,0.0000,-0.9513,0.00,324.08,0.00,0.0140,0.0000,-0.1203,0.1211,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.2600,CubeBlue,0.2958,0.7032,0.4988,0.0000,0.1931,0.0000,0.9812,0.00,22.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.2601,CubeRed,-0.0957,0.7226,0.5202,0.0000,0.3084,0.0000,-0.9513,0.00,324.08,0.00,0.0043,0.0000,-0.0367,0.0370,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.3737,CubeBlue,0.2958,0.7032,0.4988,0.0000,0.1932,0.0000,0.9812,0.00,22.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.3739,CubeRed,-0.0955,0.7226,0.5185,0.0000,0.3084,0.0000,-0.9513,0.00,324.08,0.00,0.0036,0.0000,-0.0309,0.0311,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.4008,CubeBlue,0.2958,0.7032,0.4988,0.0000,0.1932,0.0000,0.9812,0.00,22.28,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.4009,CubeRed,-0.0953,0.7226,0.5161,0.0000,0.3084,0.0000,-0.9513,0.00,324.07,0.00,0.0025,0.0000,-0.0211,0.0213,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.4572,CubeBlue,0.2958,0.7032,0.4988,0.0000,0.1932,0.0000,0.9812,0.00,22.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.4573,CubeRed,-0.0952,0.7226,0.5159,0.0000,0.3084,0.0000,-0.9513,0.00,324.08,0.00,0.0007,0.0000,-0.0064,0.0065,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.5671,CubeBlue,0.2958,0.7032,0.4988,0.0000,0.3119,0.0000,0.9501,0.00,36.35,0.00,0.0000,0.0000,0.0000,0.0000,250.41,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.5672,CubeRed,-0.0952,0.7226,0.5156,0.0000,0.3084,0.0000,-0.9513,0.00,324.08,0.00,0.0006,0.0000,-0.0055,0.0055,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.5951,CubeBlue,0.2958,0.7032,0.4988,0.0000,0.3119,0.0000,0.9501,0.00,36.35,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.5952,CubeRed,-0.0952,0.7226,0.5152,0.0000,0.3084,0.0000,-0.9513,0.00,324.08,0.00,0.0004,0.0000,-0.0036,0.0036,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.6489,CubeBlue,0.2958,0.7032,0.4988,0.0000,0.3119,0.0000,0.9501,0.00,36.35,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.6490,CubeRed,-0.0952,0.7226,0.5152,0.0000,0.3084,0.0000,-0.9513,0.00,324.08,0.00,0.0001,0.0000,-0.0012,0.0012,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.7626,CubeBlue,0.2958,0.7032,0.4988,0.0000,0.3119,0.0000,0.9501,0.00,36.35,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.7627,CubeRed,-0.0951,0.7226,0.5151,0.0000,0.3084,0.0000,-0.9513,0.00,324.08,0.00,0.0001,0.0000,-0.0010,0.0010,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.7909,CubeBlue,0.2958,0.7032,0.4988,0.0000,0.3120,0.0000,0.9501,0.00,36.36,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.7913,CubeRed,-0.0951,0.7226,0.5151,0.0000,0.3084,0.0000,-0.9513,0.00,324.08,0.00,0.0001,0.0000,-0.0007,0.0007,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.8433,CubeBlue,0.2958,0.7032,0.4988,0.0000,0.3120,0.0000,0.9501,0.00,36.36,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.8434,CubeRed,-0.0951,0.7226,0.5151,0.0000,0.3084,0.0000,-0.9513,0.00,324.07,0.00,0.0000,0.0000,-0.0002,0.0002,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.9568,CubeBlue,0.2958,0.7032,0.4988,0.0000,0.3120,0.0000,0.9501,0.00,36.36,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.9569,CubeRed,-0.0981,0.7226,0.5279,0.0000,0.3084,0.0000,-0.9513,0.00,324.07,0.00,-0.0565,0.0000,0.2493,0.2556,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.9852,CubeBlue,0.2958,0.7032,0.4988,0.0000,0.3119,0.0000,0.9501,0.00,36.35,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.9855,CubeRed,-0.1025,0.7226,0.5477,0.0000,0.3084,0.0000,-0.9513,0.00,324.07,0.00,-0.0389,0.0000,0.1719,0.1763,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
34.0419,CubeBlue,0.2958,0.7032,0.4988,0.0000,0.3119,0.0000,0.9501,0.00,36.35,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
34.0420,CubeRed,-0.1029,0.7226,0.5492,0.0000,0.3084,0.0000,-0.9513,0.00,324.07,0.00,-0.0121,0.0000,0.0535,0.0548,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
34.1551,CubeBlue,0.2958,0.7032,0.4988,0.0000,0.3119,0.0000,0.9501,0.00,36.35,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
34.1553,CubeRed,-0.1034,0.7226,0.5517,0.0000,0.3084,0.0000,-0.9513,0.00,324.07,0.00,-0.0100,0.0000,0.0442,0.0453,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
34.1807,CubeBlue,0.2958,0.7032,0.4988,0.0000,0.3120,0.0000,0.9501,0.00,36.35,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.259,0.00,-1.00,0.00
34.1809,CubeRed,-0.1042,0.7226,0.5552,0.0000,0.3711,0.0000,-0.9286,0.00,316.44,0.00,-0.0067,0.0000,0.0295,0.0303,64.84,0,none,Resting,0,7.719,0.00,-1.00,0.00
34.2319,CubeBlue,0.2958,0.7032,0.4988,0.0000,0.3119,0.0000,0.9501,0.00,36.35,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
34.2320,CubeRed,-0.1044,0.7226,0.5558,-0.0059,-0.3711,-0.0084,0.9285,359.02,316.44,359.36,-0.0059,0.0000,0.0260,0.0266,46.68,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
34.3448,CubeBlue,0.2958,0.7032,0.4988,0.0000,0.3119,0.0000,0.9501,0.00,36.35,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
34.3450,CubeRed,-0.1032,0.7270,0.5554,0.0038,-0.3555,-0.0103,0.9346,359.99,318.35,358.74,0.0245,0.0944,-0.0098,0.0980,47.84,0,imu_bridge,Resting,0,2.221,0.00,-1.00,0.00
34.3739,CubeBlue,0.2958,0.7032,0.4988,0.0000,0.3120,0.0000,0.9501,0.00,36.35,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
34.3743,CubeRed,-0.1024,0.7318,0.5562,0.0196,-0.3182,-0.0293,0.9474,1.07,322.83,356.10,0.0072,0.0418,0.0072,0.0430,46.50,0,imu_bridge,Resting,0,5.333,0.00,-1.00,0.00
34.4268,CubeBlue,0.2958,0.7032,0.4988,0.0000,0.3120,0.0000,0.9501,0.00,36.35,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
34.4269,CubeRed,-0.1020,0.7327,0.5574,0.0227,-0.3120,-0.0343,0.9492,1.25,323.56,355.45,0.0140,0.0294,0.0420,0.0532,34.56,0,imu_bridge,Resting,0,1.003,0.00,-1.00,0.00
34.5393,CubeBlue,0.2958,0.7032,0.4988,0.0000,0.3120,0.0000,0.9501,0.00,36.36,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
34.5395,CubeRed,-0.1010,0.7334,0.5589,0.0280,-0.3061,-0.0449,0.9505,1.48,324.22,354.12,0.0202,0.0141,0.0302,0.0390,29.75,0,imu_bridge,Resting,0,1.519,0.00,-1.00,0.00
34.5672,CubeBlue,0.2958,0.7032,0.4988,0.0000,0.3120,0.0000,0.9501,0.00,36.36,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
34.5673,CubeRed,-0.1005,0.7327,0.5592,0.0366,-0.2810,-0.0556,0.9574,2.22,327.15,352.70,0.0044,-0.0059,0.0022,0.0077,29.42,0,imu_bridge,Resting,7,3.375,0.00,-1.00,0.00
34.6212,CubeBlue,0.2958,0.7032,0.4988,0.0000,0.3120,0.0000,0.9501,0.00,36.36,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
34.6213,CubeRed,-0.1009,0.7312,0.5594,0.0366,-0.2810,-0.0556,0.9574,2.22,327.15,352.70,-0.0163,-0.0544,0.0062,0.0571,0.00,0,imu_bridge,Resting,7,0.000,0.00,-1.00,0.00
34.7325,CubeBlue,0.2958,0.7032,0.4988,0.0000,0.3120,0.0000,0.9501,0.00,36.36,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
34.7327,CubeRed,-0.1009,0.7312,0.5594,0.0361,-0.2717,-0.0560,0.9601,2.23,328.25,352.69,0.0000,0.0000,0.0000,0.0000,20.86,1,fsr,HeldHard,15,1.108,0.00,-1.00,0.00
34.7622,CubeBlue,0.2958,0.7032,0.4988,0.0000,0.3120,0.0000,0.9501,0.00,36.36,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
34.7624,CubeRed,-0.1015,0.7321,0.5592,0.0000,-0.2735,0.0000,0.9619,0.00,328.25,0.00,-0.0055,0.0077,-0.0012,0.0095,66.92,0,none,Resting,2,1.218,0.00,-1.00,0.00
34.8164,CubeBlue,0.2958,0.7032,0.4988,0.0000,0.3120,0.0000,0.9501,0.00,36.36,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
34.8165,CubeRed,-0.1015,0.7321,0.5592,0.0000,-0.2752,0.0000,0.9614,0.00,328.06,0.00,0.0000,0.0000,0.0000,0.0000,7.40,0,none,Resting,2,0.614,0.00,-1.00,0.00
34.9273,CubeBlue,0.2958,0.7032,0.4988,0.0000,0.3120,0.0000,0.9501,0.00,36.35,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
34.9275,CubeRed,-0.1015,0.7321,0.5592,0.0000,-0.2809,0.0000,0.9597,0.00,327.37,0.00,0.0000,0.0000,0.0000,0.0000,12.67,0,none,Resting,2,1.398,0.00,-1.00,0.00
34.9564,CubeBlue,0.2958,0.7032,0.4988,0.0000,0.3119,0.0000,0.9501,0.00,36.35,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
34.9569,CubeRed,-0.1015,0.7321,0.5592,0.0000,-0.2903,0.0000,0.9569,0.00,326.25,0.00,0.0000,0.0000,0.0000,0.0000,9.96,0,none,Resting,3,2.830,0.00,-1.00,0.00
35.0102,CubeBlue,0.2958,0.7032,0.4988,0.0000,0.3119,0.0000,0.9501,0.00,36.35,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
35.0103,CubeRed,-0.1015,0.7321,0.5592,0.0000,-0.2927,0.0000,0.9562,0.00,325.96,0.00,0.0000,0.0000,0.0000,0.0000,9.91,0,none,Resting,3,1.331,0.00,-1.00,0.00
35.1220,CubeBlue,0.2954,0.7094,0.4990,0.0000,0.3119,0.0000,0.9501,0.00,36.35,0.00,-0.0076,0.1163,0.0027,0.1166,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
35.1222,CubeRed,-0.1015,0.7321,0.5592,0.0000,0.2931,0.0000,-0.9561,0.00,325.91,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,3,0.000,0.00,-1.00,0.00
35.1508,CubeBlue,0.2948,0.7184,0.4992,0.0000,0.3119,0.0000,0.9501,0.00,36.35,0.00,-0.0052,0.0792,0.0019,0.0794,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
35.1510,CubeRed,-0.1015,0.7321,0.5592,0.0000,0.2725,0.0000,-0.9621,0.00,328.37,0.00,0.0000,0.0000,0.0000,0.0000,21.72,0,none,Resting,7,3.457,0.00,-1.00,0.00
35.2062,CubeBlue,0.2948,0.7191,0.4992,0.0000,0.3119,0.0000,0.9501,0.00,36.35,0.00,-0.0017,0.0255,0.0006,0.0255,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
35.2063,CubeRed,-0.1015,0.7321,0.5592,0.0000,0.2725,0.0000,-0.9621,0.00,328.37,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,7,0.000,0.00,-1.00,0.00
35.3169,CubeBlue,0.2947,0.7202,0.4992,0.0000,0.3120,0.0000,0.9501,0.00,36.35,0.00,-0.0014,0.0213,0.0005,0.0213,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
35.3170,CubeRed,-0.1015,0.7321,0.5592,0.0000,0.2647,0.0000,-0.9643,0.00,329.30,0.00,0.0000,0.0000,0.0000,0.0000,16.83,0,none,Resting,5,1.078,0.00,-1.00,0.00
35.3450,CubeBlue,0.2946,0.7218,0.4993,0.0000,0.3120,0.0000,0.9501,0.00,36.35,0.00,-0.0009,0.0142,0.0003,0.0142,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
35.3451,CubeRed,-0.1015,0.7321,0.5592,0.0000,0.2177,0.0000,-0.9760,0.00,334.86,0.00,0.0000,0.0000,0.0000,0.0000,49.49,0,none,Resting,0,5.624,0.00,-1.00,0.00
35.3998,CubeBlue,0.2946,0.7220,0.4993,0.0000,0.3120,0.0000,0.9501,0.00,36.35,0.00,-0.0003,0.0046,0.0001,0.0047,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
35.3999,CubeRed,-0.1015,0.7321,0.5592,0.0000,0.2095,0.0000,-0.9778,0.00,335.82,0.00,0.0000,0.0000,0.0000,0.0000,33.63,0,none,Resting,0,1.195,0.00,-1.00,0.00
35.5109,CubeBlue,0.2946,0.7222,0.4993,0.0000,0.3119,0.0000,0.9501,0.00,36.35,0.00,-0.0003,0.0038,0.0001,0.0039,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
35.5111,CubeRed,-0.1015,0.7321,0.5592,0.0000,0.1966,0.0000,-0.9805,0.00,337.32,0.00,0.0000,0.0000,0.0000,0.0000,28.57,0,none,HeldHard,10,1.427,0.00,-1.00,0.00
35.5399,CubeBlue,0.2946,0.7225,0.4993,0.0000,0.3119,0.0000,0.9501,0.00,36.35,0.00,-0.0002,0.0026,0.0001,0.0026,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
35.5404,CubeRed,-0.1015,0.7321,0.5592,0.0000,0.1644,0.0000,-0.9864,0.00,341.08,0.00,0.0000,0.0000,0.0000,0.0000,33.36,0,none,Resting,6,3.966,0.00,-1.00,0.00
35.5941,CubeBlue,0.2946,0.7225,0.4993,0.0000,0.3119,0.0000,0.9501,0.00,36.35,0.00,-0.0001,0.0009,0.0000,0.0009,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
35.5942,CubeRed,-0.1015,0.7321,0.5592,0.0000,0.1572,0.0000,-0.9876,0.00,341.91,0.00,0.0000,0.0000,0.0000,0.0000,28.65,0,none,Resting,6,1.542,0.00,-1.00,0.00
35.7045,CubeBlue,0.2946,0.7225,0.4993,0.0000,0.3119,0.0000,0.9501,0.00,36.35,0.00,0.0000,0.0007,0.0000,0.0007,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
35.7047,CubeRed,-0.1015,0.7321,0.5592,0.0000,0.1430,0.0000,-0.9897,0.00,343.56,0.00,0.0000,0.0000,0.0000,0.0000,31.25,0,none,Resting,6,2.143,0.00,-1.00,0.00
35.7343,CubeBlue,0.2946,0.7226,0.4993,0.0000,0.3119,0.0000,0.9501,0.00,36.35,0.00,0.0000,0.0007,0.0000,0.0007,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
35.7344,CubeRed,-0.1015,0.7321,0.5592,0.0000,0.1362,0.0000,-0.9907,0.00,344.35,0.00,0.0000,0.0000,0.0000,0.0000,7.06,0,none,Resting,0,0.897,0.00,-1.00,0.00
35.7900,CubeBlue,0.2946,0.7226,0.4993,0.0000,0.3119,0.0000,0.9501,0.00,36.35,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
35.7901,CubeRed,-0.1015,0.7321,0.5592,0.0000,0.1342,0.0000,-0.9910,0.00,344.58,0.00,0.0000,0.0000,0.0000,0.0000,7.66,0,none,Resting,1,0.396,0.00,-1.00,0.00
35.8997,CubeBlue,0.2946,0.7226,0.4993,0.0000,0.3119,0.0000,0.9501,0.00,36.35,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
35.8999,CubeRed,-0.1015,0.7321,0.5592,0.0000,0.1291,0.0000,-0.9916,0.00,345.17,0.00,0.0000,0.0000,0.0000,0.0000,10.74,0,none,Resting,1,0.816,0.00,-1.00,0.00
35.9273,CubeBlue,0.2946,0.7226,0.4993,0.0000,0.3119,0.0000,0.9501,0.00,36.35,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
35.9274,CubeRed,-0.1015,0.7321,0.5592,0.0000,0.1107,0.0000,-0.9939,0.00,347.29,0.00,0.0000,0.0000,0.0000,0.0000,18.87,0,none,Resting,4,2.717,0.00,-1.00,0.00
35.9819,CubeBlue,0.2946,0.7226,0.4993,0.0000,0.3119,0.0000,0.9501,0.00,36.35,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
35.9820,CubeRed,-0.1015,0.7321,0.5592,0.0000,0.1075,0.0000,-0.9942,0.00,347.66,0.00,0.0000,0.0000,0.0000,0.0000,14.52,0,none,Resting,4,0.785,0.00,-1.00,0.00
36.0941,CubeBlue,0.2946,0.7226,0.4993,0.0000,0.2706,0.0000,0.9627,0.00,31.40,0.00,0.0000,0.0000,0.0000,0.0000,91.61,0,none,Resting,0,0.000,0.00,-1.00,0.00
36.0942,CubeRed,-0.1015,0.7321,0.5592,0.0000,0.1050,0.0000,-0.9945,0.00,347.95,0.00,0.0000,0.0000,0.0000,0.0000,5.34,0,none,Resting,2,0.519,0.00,-1.00,0.00
36.1225,CubeBlue,0.2946,0.7226,0.4993,0.0000,0.2203,0.0000,0.9754,0.00,25.46,0.00,0.0000,0.0000,0.0000,0.0000,52.05,0,none,Resting,0,0.000,0.00,-1.00,0.00
36.1229,CubeRed,-0.1015,0.7321,0.5592,0.0000,0.0985,0.0000,-0.9951,0.00,348.69,0.00,0.0000,0.0000,0.0000,0.0000,6.46,0,none,Resting,0,3.088,0.00,-1.00,0.00
36.1770,CubeBlue,0.2946,0.7226,0.4993,0.0000,0.2193,0.0000,0.9756,0.00,25.34,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
36.1771,CubeRed,-0.1015,0.7321,0.5592,0.0000,0.0985,0.0000,-0.9951,0.00,348.69,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
36.2880,CubeBlue,0.2946,0.7226,0.4993,0.0000,0.2177,0.0000,0.9760,0.00,25.15,0.00,0.0000,0.0000,0.0000,0.0000,3.56,0,none,Resting,0,0.000,0.00,-1.00,0.00
