time_s,tracker_id,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,euler_x,euler_y,euler_z,vel_x,vel_y,vel_z,speed_mps,ang_vel_deg_s,is_gripping,grip_source,contact_level,raw_grip,imu_delta_deg,down_face_x,down_face_y,down_face_z
38.1127,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1548,0.0000,0.9879,0.00,17.81,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
38.1407,CubeRed,0.0754,0.6525,0.1731,0.0000,0.0118,0.0000,0.9999,0.00,1.35,0.00,-0.0046,0.0038,-0.0044,0.0074,4.46,0,none,Resting,0,0.000,0.00,-1.00,0.00
38.1408,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1545,0.0000,0.9880,0.00,17.78,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
38.1940,CubeRed,0.0754,0.6525,0.1731,0.0000,0.0118,0.0000,0.9999,0.00,1.35,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
38.1941,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1545,0.0000,0.9880,0.00,17.78,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
38.3067,CubeRed,0.0754,0.6525,0.1731,0.0000,0.0118,0.0000,0.9999,0.00,1.35,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.186,0.00,-1.00,0.00
38.3068,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1551,0.0000,0.9879,0.00,17.85,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
38.3354,CubeRed,0.0754,0.6525,0.1731,0.0000,0.0118,0.0000,0.9999,0.00,1.35,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
38.3358,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1549,0.0000,0.9879,0.00,17.82,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
38.3898,CubeRed,0.0754,0.6525,0.1731,0.0000,0.0117,0.0000,0.9999,0.00,1.35,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
38.3900,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1549,0.0000,0.9879,0.00,17.82,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
38.5028,CubeRed,0.0754,0.6525,0.1731,0.0000,0.0117,0.0000,0.9999,0.00,1.34,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
38.5029,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1547,0.0000,0.9880,0.00,17.80,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
38.5287,CubeRed,0.0754,0.6525,0.1731,0.0000,0.0117,0.0000,0.9999,0.00,1.34,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
38.5288,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1544,0.0000,0.9880,0.00,17.77,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
38.5825,CubeRed,0.0754,0.6525,0.1731,0.0000,0.0117,0.0000,0.9999,0.00,1.34,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
38.5826,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1547,0.0000,0.9880,0.00,17.80,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
38.6944,CubeRed,0.0754,0.6525,0.1731,0.0000,0.0117,0.0000,0.9999,0.00,1.34,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
38.6945,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1546,0.0000,0.9880,0.00,17.78,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
38.7225,CubeRed,0.0754,0.6525,0.1731,0.0000,0.0117,0.0000,0.9999,0.00,1.34,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
38.7226,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1553,0.0000,0.9879,0.00,17.87,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
38.7776,CubeRed,0.0754,0.6525,0.1731,0.0000,-0.0075,0.0000,1.0000,0.00,359.14,0.00,0.0000,0.0000,0.0000,0.0000,83.78,0,none,Resting,0,2.838,0.00,-1.00,0.00
38.7777,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1553,0.0000,0.9879,0.00,17.87,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
38.8879,CubeRed,0.0754,0.6525,0.1731,-0.0081,-0.0499,-0.0013,0.9987,359.06,354.28,359.90,0.0000,0.0000,0.0000,0.0000,88.93,0,imu_bridge,Resting,0,4.296,0.00,-1.00,0.00
38.8880,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1551,0.0000,0.9879,0.00,17.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
38.9171,CubeRed,0.0760,0.6524,0.1736,-0.0088,-0.0404,0.0017,0.9991,359.00,355.37,0.24,0.0061,-0.0005,0.0050,0.0079,10.18,0,imu_bridge,Resting,0,1.143,0.00,-1.00,0.00
38.9175,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1547,0.0000,0.9880,0.00,17.79,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
38.9741,CubeRed,0.0759,0.6531,0.1736,-0.0116,-0.0407,0.0084,0.9991,358.71,355.32,1.02,-0.0068,0.0247,-0.0011,0.0256,30.25,0,imu_bridge,Resting,0,0.829,0.00,-1.00,0.00
38.9743,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1546,0.0000,0.9880,0.00,17.79,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
39.0801,CubeRed,0.0755,0.6554,0.1737,-0.0116,-0.0407,0.0084,0.9991,358.71,355.32,1.02,-0.0061,0.0417,0.0027,0.0422,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
39.0802,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1546,0.0000,0.9880,0.00,17.79,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
39.1098,CubeRed,0.0726,0.6653,0.1733,-0.0112,-0.0358,0.0089,0.9993,358.76,355.88,1.07,-0.0274,0.0925,-0.0040,0.0966,5.32,0,imu_bridge,Resting,0,0.571,0.00,-1.00,0.00
39.1099,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1545,0.0000,0.9880,0.00,17.78,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
39.1670,CubeRed,0.0702,0.6681,0.1745,-0.0112,-0.0358,0.0089,0.9993,358.76,355.88,1.07,-0.0820,0.0967,0.0394,0.1328,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
39.1671,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1545,0.0000,0.9880,0.00,17.78,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
39.2742,CubeRed,0.0686,0.6644,0.1754,-0.0100,0.0251,0.0139,0.9995,358.82,2.86,1.57,-0.0281,-0.0634,0.0159,0.0711,121.32,0,imu_bridge,Resting,0,7.001,0.00,-1.00,0.00
39.2743,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1548,0.0000,0.9880,0.00,17.81,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
39.3070,CubeRed,0.0668,0.6614,0.1726,0.0077,0.0342,0.0002,0.9994,0.89,3.92,0.06,-0.0166,-0.0285,-0.0255,0.0417,25.67,0,imu_bridge,Resting,0,2.772,0.00,-1.00,0.00
39.3071,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1549,0.0000,0.9879,0.00,17.82,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
39.3616,CubeRed,0.0732,0.6666,0.1834,0.0037,0.0459,-0.0046,0.9989,0.44,5.26,359.49,0.1986,0.1628,0.3343,0.4215,47.24,0,imu_bridge,Resting,0,1.522,0.00,-1.00,0.00
39.3617,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1550,0.0000,0.9879,0.00,17.83,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
39.4723,CubeRed,0.0999,0.6905,0.2316,-0.0027,0.0637,-0.0157,0.9978,359.80,7.31,358.18,0.4959,0.4431,0.8945,1.1146,46.78,0,imu_bridge,Resting,0,2.519,0.00,-1.00,0.00
39.4724,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1547,0.0000,0.9880,0.00,17.80,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
39.5028,CubeRed,0.1560,0.7190,0.3168,-0.0105,0.1760,-0.0930,0.9799,0.70,20.30,349.28,0.5038,0.2563,0.7659,0.9519,141.83,0,imu_bridge,Resting,0,15.794,0.00,-1.00,0.00
39.5032,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1540,0.0000,0.9881,0.00,17.72,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
39.5580,CubeRed,0.1694,0.7195,0.3384,-0.0105,0.1760,-0.0930,0.9799,0.70,20.30,349.28,0.4401,0.0160,0.7074,0.8333,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
39.5581,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1545,0.0000,0.9880,0.00,17.77,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
39.6676,CubeRed,0.1808,0.7175,0.3683,0.0012,0.2022,-0.0659,0.9771,1.66,23.27,352.62,0.2068,-0.0375,0.5460,0.5851,82.79,0,imu_bridge,Resting,0,4.531,0.00,-1.00,0.00
39.6677,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1547,0.0000,0.9880,0.00,17.80,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
39.6961,CubeRed,0.1810,0.7118,0.3916,0.0186,0.1854,-0.0105,0.9824,2.32,21.36,359.21,0.0019,-0.0515,0.2121,0.2183,63.18,0,imu_bridge,Resting,0,6.954,0.00,-1.00,0.00
39.6962,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1546,0.0000,0.9880,0.00,17.79,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
39.7497,CubeRed,0.1707,0.7116,0.3834,0.0186,0.1854,-0.0105,0.9824,2.32,21.36,359.21,-0.3531,-0.0064,-0.2832,0.4527,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
39.7498,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1544,0.0000,0.9880,0.00,17.76,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
39.8623,CubeRed,0.1526,0.7098,0.3719,0.0239,0.1662,-0.0016,0.9858,2.73,19.15,0.28,-0.3466,-0.0345,-0.2209,0.4125,48.41,0,imu_bridge,Resting,0,2.529,0.00,-1.00,0.00
39.8624,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1547,0.0000,0.9880,0.00,17.80,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
39.8897,CubeRed,0.1413,0.7083,0.3647,0.0324,0.1486,0.0337,0.9878,3.10,17.23,4.38,-0.0999,-0.0133,-0.0630,0.1188,40.80,0,imu_bridge,Resting,0,4.627,0.00,-1.00,0.00
39.8898,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1545,0.0000,0.9880,0.00,17.78,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
39.9439,CubeRed,0.1378,0.7024,0.3687,0.0226,0.1456,0.0110,0.9890,2.38,16.79,1.63,-0.1276,-0.2197,0.1467,0.2934,106.55,0,imu_bridge,Resting,0,2.854,0.00,-1.00,0.00
39.9440,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1547,0.0000,0.9880,0.00,17.80,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.0527,CubeRed,0.1299,0.6898,0.3723,0.0150,0.1443,0.0018,0.9894,1.67,16.61,0.45,-0.1459,-0.2332,0.0681,0.2834,25.38,0,imu_bridge,Resting,0,1.375,0.00,-1.00,0.00
40.0528,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1542,0.0000,0.9880,0.00,17.74,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.0844,CubeRed,0.1338,0.6804,0.3748,0.0129,0.1242,-0.0007,0.9922,1.47,14.27,0.10,0.0349,-0.0849,0.0219,0.0944,21.44,0,imu_bridge,Resting,0,2.360,0.00,-1.00,0.00
40.0849,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1544,0.0000,0.9880,0.00,17.76,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.1425,CubeRed,0.1378,0.6793,0.3756,0.0129,0.1242,-0.0007,0.9922,1.47,14.27,0.10,0.1296,-0.0346,0.0264,0.1367,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
40.1427,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1547,0.0000,0.9880,0.00,17.80,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.2512,CubeRed,0.1436,0.6786,0.3768,0.0073,0.1188,-0.0002,0.9929,0.83,13.65,0.07,0.1003,-0.0136,0.0219,0.1036,15.40,0,imu_bridge,Resting,0,0.888,0.00,-1.00,0.00
40.2513,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1348,0.0000,0.9909,0.00,15.49,0.00,0.0000,0.0000,0.0000,0.0000,39.97,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.2805,CubeRed,0.1434,0.6799,0.3762,0.0021,0.1171,-0.0019,0.9931,0.27,13.45,359.81,-0.0016,0.0120,-0.0056,0.0133,5.75,0,imu_bridge,Resting,0,0.656,0.00,-1.00,0.00
40.2807,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1349,0.0000,0.9909,0.00,15.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.3336,CubeRed,0.1469,0.6769,0.3744,0.0013,0.1171,-0.0018,0.9931,0.17,13.45,359.81,0.1448,-0.1256,-0.0733,0.2052,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
40.3337,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1346,0.0000,0.9909,0.00,15.47,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.4441,CubeRed,0.1546,0.6692,0.3637,0.0008,0.1170,0.0002,0.9931,0.09,13.44,0.03,0.1457,-0.1447,-0.2030,0.2888,4.37,0,imu_bridge,Resting,0,0.231,0.00,-1.00,0.00
40.4443,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1352,0.0000,0.9908,0.00,15.55,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.4723,CubeRed,0.1534,0.6751,0.3534,0.0001,0.1170,-0.0026,0.9931,0.04,13.44,359.70,-0.0110,0.0528,-0.0928,0.1073,2.99,0,imu_bridge,Resting,0,0.329,0.00,-1.00,0.00
40.4724,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1351,0.0000,0.9908,0.00,15.53,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.5268,CubeRed,0.1448,0.6670,0.3070,0.0009,0.1170,-0.0016,0.9931,0.13,13.44,359.83,-0.3201,-0.3027,-1.7177,1.7732,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
40.5269,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1349,0.0000,0.9909,0.00,15.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.6353,CubeRed,0.1756,0.6517,0.4474,0.0000,0.1170,0.0000,0.9931,0.00,13.44,0.00,0.5653,-0.2801,2.5724,2.6486,3.84,0,none,Resting,0,0.224,0.00,-1.00,0.00
40.6354,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1344,0.0000,0.9909,0.00,15.45,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.6682,CubeRed,0.1756,0.6517,0.4474,0.0000,0.1170,0.0000,0.9931,0.00,13.43,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.6686,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1347,0.0000,0.9909,0.00,15.48,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.7246,CubeRed,0.1756,0.6517,0.4474,0.0000,0.1170,0.0000,0.9931,0.00,13.43,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.7247,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1353,0.0000,0.9908,0.00,15.55,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.8331,CubeRed,0.1756,0.6517,0.4474,0.0000,0.1169,0.0000,0.9931,0.00,13.43,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.8332,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1350,0.0000,0.9908,0.00,15.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.8629,CubeRed,0.1756,0.6517,0.4474,0.0000,0.1170,0.0000,0.9931,0.00,13.43,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.8631,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1347,0.0000,0.9909,0.00,15.49,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.9161,CubeRed,0.1756,0.6517,0.4474,0.0000,0.1170,0.0000,0.9931,0.00,13.43,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.9162,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1346,0.0000,0.9909,0.00,15.47,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.0275,CubeRed,0.1756,0.6517,0.4474,0.0000,0.1170,0.0000,0.9931,0.00,13.43,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.0276,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1351,0.0000,0.9908,0.00,15.53,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.0566,CubeRed,0.1756,0.6517,0.4474,0.0000,0.1170,0.0000,0.9931,0.00,13.43,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.0567,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1348,0.0000,0.9909,0.00,15.50,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.1100,CubeRed,0.1756,0.6517,0.4474,0.0000,0.1169,0.0000,0.9931,0.00,13.43,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.1101,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1352,0.0000,0.9908,0.00,15.55,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.2251,CubeRed,0.1701,0.6716,0.4534,0.0000,0.1170,0.0000,0.9931,0.00,13.44,0.00,-0.1078,0.3931,0.1180,0.4243,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.2252,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1348,0.0000,0.9909,0.00,15.50,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.2504,CubeRed,0.1701,0.6716,0.4534,0.0000,0.1171,0.0000,0.9931,0.00,13.44,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.2509,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1350,0.0000,0.9909,0.00,15.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.3042,CubeRed,0.1701,0.6716,0.4534,0.0000,0.1171,0.0000,0.9931,0.00,13.44,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.3062,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1350,0.0000,0.9909,0.00,15.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.4135,CubeRed,0.1701,0.6716,0.4534,0.0000,0.1171,0.0000,0.9931,0.00,13.45,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.177,0.00,-1.00,0.00
41.4136,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1352,0.0000,0.9908,0.00,15.54,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.4444,CubeRed,0.1701,0.6716,0.4534,0.0000,0.1171,0.0000,0.9931,0.00,13.45,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.194,0.00,-1.00,0.00
41.4445,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1349,0.0000,0.9909,0.00,15.50,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.4995,CubeRed,0.1701,0.6716,0.4534,0.0000,0.1171,0.0000,0.9931,0.00,13.45,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.4996,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1345,0.0000,0.9909,0.00,15.46,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.6108,CubeRed,0.1701,0.6716,0.4534,0.0000,0.1171,0.0000,0.9931,0.00,13.45,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.6109,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1351,0.0000,0.9908,0.00,15.53,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,1,0.172,0.00,-1.00,0.00
41.6400,CubeRed,0.1701,0.6716,0.4534,0.0000,0.1171,0.0000,0.9931,0.00,13.44,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.6401,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1350,0.0000,0.9908,0.00,15.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.6937,CubeRed,0.1701,0.6716,0.4534,0.0000,0.1171,0.0000,0.9931,0.00,13.44,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.6938,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1351,0.0000,0.9908,0.00,15.53,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.8042,CubeRed,0.1701,0.6716,0.4534,0.0000,0.1171,0.0000,0.9931,0.00,13.45,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.168,0.00,-1.00,0.00
41.8043,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1347,0.0000,0.9909,0.00,15.48,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.8338,CubeRed,0.1701,0.6716,0.4534,0.0000,0.1171,0.0000,0.9931,0.00,13.45,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.8342,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1312,0.0000,0.9914,0.00,15.07,0.00,0.0000,0.0000,0.0000,0.0000,3.61,0,none,Resting,0,0.540,0.00,-1.00,0.00
41.8906,CubeRed,0.1701,0.6716,0.4534,0.0000,0.1104,0.0000,0.9939,0.00,12.68,0.00,0.0000,0.0000,0.0000,0.0000,26.71,0,none,Resting,0,0.984,0.00,-1.00,0.00
41.8907,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.1312,0.0000,0.9914,0.00,15.07,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.9999,CubeRed,0.1701,0.6716,0.4534,0.0000,0.1039,0.0000,0.9946,0.00,11.93,0.00,0.0000,0.0000,0.0000,0.0000,13.21,0,none,Resting,0,0.795,0.00,-1.00,0.00
42.0000,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.0908,0.0000,0.9959,0.00,10.42,0.00,0.0000,0.0000,0.0000,0.0000,81.69,0,none,Resting,0,4.087,0.00,-1.00,0.00
42.0279,CubeRed,0.1701,0.6716,0.4534,0.0000,0.1041,0.0000,0.9946,0.00,11.95,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.455,0.00,-1.00,0.00
42.0280,CubeBlue,0.1181,0.6716,0.3946,0.0000,0.0787,0.0000,0.9969,0.00,9.03,0.00,0.0000,0.0000,0.0000,0.0000,12.71,0,none,Resting,0,1.288,0.00,-1.00,0.00
42.0826,CubeRed,0.1701,0.6716,0.4534,0.0000,0.1041,0.0000,0.9946,0.00,11.95,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.402,0.00,-1.00,0.00
