time_s,tracker_id,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,euler_x,euler_y,euler_z,vel_x,vel_y,vel_z,speed_mps,ang_vel_deg_s,is_gripping,grip_source,contact_level,raw_grip,imu_delta_deg,down_face_x,down_face_y,down_face_z
27.9115,CubeRed,0.2776,0.7255,0.5902,0.0000,0.0324,0.0000,0.9995,0.00,3.72,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.0289,CubeBlue,0.2612,0.6841,0.5255,-0.2399,0.3512,-0.0685,0.9025,337.37,46.25,341.55,0.0558,-0.2532,0.1931,0.3233,124.61,0,imu_bridge,Resting,0,6.776,0.00,-1.00,0.00
28.0291,CubeRed,0.2776,0.7255,0.5902,0.0000,0.0324,0.0000,0.9995,0.00,3.72,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.0623,CubeBlue,0.2497,0.6748,0.4987,-0.3380,0.3213,-0.1259,0.8756,329.27,48.90,329.39,-0.0945,-0.0764,-0.2194,0.2508,113.31,0,imu_bridge,Resting,0,13.831,0.00,-1.00,0.00
28.0624,CubeRed,0.2776,0.7255,0.5902,0.0000,0.0324,0.0000,0.9995,0.00,3.72,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.1152,CubeBlue,0.2532,0.6715,0.5017,-0.3380,0.3213,-0.1259,0.8756,329.27,48.90,329.39,0.1208,-0.1142,0.1009,0.1944,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
28.1153,CubeRed,0.2776,0.7255,0.5902,0.0000,0.0324,0.0000,0.9995,0.00,3.72,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.2306,CubeBlue,0.2652,0.6823,0.5411,-0.3380,0.3213,-0.1259,0.8756,329.27,48.90,329.39,0.2258,0.2047,0.7441,0.8041,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
28.2307,CubeRed,0.2776,0.7255,0.5902,0.0000,0.0324,0.0000,0.9995,0.00,3.72,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.2589,CubeBlue,0.2692,0.6837,0.5502,-0.3337,0.3091,-0.1341,0.8804,329.69,47.23,329.17,0.0345,0.0116,0.0782,0.0862,15.88,0,imu_bridge,Resting,0,1.838,0.00,-1.00,0.00
28.2594,CubeRed,0.2776,0.7255,0.5902,0.0000,0.0325,0.0000,0.9995,0.00,3.72,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.3110,CubeBlue,0.2704,0.7168,0.5976,-0.0501,0.3845,-0.0201,0.9216,355.59,45.46,355.65,0.0416,1.1651,1.6672,2.0344,1284.52,0,none,Resting,0,0.782,0.00,-1.00,0.00
28.3111,CubeRed,0.2776,0.7255,0.5902,0.0000,0.0324,0.0000,0.9995,0.00,3.72,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.4257,CubeBlue,0.2471,0.7087,0.5923,0.0000,0.3781,0.0000,0.9258,0.00,44.43,0.00,-0.4542,-0.1580,-0.1024,0.4916,121.81,0,none,Resting,3,1.970,0.00,-1.00,0.00
28.4259,CubeRed,0.2776,0.7255,0.5902,0.0000,0.0324,0.0000,0.9995,0.00,3.72,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.4534,CubeBlue,0.2471,0.7087,0.5923,0.0000,0.3619,0.0000,0.9322,0.00,42.43,0.00,0.0000,0.0000,0.0000,0.0000,17.33,0,none,Resting,0,4.479,0.00,-1.00,0.00
28.4535,CubeRed,0.2776,0.7255,0.5902,0.0000,0.0324,0.0000,0.9995,0.00,3.71,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.5077,CubeBlue,0.2471,0.7087,0.5923,0.0000,0.3619,0.0000,0.9322,0.00,42.43,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.5078,CubeRed,0.2776,0.7255,0.5902,0.0000,0.0324,0.0000,0.9995,0.00,3.71,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.6194,CubeBlue,0.2373,0.7255,0.6164,0.0000,0.3568,0.0000,0.9342,0.00,41.81,0.00,-0.1812,0.3099,0.4446,0.5715,11.52,0,none,Resting,0,2.634,0.00,-1.00,0.00
28.6196,CubeRed,0.2776,0.7255,0.5902,0.0000,0.0324,0.0000,0.9995,0.00,3.71,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.6465,CubeBlue,0.2373,0.7255,0.6164,0.0000,0.3314,0.0000,0.9435,0.00,38.71,0.00,0.0000,0.0000,0.0000,0.0000,27.71,0,none,Resting,0,4.340,0.00,-1.00,0.00
28.6467,CubeRed,0.2776,0.7255,0.5902,0.0000,0.0324,0.0000,0.9995,0.00,3.71,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.7006,CubeBlue,0.2373,0.7255,0.6164,0.0000,0.3314,0.0000,0.9435,0.00,38.71,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.7007,CubeRed,0.2776,0.7255,0.5902,0.0000,0.0324,0.0000,0.9995,0.00,3.71,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.8122,CubeBlue,0.2197,0.7255,0.6263,0.0000,0.3129,0.0000,0.9498,0.00,36.47,0.00,-0.3301,0.0000,0.1874,0.3796,42.14,0,none,Resting,0,1.927,0.00,-1.00,0.00
28.8125,CubeRed,0.2776,0.7255,0.5902,0.0000,0.0324,0.0000,0.9995,0.00,3.71,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.8417,CubeBlue,0.2197,0.7255,0.6263,0.0000,0.2641,0.0000,0.9645,0.00,30.62,0.00,0.0000,0.0000,0.0000,0.0000,51.39,0,none,Resting,0,4.727,0.00,-1.00,0.00
28.8422,CubeRed,0.2776,0.7255,0.5902,0.0000,0.0324,0.0000,0.9995,0.00,3.71,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.8954,CubeBlue,0.2197,0.7255,0.6263,0.0000,0.2641,0.0000,0.9645,0.00,30.62,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.8955,CubeRed,0.2776,0.7255,0.5902,0.0000,0.0324,0.0000,0.9995,0.00,3.71,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.0072,CubeBlue,0.2197,0.7255,0.6263,0.0000,0.2473,0.0000,0.9689,0.00,28.64,0.00,0.0000,0.0000,0.0000,0.0000,37.52,0,none,Resting,0,1.858,0.00,-1.00,0.00
29.0073,CubeRed,-0.0855,0.7255,0.4683,0.0000,0.0324,0.0000,0.9995,0.00,3.71,0.00,-6.8577,0.0000,-2.3019,7.2338,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.0346,CubeBlue,0.2197,0.7255,0.6263,0.0000,0.2216,0.0000,0.9751,0.00,25.61,0.00,0.0000,0.0000,0.0000,0.0000,26.75,0,none,Resting,0,2.625,0.00,-1.00,0.00
29.0347,CubeRed,-0.0855,0.7255,0.4683,0.0000,0.0324,0.0000,0.9995,0.00,3.71,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.0914,CubeBlue,0.2197,0.7255,0.6263,0.0000,0.2142,0.0000,0.9768,0.00,24.73,0.00,0.0000,0.0000,0.0000,0.0000,33.24,0,none,Resting,0,1.297,0.00,-1.00,0.00
29.0915,CubeRed,-0.0855,0.7255,0.4683,0.0000,0.0324,0.0000,0.9995,0.00,3.71,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.2040,CubeBlue,0.1689,0.7255,0.6078,0.0000,0.1790,0.0000,0.9838,0.00,20.63,0.00,-0.8994,0.0000,-0.3271,0.9571,72.72,0,none,Resting,0,4.282,0.00,-1.00,0.00
29.2042,CubeRed,-0.0855,0.7255,0.4683,0.0000,0.0324,0.0000,0.9995,0.00,3.71,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.2295,CubeBlue,0.1689,0.7255,0.6078,0.0000,0.1291,0.0000,0.9916,0.00,14.83,0.00,0.0000,0.0000,0.0000,0.0000,51.05,0,none,Resting,0,9.414,0.00,-1.00,0.00
29.2296,CubeRed,-0.0855,0.7255,0.4683,0.0000,0.0324,0.0000,0.9995,0.00,3.72,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.2838,CubeBlue,0.1689,0.7255,0.6078,0.0000,0.1291,0.0000,0.9916,0.00,14.83,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.2839,CubeRed,-0.0855,0.7255,0.4683,0.0000,0.0324,0.0000,0.9995,0.00,3.72,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.3966,CubeBlue,0.1174,0.7255,0.5518,0.0000,0.1270,0.0000,0.9919,0.00,14.59,0.00,-0.9443,0.0000,-1.0274,1.3954,4.41,0,none,Resting,0,9.611,0.00,-1.00,0.00
29.3967,CubeRed,-0.0855,0.7255,0.4683,0.0000,0.0324,0.0000,0.9995,0.00,3.72,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.4246,CubeBlue,0.1174,0.7255,0.5518,0.0000,0.1277,0.0000,0.9918,0.00,14.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,15.608,0.00,-1.00,0.00
29.4251,CubeRed,-0.0855,0.7255,0.4683,0.0000,0.0325,0.0000,0.9995,0.00,3.72,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.4781,CubeBlue,0.1174,0.7255,0.5518,0.0000,0.1253,0.0000,0.9921,0.00,14.40,0.00,0.0000,0.0000,0.0000,0.0000,9.69,0,none,Resting,0,2.441,0.00,-1.00,0.00
29.4782,CubeRed,-0.0855,0.7255,0.4683,0.0000,0.0325,0.0000,0.9995,0.00,3.72,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.5944,CubeBlue,0.0947,0.7255,0.4887,0.0000,0.1227,0.0000,0.9924,0.00,14.09,0.00,-0.4292,0.0000,-1.1955,1.2703,5.76,0,none,Resting,0,2.284,0.00,-1.00,0.00
29.5946,CubeRed,-0.0855,0.7255,0.4683,0.0000,-0.0202,0.0000,0.9998,0.00,357.69,0.00,0.0000,0.0000,0.0000,0.0000,114.33,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.6200,CubeBlue,0.0947,0.7255,0.4887,-0.0065,0.1194,-0.0163,0.9927,359.49,13.73,358.05,0.0000,0.0000,0.0000,0.0000,17.51,0,imu_bridge,Resting,0,3.141,0.00,-1.00,0.00
29.6201,CubeRed,-0.0855,0.7255,0.4683,0.0000,0.0202,0.0000,-0.9998,0.00,357.68,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.6739,CubeBlue,0.0938,0.7239,0.4891,-0.0065,0.1194,-0.0163,0.9927,359.49,13.73,358.05,-0.0388,-0.0639,0.0162,0.0765,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
29.6740,CubeRed,-0.0855,0.7255,0.4683,0.0000,0.0202,0.0000,-0.9998,0.00,357.68,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.7867,CubeBlue,0.0905,0.7150,0.4839,0.0013,0.1367,-0.0039,0.9906,0.21,15.72,359.57,-0.0615,-0.1657,-0.0957,0.2009,48.66,0,imu_bridge,Resting,0,2.609,0.00,-1.00,0.00
29.7868,CubeRed,-0.0855,0.7255,0.4683,0.0000,0.0203,0.0000,-0.9998,0.00,357.68,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.8132,CubeBlue,0.0899,0.7143,0.4831,-0.0050,0.1398,0.0051,0.9902,359.35,16.07,0.50,-0.0054,-0.0062,-0.0073,0.0110,11.59,0,imu_bridge,Resting,0,1.310,0.00,-1.00,0.00
29.8133,CubeRed,-0.0855,0.7255,0.4683,0.0000,0.0202,0.0000,-0.9998,0.00,357.68,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.8670,CubeBlue,0.0906,0.7107,0.4845,-0.0078,0.1402,0.0166,0.9900,358.85,16.11,1.76,0.0296,-0.1326,0.0515,0.1453,51.03,0,imu_bridge,Resting,0,1.358,0.00,-1.00,0.00
29.8671,CubeRed,-0.0855,0.7255,0.4683,0.0000,0.0202,0.0000,-0.9998,0.00,357.68,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.9799,CubeBlue,0.0938,0.7066,0.4843,-0.0081,0.1406,0.0211,0.9898,358.74,16.14,2.26,0.0584,-0.0778,-0.0031,0.0973,9.70,0,imu_bridge,Resting,0,0.519,0.00,-1.00,0.00
29.9801,CubeRed,-0.0855,0.7255,0.4683,0.0000,0.0202,0.0000,-0.9998,0.00,357.68,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.0090,CubeBlue,0.0915,0.7002,0.4980,-0.0061,0.1405,0.0282,0.9897,358.86,16.13,3.11,-0.0195,-0.0564,0.1201,0.1341,7.47,0,imu_bridge,Resting,0,0.849,0.00,-1.00,0.00
30.0095,CubeRed,-0.0855,0.7255,0.4683,0.0000,0.0203,0.0000,-0.9998,0.00,357.68,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.0610,CubeBlue,0.1061,0.7085,0.4812,-0.0055,0.1404,0.0302,0.9896,358.89,16.12,3.34,0.4997,0.2872,-0.5747,0.8140,8.02,0,imu_bridge,Resting,0,0.234,0.00,-1.00,0.00
30.0611,CubeRed,-0.0855,0.7255,0.4683,0.0000,0.0203,0.0000,-0.9998,0.00,357.68,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.1794,CubeBlue,0.1309,0.7297,0.4287,-0.0050,0.1404,0.0321,0.9896,358.91,16.12,3.57,0.4881,0.4177,-1.0358,1.2189,4.41,0,imu_bridge,Resting,0,0.227,0.00,-1.00,0.00
30.1796,CubeRed,-0.0855,0.7255,0.4683,0.0000,0.0203,0.0000,-0.9998,0.00,357.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.2021,CubeBlue,0.0844,0.7063,0.4687,0.0000,0.1401,0.0000,0.9901,0.00,16.10,0.00,-0.3892,-0.1958,0.3351,0.5497,31.23,0,none,Resting,0,0.771,0.00,-1.00,0.00
30.2023,CubeRed,-0.0855,0.7255,0.4683,0.0000,0.0203,0.0000,-0.9998,0.00,357.68,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
