time_s,tracker_id,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,euler_x,euler_y,euler_z,vel_x,vel_y,vel_z,speed_mps,ang_vel_deg_s,is_gripping,grip_source,contact_level,raw_grip,imu_delta_deg,down_face_x,down_face_y,down_face_z
32.1290,CubeRed,0.1378,0.7083,0.5102,0.0000,0.1049,0.0000,-0.9945,0.00,347.95,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.1292,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0177,0.0000,0.9998,0.00,2.03,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.1611,CubeRed,0.1378,0.7083,0.5102,0.0000,0.1047,0.0000,-0.9945,0.00,347.98,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.657,0.00,-1.00,0.00
32.1615,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0177,0.0000,0.9998,0.00,2.03,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.2157,CubeRed,0.1378,0.7083,0.5102,0.0000,0.1047,0.0000,-0.9945,0.00,347.98,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.2158,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0177,0.0000,0.9998,0.00,2.03,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.3264,CubeRed,0.1249,0.7083,0.4762,0.0000,0.1049,0.0000,-0.9945,0.00,347.95,0.00,-0.2430,0.0000,-0.6376,0.6824,0.00,0,none,Resting,4,0.516,0.00,-1.00,0.00
32.3266,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0177,0.0000,0.9998,0.00,2.03,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.3560,CubeRed,0.1249,0.7083,0.4762,0.0000,0.1050,0.0000,-0.9945,0.00,347.94,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.3562,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0177,0.0000,0.9998,0.00,2.03,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.4114,CubeRed,0.1249,0.7083,0.4762,0.0000,0.1051,0.0000,-0.9945,0.00,347.94,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.190,0.00,-1.00,0.00
32.4115,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0177,0.0000,0.9998,0.00,2.03,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.5209,CubeRed,0.1249,0.7083,0.4762,0.0000,0.1050,0.0000,-0.9945,0.00,347.95,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.304,0.00,-1.00,0.00
32.5210,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0119,0.0000,0.9999,0.00,1.37,0.00,0.0000,0.0000,0.0000,0.0000,11.96,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.5500,CubeRed,0.1249,0.7083,0.4762,0.0000,0.1050,0.0000,-0.9945,0.00,347.95,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.5502,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0056,0.0000,1.0000,0.00,0.64,0.00,0.0000,0.0000,0.0000,0.0000,6.62,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.6036,CubeRed,0.1249,0.7083,0.4762,0.0000,0.1049,0.0000,-0.9945,0.00,347.95,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.6037,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0047,0.0000,1.0000,0.00,0.54,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.7156,CubeRed,0.1249,0.7083,0.4762,0.0000,0.0408,0.0000,-0.9992,0.00,355.32,0.00,0.0000,0.0000,0.0000,0.0000,142.35,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.7158,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0047,0.0000,1.0000,0.00,0.54,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.7440,CubeRed,0.1249,0.7083,0.4762,0.0000,0.0408,0.0000,-0.9992,0.00,355.32,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.360,0.00,-1.00,0.00
32.7444,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0047,0.0000,1.0000,0.00,0.54,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.7974,CubeRed,0.1249,0.7083,0.4762,0.0000,0.0408,0.0000,-0.9992,0.00,355.32,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.7975,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0047,0.0000,1.0000,0.00,0.54,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.9090,CubeRed,0.1249,0.7083,0.4762,0.0000,0.0408,0.0000,-0.9992,0.00,355.32,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.9091,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0047,0.0000,1.0000,0.00,0.53,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.9379,CubeRed,0.1249,0.7083,0.4762,0.0000,0.0407,0.0000,-0.9992,0.00,355.33,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.409,0.00,-1.00,0.00
32.9380,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0047,0.0000,1.0000,0.00,0.54,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.9944,CubeRed,0.1249,0.7083,0.4762,0.0000,0.0408,0.0000,-0.9992,0.00,355.33,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.9945,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0047,0.0000,1.0000,0.00,0.53,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.1013,CubeRed,0.1249,0.7083,0.4762,0.0000,0.0407,0.0000,-0.9992,0.00,355.33,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.253,0.00,-1.00,0.00
33.1014,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0047,0.0000,1.0000,0.00,0.54,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.163,0.00,-1.00,0.00
33.1321,CubeRed,0.1249,0.7083,0.4762,0.0000,0.0408,0.0000,-0.9992,0.00,355.33,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.283,0.00,-1.00,0.00
33.1322,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0047,0.0000,1.0000,0.00,0.53,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.1876,CubeRed,0.1249,0.7083,0.4762,0.0000,0.0408,0.0000,-0.9992,0.00,355.33,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.1877,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0047,0.0000,1.0000,0.00,0.53,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.2961,CubeRed,0.1249,0.7083,0.4762,0.0000,0.0408,0.0000,-0.9992,0.00,355.32,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.2962,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0046,0.0000,1.0000,0.00,0.53,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.3278,CubeRed,0.1249,0.7083,0.4762,0.0000,0.0408,0.0000,-0.9992,0.00,355.32,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.177,0.00,-1.00,0.00
33.3282,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0046,0.0000,1.0000,0.00,0.53,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.3818,CubeRed,0.1249,0.7083,0.4762,0.0000,0.0408,0.0000,-0.9992,0.00,355.32,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.3819,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0046,0.0000,1.0000,0.00,0.53,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.4939,CubeRed,0.1249,0.7083,0.4762,0.0000,0.0409,0.0000,-0.9992,0.00,355.32,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.4941,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0046,0.0000,1.0000,0.00,0.53,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.5224,CubeRed,0.1249,0.7083,0.4762,0.0000,0.0409,0.0000,-0.9992,0.00,355.31,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.5225,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0046,0.0000,1.0000,0.00,0.53,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.5759,CubeRed,0.1249,0.7083,0.4762,0.0000,0.0409,0.0000,-0.9992,0.00,355.31,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.5761,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0046,0.0000,1.0000,0.00,0.53,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.6848,CubeRed,0.1249,0.7083,0.4762,0.0000,0.0409,0.0000,-0.9992,0.00,355.31,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.6850,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0046,0.0000,1.0000,0.00,0.53,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.7167,CubeRed,0.1249,0.7083,0.4762,0.0000,0.0410,0.0000,-0.9992,0.00,355.31,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.7169,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0046,0.0000,1.0000,0.00,0.53,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.7710,CubeRed,0.1249,0.7083,0.4762,0.0000,0.0410,0.0000,-0.9992,0.00,355.30,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.7711,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0046,0.0000,1.0000,0.00,0.53,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.8819,CubeRed,0.1249,0.7083,0.4762,0.0000,0.0410,0.0000,-0.9992,0.00,355.30,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.8821,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0046,0.0000,1.0000,0.00,0.53,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.9127,CubeRed,0.1249,0.7083,0.4762,0.0000,0.0427,0.0000,-0.9991,0.00,355.11,0.00,0.0000,0.0000,0.0000,0.0000,1.74,0,none,Resting,0,0.213,0.00,-1.00,0.00
33.9132,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0046,0.0000,1.0000,0.00,0.53,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.9658,CubeRed,0.1249,0.7083,0.4762,0.0076,-0.0138,-0.0039,0.9999,0.86,358.42,359.54,0.0000,0.0000,0.0000,0.0000,110.82,0,imu_bridge,Resting,0,3.470,0.00,-1.00,0.00
33.9659,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0046,0.0000,1.0000,0.00,0.53,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
34.0761,CubeRed,0.1275,0.7048,0.4728,0.0076,-0.0138,-0.0039,0.9999,0.86,358.42,359.54,0.0496,-0.0681,-0.0661,0.1071,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
34.0763,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0046,0.0000,1.0000,0.00,0.53,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
34.1054,CubeRed,0.1311,0.7053,0.4682,0.0070,0.0148,-0.0047,0.9999,0.81,1.69,359.48,0.0332,0.0048,-0.0417,0.0535,29.54,0,imu_bridge,Resting,0,3.277,0.00,-1.00,0.00
34.1055,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0046,0.0000,1.0000,0.00,0.53,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
34.1615,CubeRed,0.1314,0.7115,0.4649,0.0080,0.0148,-0.0066,0.9998,0.93,1.68,359.26,0.0106,0.2128,-0.1103,0.2399,8.60,0,imu_bridge,Resting,0,0.244,0.00,-1.00,0.00
34.1616,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0046,0.0000,1.0000,0.00,0.53,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
34.2680,CubeRed,0.1317,0.7234,0.4578,0.0079,0.0147,-0.0067,0.9998,0.91,1.68,359.24,0.0051,0.2136,-0.1273,0.2487,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
34.2682,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0046,0.0000,1.0000,0.00,0.53,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
34.2995,CubeRed,0.1339,0.7294,0.4458,-0.0034,0.0096,-0.0037,0.9999,359.62,1.10,359.57,0.0193,0.0545,-0.1098,0.1241,13.28,0,imu_bridge,Resting,0,1.458,0.00,-1.00,0.00
34.2996,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0046,0.0000,1.0000,0.00,0.53,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
34.3544,CubeRed,0.1367,0.7265,0.4405,-0.0168,-0.0099,-0.0090,0.9998,358.07,358.89,358.99,0.0982,-0.1020,-0.1832,0.2316,97.36,0,imu_bridge,Resting,0,2.773,0.00,-1.00,0.00
34.3545,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0046,0.0000,1.0000,0.00,0.53,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
34.4622,CubeRed,0.1367,0.7265,0.4405,-0.0049,-0.0103,-0.0485,0.9988,359.39,358.85,354.44,0.0000,0.0000,0.0000,0.0000,85.79,1,fsr,HeldHard,33,4.737,0.00,-1.00,0.00
34.4624,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0046,0.0000,1.0000,0.00,0.53,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
34.4952,CubeRed,0.1069,0.7863,0.3974,-0.0844,-0.0106,-0.0965,0.9917,350.24,359.72,348.91,-0.2751,0.5534,-0.3996,0.7359,98.87,1,fsr,HeldHard,38,10.680,0.00,-1.00,0.00
34.4956,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0046,0.0000,1.0000,0.00,0.53,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
34.5494,CubeRed,0.0693,0.8284,0.2942,-0.0986,-0.0204,-0.1018,0.9897,348.50,358.81,348.37,-1.1464,1.2833,-3.1403,3.5808,63.30,1,fsr,HeldHard,38,2.079,0.00,-1.00,0.00
34.5496,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0046,0.0000,1.0000,0.00,0.53,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
34.6602,CubeRed,0.0419,0.8194,0.2455,-0.1096,-0.0344,-0.1009,0.9882,347.08,357.31,348.65,-0.5086,-0.1677,-0.9078,1.0540,37.98,1,fsr,HeldHard,30,2.041,0.00,-1.00,0.00
34.6605,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0046,0.0000,1.0000,0.00,0.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
34.6885,CubeRed,0.0381,0.7910,0.2371,-0.1124,-0.0523,-0.0820,0.9889,346.65,354.99,351.11,-0.0335,-0.2487,-0.0736,0.2615,26.31,1,fsr,HeldHard,27,3.004,0.00,-1.00,0.00
34.6886,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0046,0.0000,1.0000,0.00,0.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
34.7455,CubeRed,0.0282,0.7334,0.2284,-0.1124,-0.0523,-0.0820,0.9889,346.65,354.99,351.11,-0.3987,-2.3057,-0.3476,2.3656,0.00,1,fsr,HeldHard,27,0.000,0.00,-1.00,0.00
34.7456,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0046,0.0000,1.0000,0.00,0.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
34.8583,CubeRed,0.0359,0.6837,0.2338,-0.0937,-0.0525,-0.0566,0.9926,348.94,354.53,354.01,0.1358,-0.8661,0.0957,0.8818,63.49,1,fsr,HeldHard,27,3.642,0.00,-1.00,0.00
34.8585,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0046,0.0000,1.0000,0.00,0.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
34.8834,CubeRed,0.0391,0.6749,0.2586,0.0000,-0.0477,0.0000,0.9989,0.00,354.53,0.00,0.0268,-0.0747,0.2107,0.2251,106.83,0,none,Resting,0,3.027,0.00,-1.00,0.00
34.8835,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0046,0.0000,1.0000,0.00,0.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
34.9357,CubeRed,0.0391,0.6749,0.2586,0.0000,-0.0496,0.0000,0.9988,0.00,354.31,0.00,0.0000,0.0000,0.0000,0.0000,10.99,0,none,Resting,0,3.214,0.00,-1.00,0.00
34.9359,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0046,0.0000,1.0000,0.00,0.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
35.0454,CubeRed,0.0308,0.7061,0.3023,-0.0439,-0.0294,-0.0025,0.9986,354.97,356.64,359.86,-0.1601,0.6015,0.8394,1.0450,106.72,0,imu_bridge,Resting,1,6.198,0.00,-1.00,0.00
35.0457,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0046,0.0000,1.0000,0.00,0.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
35.0775,CubeRed,0.0335,0.7143,0.3050,-0.0200,-0.0259,-0.0007,0.9995,357.71,357.04,359.97,0.0249,0.0738,0.0252,0.0819,25.09,0,imu_bridge,Resting,0,2.776,0.00,-1.00,0.00
35.0779,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0045,0.0000,1.0000,0.00,0.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
35.1323,CubeRed,0.0302,0.7083,0.3053,-0.0004,-0.0294,0.0000,0.9996,359.96,356.63,0.00,-0.1020,-0.1835,0.0071,0.2100,69.81,0,none,Resting,0,1.253,0.00,-1.00,0.00
35.1324,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0045,0.0000,1.0000,0.00,0.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
35.2434,CubeRed,0.0302,0.7083,0.3053,0.0000,0.0284,0.0000,-0.9996,0.00,356.74,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,1.895,0.00,-1.00,0.00
35.2435,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0045,0.0000,1.0000,0.00,0.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
35.2722,CubeRed,0.0302,0.7083,0.3053,0.0000,0.0321,0.0000,-0.9995,0.00,356.33,0.00,0.0000,0.0000,0.0000,0.0000,3.69,0,none,Resting,0,0.700,0.00,-1.00,0.00
35.2723,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0046,0.0000,1.0000,0.00,0.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
35.3280,CubeRed,0.0302,0.7083,0.3053,0.0000,0.0392,0.0000,-0.9992,0.00,355.51,0.00,0.0000,0.0000,0.0000,0.0000,28.01,0,none,Resting,0,0.954,0.00,-1.00,0.00
35.3281,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0045,0.0000,1.0000,0.00,0.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
35.4377,CubeRed,0.0302,0.7083,0.3053,0.0000,0.0501,0.0000,-0.9987,0.00,354.25,0.00,0.0000,0.0000,0.0000,0.0000,22.76,0,none,Resting,0,1.149,0.00,-1.00,0.00
35.4378,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0500,0.0000,0.9988,0.00,5.73,0.00,0.0000,0.0000,0.0000,0.0000,94.38,0,none,Resting,0,0.000,0.00,-1.00,0.00
35.4660,CubeRed,0.0302,0.7083,0.3053,0.0000,0.0501,0.0000,-0.9987,0.00,354.26,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.163,0.00,-1.00,0.00
35.4661,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0499,0.0000,0.9988,0.00,5.73,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
35.5206,CubeRed,0.0302,0.7083,0.3053,0.0000,0.0501,0.0000,-0.9987,0.00,354.26,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
35.5207,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0500,0.0000,0.9988,0.00,5.73,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
35.6292,CubeRed,0.0302,0.7083,0.3053,0.0000,0.0501,0.0000,-0.9987,0.00,354.25,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
35.6293,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0500,0.0000,0.9988,0.00,5.73,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
35.6606,CubeRed,0.0302,0.7083,0.3053,0.0000,0.0502,0.0000,-0.9987,0.00,354.24,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
35.6610,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0500,0.0000,0.9988,0.00,5.73,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
35.7148,CubeRed,0.0302,0.7083,0.3053,0.0000,0.0502,0.0000,-0.9987,0.00,354.24,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
35.7149,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0500,0.0000,0.9988,0.00,5.73,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
35.8269,CubeRed,0.0302,0.7083,0.3053,0.0000,0.0502,0.0000,-0.9987,0.00,354.24,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
35.8270,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0500,0.0000,0.9988,0.00,5.73,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
35.8555,CubeRed,0.0302,0.7083,0.3053,0.0000,0.0502,0.0000,-0.9987,0.00,354.24,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
35.8556,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0500,0.0000,0.9988,0.00,5.73,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
35.9119,CubeRed,0.0302,0.7083,0.3053,0.0000,0.0503,0.0000,-0.9987,0.00,354.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
35.9121,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0500,0.0000,0.9988,0.00,5.73,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
36.0205,CubeRed,0.0302,0.7083,0.3053,0.0000,0.0503,0.0000,-0.9987,0.00,354.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
36.0207,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0500,0.0000,0.9988,0.00,5.73,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
36.0486,CubeRed,0.0302,0.7083,0.3053,0.0000,0.0504,0.0000,-0.9987,0.00,354.22,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
36.0487,CubeBlue,-0.0892,0.7083,0.4543,0.0000,0.0500,0.0000,0.9988,0.00,5.73,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
